 0.9040000E+01  0.3475337E+00  0.4064687E+00  0.4654037E+00  0.5243387E+00  0.5832738E+00  0.6422088E+00  0.7011438E+00  0.7600789E+00  0.8190139E+00  0.8779489E+00  0.9368840E+00  0.9958190E+00  0.1054754E+01  0.1113689E+01  0.1172624E+01  0.1231559E+01  0.1290494E+01  0.1349429E+01  0.1408364E+01  0.1467299E+01  0.1526234E+01  0.1585169E+01  0.1644104E+01  0.1703039E+01  0.1761974E+01  0.1820909E+01  0.1879844E+01  0.1938779E+01  0.1997715E+01  0.2056650E+01  0.2115585E+01  0.2174520E+01  0.2233455E+01  0.2292390E+01  0.2351325E+01  0.2410260E+01  0.2469195E+01  0.2528130E+01  0.2587065E+01  0.2646000E+01
 0.9050000E+01  0.3475162E+00  0.4064518E+00  0.4653873E+00  0.5243229E+00  0.5832584E+00  0.6421940E+00  0.7011296E+00  0.7600651E+00  0.8190007E+00  0.8779362E+00  0.9368718E+00  0.9958074E+00  0.1054743E+01  0.1113678E+01  0.1172614E+01  0.1231550E+01  0.1290485E+01  0.1349421E+01  0.1408356E+01  0.1467292E+01  0.1526227E+01  0.1585163E+01  0.1644098E+01  0.1703034E+01  0.1761970E+01  0.1820905E+01  0.1879841E+01  0.1938776E+01  0.1997712E+01  0.2056647E+01  0.2115583E+01  0.2174519E+01  0.2233454E+01  0.2292390E+01  0.2351325E+01  0.2410261E+01  0.2469196E+01  0.2528132E+01  0.2587067E+01  0.2646003E+01
 0.9060000E+01  0.3474987E+00  0.4064348E+00  0.4653709E+00  0.5243070E+00  0.5832431E+00  0.6421792E+00  0.7011153E+00  0.7600513E+00  0.8189874E+00  0.8779235E+00  0.9368596E+00  0.9957957E+00  0.1054732E+01  0.1113668E+01  0.1172604E+01  0.1231540E+01  0.1290476E+01  0.1349412E+01  0.1408348E+01  0.1467284E+01  0.1526220E+01  0.1585157E+01  0.1644093E+01  0.1703029E+01  0.1761965E+01  0.1820901E+01  0.1879837E+01  0.1938773E+01  0.1997709E+01  0.2056645E+01  0.2115581E+01  0.2174517E+01  0.2233454E+01  0.2292390E+01  0.2351326E+01  0.2410262E+01  0.2469198E+01  0.2528134E+01  0.2587070E+01  0.2646006E+01
 0.9070000E+01  0.3474812E+00  0.4064179E+00  0.4653545E+00  0.5242911E+00  0.5832277E+00  0.6421643E+00  0.7011009E+00  0.7600376E+00  0.8189742E+00  0.8779108E+00  0.9368474E+00  0.9957840E+00  0.1054721E+01  0.1113657E+01  0.1172594E+01  0.1231530E+01  0.1290467E+01  0.1349404E+01  0.1408340E+01  0.1467277E+01  0.1526214E+01  0.1585150E+01  0.1644087E+01  0.1703023E+01  0.1761960E+01  0.1820897E+01  0.1879833E+01  0.1938770E+01  0.1997707E+01  0.2056643E+01  0.2115580E+01  0.2174516E+01  0.2233453E+01  0.2292390E+01  0.2351326E+01  0.2410263E+01  0.2469199E+01  0.2528136E+01  0.2587073E+01  0.2646009E+01
 0.9080000E+01  0.3474637E+00  0.4064009E+00  0.4653380E+00  0.5242752E+00  0.5832123E+00  0.6421495E+00  0.7010866E+00  0.7600238E+00  0.8189609E+00  0.8778980E+00  0.9368352E+00  0.9957723E+00  0.1054709E+01  0.1113647E+01  0.1172584E+01  0.1231521E+01  0.1290458E+01  0.1349395E+01  0.1408332E+01  0.1467270E+01  0.1526207E+01  0.1585144E+01  0.1644081E+01  0.1703018E+01  0.1761955E+01  0.1820892E+01  0.1879830E+01  0.1938767E+01  0.1997704E+01  0.2056641E+01  0.2115578E+01  0.2174515E+01  0.2233452E+01  0.2292390E+01  0.2351327E+01  0.2410264E+01  0.2469201E+01  0.2528138E+01  0.2587075E+01  0.2646012E+01
 0.9090000E+01  0.3474462E+00  0.4063839E+00  0.4653215E+00  0.5242592E+00  0.5831969E+00  0.6421346E+00  0.7010723E+00  0.7600099E+00  0.8189476E+00  0.8778853E+00  0.9368230E+00  0.9957606E+00  0.1054698E+01  0.1113636E+01  0.1172574E+01  0.1231511E+01  0.1290449E+01  0.1349387E+01  0.1408324E+01  0.1467262E+01  0.1526200E+01  0.1585137E+01  0.1644075E+01  0.1703013E+01  0.1761950E+01  0.1820888E+01  0.1879826E+01  0.1938763E+01  0.1997701E+01  0.2056639E+01  0.2115577E+01  0.2174514E+01  0.2233452E+01  0.2292390E+01  0.2351327E+01  0.2410265E+01  0.2469203E+01  0.2528140E+01  0.2587078E+01  0.2646016E+01
 0.9100000E+01  0.3474286E+00  0.4063668E+00  0.4653051E+00  0.5242433E+00  0.5831815E+00  0.6421197E+00  0.7010579E+00  0.7599961E+00  0.8189343E+00  0.8778725E+00  0.9368107E+00  0.9957489E+00  0.1054687E+01  0.1113625E+01  0.1172564E+01  0.1231502E+01  0.1290440E+01  0.1349378E+01  0.1408316E+01  0.1467255E+01  0.1526193E+01  0.1585131E+01  0.1644069E+01  0.1703007E+01  0.1761946E+01  0.1820884E+01  0.1879822E+01  0.1938760E+01  0.1997698E+01  0.2056637E+01  0.2115575E+01  0.2174513E+01  0.2233451E+01  0.2292390E+01  0.2351328E+01  0.2410266E+01  0.2469204E+01  0.2528142E+01  0.2587081E+01  0.2646019E+01
 0.9110000E+01  0.3474111E+00  0.4063498E+00  0.4652886E+00  0.5242273E+00  0.5831660E+00  0.6421048E+00  0.7010435E+00  0.7599823E+00  0.8189210E+00  0.8778597E+00  0.9367985E+00  0.9957372E+00  0.1054676E+01  0.1113615E+01  0.1172553E+01  0.1231492E+01  0.1290431E+01  0.1349370E+01  0.1408308E+01  0.1467247E+01  0.1526186E+01  0.1585125E+01  0.1644063E+01  0.1703002E+01  0.1761941E+01  0.1820880E+01  0.1879818E+01  0.1938757E+01  0.1997696E+01  0.2056635E+01  0.2115573E+01  0.2174512E+01  0.2233451E+01  0.2292389E+01  0.2351328E+01  0.2410267E+01  0.2469206E+01  0.2528144E+01  0.2587083E+01  0.2646022E+01
 0.9120000E+01  0.3473935E+00  0.4063328E+00  0.4652720E+00  0.5242113E+00  0.5831506E+00  0.6420898E+00  0.7010291E+00  0.7599684E+00  0.8189077E+00  0.8778469E+00  0.9367862E+00  0.9957255E+00  0.1054665E+01  0.1113604E+01  0.1172543E+01  0.1231483E+01  0.1290422E+01  0.1349361E+01  0.1408300E+01  0.1467240E+01  0.1526179E+01  0.1585118E+01  0.1644057E+01  0.1702997E+01  0.1761936E+01  0.1820875E+01  0.1879815E+01  0.1938754E+01  0.1997693E+01  0.2056632E+01  0.2115572E+01  0.2174511E+01  0.2233450E+01  0.2292389E+01  0.2351329E+01  0.2410268E+01  0.2469207E+01  0.2528147E+01  0.2587086E+01  0.2646025E+01
 0.9130000E+01  0.3473759E+00  0.4063157E+00  0.4652555E+00  0.5241953E+00  0.5831351E+00  0.6420749E+00  0.7010147E+00  0.7599545E+00  0.8188943E+00  0.8778341E+00  0.9367739E+00  0.9957137E+00  0.1054654E+01  0.1113593E+01  0.1172533E+01  0.1231473E+01  0.1290413E+01  0.1349353E+01  0.1408292E+01  0.1467232E+01  0.1526172E+01  0.1585112E+01  0.1644052E+01  0.1702991E+01  0.1761931E+01  0.1820871E+01  0.1879811E+01  0.1938751E+01  0.1997690E+01  0.2056630E+01  0.2115570E+01  0.2174510E+01  0.2233450E+01  0.2292389E+01  0.2351329E+01  0.2410269E+01  0.2469209E+01  0.2528149E+01  0.2587088E+01  0.2646028E+01
 0.9140000E+01  0.3473582E+00  0.4062986E+00  0.4652389E+00  0.5241793E+00  0.5831196E+00  0.6420599E+00  0.7010003E+00  0.7599406E+00  0.8188810E+00  0.8778213E+00  0.9367616E+00  0.9957020E+00  0.1054642E+01  0.1113583E+01  0.1172523E+01  0.1231463E+01  0.1290404E+01  0.1349344E+01  0.1408284E+01  0.1467225E+01  0.1526165E+01  0.1585105E+01  0.1644046E+01  0.1702986E+01  0.1761926E+01  0.1820867E+01  0.1879807E+01  0.1938747E+01  0.1997688E+01  0.2056628E+01  0.2115568E+01  0.2174509E+01  0.2233449E+01  0.2292389E+01  0.2351330E+01  0.2410270E+01  0.2469210E+01  0.2528151E+01  0.2587091E+01  0.2646031E+01
 0.9150000E+01  0.3473406E+00  0.4062815E+00  0.4652223E+00  0.5241632E+00  0.5831041E+00  0.6420450E+00  0.7009858E+00  0.7599267E+00  0.8188676E+00  0.8778084E+00  0.9367493E+00  0.9956902E+00  0.1054631E+01  0.1113572E+01  0.1172513E+01  0.1231454E+01  0.1290395E+01  0.1349335E+01  0.1408276E+01  0.1467217E+01  0.1526158E+01  0.1585099E+01  0.1644040E+01  0.1702981E+01  0.1761922E+01  0.1820862E+01  0.1879803E+01  0.1938744E+01  0.1997685E+01  0.2056626E+01  0.2115567E+01  0.2174508E+01  0.2233449E+01  0.2292389E+01  0.2351330E+01  0.2410271E+01  0.2469212E+01  0.2528153E+01  0.2587094E+01  0.2646035E+01
 0.9160000E+01  0.3473229E+00  0.4062643E+00  0.4652057E+00  0.5241472E+00  0.5830886E+00  0.6420300E+00  0.7009714E+00  0.7599128E+00  0.8188542E+00  0.8777956E+00  0.9367370E+00  0.9956784E+00  0.1054620E+01  0.1113561E+01  0.1172503E+01  0.1231444E+01  0.1290385E+01  0.1349327E+01  0.1408268E+01  0.1467210E+01  0.1526151E+01  0.1585092E+01  0.1644034E+01  0.1702975E+01  0.1761917E+01  0.1820858E+01  0.1879800E+01  0.1938741E+01  0.1997682E+01  0.2056624E+01  0.2115565E+01  0.2174507E+01  0.2233448E+01  0.2292389E+01  0.2351331E+01  0.2410272E+01  0.2469214E+01  0.2528155E+01  0.2587096E+01  0.2646038E+01
 0.9170000E+01  0.3473053E+00  0.4062472E+00  0.4651891E+00  0.5241311E+00  0.5830730E+00  0.6420150E+00  0.7009569E+00  0.7598988E+00  0.8188408E+00  0.8777827E+00  0.9367247E+00  0.9956666E+00  0.1054609E+01  0.1113550E+01  0.1172492E+01  0.1231434E+01  0.1290376E+01  0.1349318E+01  0.1408260E+01  0.1467202E+01  0.1526144E+01  0.1585086E+01  0.1644028E+01  0.1702970E+01  0.1761912E+01  0.1820854E+01  0.1879796E+01  0.1938738E+01  0.1997680E+01  0.2056622E+01  0.2115563E+01  0.2174505E+01  0.2233447E+01  0.2292389E+01  0.2351331E+01  0.2410273E+01  0.2469215E+01  0.2528157E+01  0.2587099E+01  0.2646041E+01
 0.9180000E+01  0.3472875E+00  0.4062300E+00  0.4651725E+00  0.5241150E+00  0.5830575E+00  0.6419999E+00  0.7009424E+00  0.7598849E+00  0.8188274E+00  0.8777698E+00  0.9367123E+00  0.9956548E+00  0.1054597E+01  0.1113540E+01  0.1172482E+01  0.1231425E+01  0.1290367E+01  0.1349310E+01  0.1408252E+01  0.1467195E+01  0.1526137E+01  0.1585080E+01  0.1644022E+01  0.1702965E+01  0.1761907E+01  0.1820849E+01  0.1879792E+01  0.1938734E+01  0.1997677E+01  0.2056619E+01  0.2115562E+01  0.2174504E+01  0.2233447E+01  0.2292389E+01  0.2351332E+01  0.2410274E+01  0.2469217E+01  0.2528159E+01  0.2587102E+01  0.2646044E+01
 0.9190000E+01  0.3472698E+00  0.4062128E+00  0.4651559E+00  0.5240989E+00  0.5830419E+00  0.6419849E+00  0.7009279E+00  0.7598709E+00  0.8188139E+00  0.8777569E+00  0.9367000E+00  0.9956430E+00  0.1054586E+01  0.1113529E+01  0.1172472E+01  0.1231415E+01  0.1290358E+01  0.1349301E+01  0.1408244E+01  0.1467187E+01  0.1526130E+01  0.1585073E+01  0.1644016E+01  0.1702959E+01  0.1761902E+01  0.1820845E+01  0.1879788E+01  0.1938731E+01  0.1997674E+01  0.2056617E+01  0.2115560E+01  0.2174503E+01  0.2233446E+01  0.2292389E+01  0.2351332E+01  0.2410275E+01  0.2469218E+01  0.2528161E+01  0.2587104E+01  0.2646047E+01
 0.9200000E+01  0.3472521E+00  0.4061956E+00  0.4651392E+00  0.5240827E+00  0.5830263E+00  0.6419698E+00  0.7009134E+00  0.7598569E+00  0.8188005E+00  0.8777440E+00  0.9366876E+00  0.9956311E+00  0.1054575E+01  0.1113518E+01  0.1172462E+01  0.1231405E+01  0.1290349E+01  0.1349292E+01  0.1408236E+01  0.1467180E+01  0.1526123E+01  0.1585067E+01  0.1644010E+01  0.1702954E+01  0.1761897E+01  0.1820841E+01  0.1879784E+01  0.1938728E+01  0.1997671E+01  0.2056615E+01  0.2115559E+01  0.2174502E+01  0.2233446E+01  0.2292389E+01  0.2351333E+01  0.2410276E+01  0.2469220E+01  0.2528163E+01  0.2587107E+01  0.2646051E+01
 0.9210000E+01  0.3472343E+00  0.4061784E+00  0.4651225E+00  0.5240666E+00  0.5830107E+00  0.6419548E+00  0.7008988E+00  0.7598429E+00  0.8187870E+00  0.8777311E+00  0.9366752E+00  0.9956193E+00  0.1054563E+01  0.1113507E+01  0.1172452E+01  0.1231396E+01  0.1290340E+01  0.1349284E+01  0.1408228E+01  0.1467172E+01  0.1526116E+01  0.1585060E+01  0.1644004E+01  0.1702948E+01  0.1761892E+01  0.1820837E+01  0.1879781E+01  0.1938725E+01  0.1997669E+01  0.2056613E+01  0.2115557E+01  0.2174501E+01  0.2233445E+01  0.2292389E+01  0.2351333E+01  0.2410277E+01  0.2469221E+01  0.2528166E+01  0.2587110E+01  0.2646054E+01
 0.9220000E+01  0.3472165E+00  0.4061612E+00  0.4651058E+00  0.5240504E+00  0.5829950E+00  0.6419397E+00  0.7008843E+00  0.7598289E+00  0.8187735E+00  0.8777182E+00  0.9366628E+00  0.9956074E+00  0.1054552E+01  0.1113497E+01  0.1172441E+01  0.1231386E+01  0.1290331E+01  0.1349275E+01  0.1408220E+01  0.1467164E+01  0.1526109E+01  0.1585054E+01  0.1643998E+01  0.1702943E+01  0.1761888E+01  0.1820832E+01  0.1879777E+01  0.1938721E+01  0.1997666E+01  0.2056611E+01  0.2115555E+01  0.2174500E+01  0.2233445E+01  0.2292389E+01  0.2351334E+01  0.2410278E+01  0.2469223E+01  0.2528168E+01  0.2587112E+01  0.2646057E+01
 0.9230000E+01  0.3471987E+00  0.4061439E+00  0.4650891E+00  0.5240342E+00  0.5829794E+00  0.6419246E+00  0.7008697E+00  0.7598149E+00  0.8187601E+00  0.8777052E+00  0.9366504E+00  0.9955955E+00  0.1054541E+01  0.1113486E+01  0.1172431E+01  0.1231376E+01  0.1290321E+01  0.1349267E+01  0.1408212E+01  0.1467157E+01  0.1526102E+01  0.1585047E+01  0.1643992E+01  0.1702938E+01  0.1761883E+01  0.1820828E+01  0.1879773E+01  0.1938718E+01  0.1997663E+01  0.2056608E+01  0.2115554E+01  0.2174499E+01  0.2233444E+01  0.2292389E+01  0.2351334E+01  0.2410279E+01  0.2469225E+01  0.2528170E+01  0.2587115E+01  0.2646060E+01
 0.9240000E+01  0.3471809E+00  0.4061266E+00  0.4650723E+00  0.5240180E+00  0.5829637E+00  0.6419094E+00  0.7008551E+00  0.7598008E+00  0.8187465E+00  0.8776923E+00  0.9366380E+00  0.9955837E+00  0.1054529E+01  0.1113475E+01  0.1172421E+01  0.1231366E+01  0.1290312E+01  0.1349258E+01  0.1408204E+01  0.1467149E+01  0.1526095E+01  0.1585041E+01  0.1643986E+01  0.1702932E+01  0.1761878E+01  0.1820824E+01  0.1879769E+01  0.1938715E+01  0.1997661E+01  0.2056606E+01  0.2115552E+01  0.2174498E+01  0.2233443E+01  0.2292389E+01  0.2351335E+01  0.2410281E+01  0.2469226E+01  0.2528172E+01  0.2587118E+01  0.2646063E+01
 0.9250000E+01  0.3471631E+00  0.4061093E+00  0.4650556E+00  0.5240018E+00  0.5829481E+00  0.6418943E+00  0.7008405E+00  0.7597868E+00  0.8187330E+00  0.8776793E+00  0.9366255E+00  0.9955718E+00  0.1054518E+01  0.1113464E+01  0.1172410E+01  0.1231357E+01  0.1290303E+01  0.1349249E+01  0.1408195E+01  0.1467142E+01  0.1526088E+01  0.1585034E+01  0.1643980E+01  0.1702927E+01  0.1761873E+01  0.1820819E+01  0.1879765E+01  0.1938712E+01  0.1997658E+01  0.2056604E+01  0.2115550E+01  0.2174497E+01  0.2233443E+01  0.2292389E+01  0.2351335E+01  0.2410282E+01  0.2469228E+01  0.2528174E+01  0.2587120E+01  0.2646067E+01
 0.9260000E+01  0.3471452E+00  0.4060920E+00  0.4650388E+00  0.5239856E+00  0.5829324E+00  0.6418791E+00  0.7008259E+00  0.7597727E+00  0.8187195E+00  0.8776663E+00  0.9366131E+00  0.9955598E+00  0.1054507E+01  0.1113453E+01  0.1172400E+01  0.1231347E+01  0.1290294E+01  0.1349241E+01  0.1408187E+01  0.1467134E+01  0.1526081E+01  0.1585028E+01  0.1643974E+01  0.1702921E+01  0.1761868E+01  0.1820815E+01  0.1879762E+01  0.1938708E+01  0.1997655E+01  0.2056602E+01  0.2115549E+01  0.2174496E+01  0.2233442E+01  0.2292389E+01  0.2351336E+01  0.2410283E+01  0.2469229E+01  0.2528176E+01  0.2587123E+01  0.2646070E+01
 0.9270000E+01  0.3471273E+00  0.4060747E+00  0.4650220E+00  0.5239693E+00  0.5829166E+00  0.6418640E+00  0.7008113E+00  0.7597586E+00  0.8187059E+00  0.8776533E+00  0.9366006E+00  0.9955479E+00  0.1054495E+01  0.1113443E+01  0.1172390E+01  0.1231337E+01  0.1290285E+01  0.1349232E+01  0.1408179E+01  0.1467127E+01  0.1526074E+01  0.1585021E+01  0.1643968E+01  0.1702916E+01  0.1761863E+01  0.1820810E+01  0.1879758E+01  0.1938705E+01  0.1997652E+01  0.2056600E+01  0.2115547E+01  0.2174494E+01  0.2233442E+01  0.2292389E+01  0.2351336E+01  0.2410284E+01  0.2469231E+01  0.2528178E+01  0.2587126E+01  0.2646073E+01
 0.9280000E+01  0.3471095E+00  0.4060573E+00  0.4650052E+00  0.5239530E+00  0.5829009E+00  0.6418488E+00  0.7007966E+00  0.7597445E+00  0.8186924E+00  0.8776402E+00  0.9365881E+00  0.9955360E+00  0.1054484E+01  0.1113432E+01  0.1172380E+01  0.1231327E+01  0.1290275E+01  0.1349223E+01  0.1408171E+01  0.1467119E+01  0.1526067E+01  0.1585015E+01  0.1643962E+01  0.1702910E+01  0.1761858E+01  0.1820806E+01  0.1879754E+01  0.1938702E+01  0.1997650E+01  0.2056598E+01  0.2115545E+01  0.2174493E+01  0.2233441E+01  0.2292389E+01  0.2351337E+01  0.2410285E+01  0.2469233E+01  0.2528180E+01  0.2587128E+01  0.2646076E+01
 0.9290000E+01  0.3470915E+00  0.4060399E+00  0.4649884E+00  0.5239368E+00  0.5828852E+00  0.6418336E+00  0.7007820E+00  0.7597304E+00  0.8186788E+00  0.8776272E+00  0.9365756E+00  0.9955240E+00  0.1054472E+01  0.1113421E+01  0.1172369E+01  0.1231318E+01  0.1290266E+01  0.1349214E+01  0.1408163E+01  0.1467111E+01  0.1526060E+01  0.1585008E+01  0.1643957E+01  0.1702905E+01  0.1761853E+01  0.1820802E+01  0.1879750E+01  0.1938699E+01  0.1997647E+01  0.2056595E+01  0.2115544E+01  0.2174492E+01  0.2233441E+01  0.2292389E+01  0.2351337E+01  0.2410286E+01  0.2469234E+01  0.2528183E+01  0.2587131E+01  0.2646079E+01
 0.9300000E+01  0.3470736E+00  0.4060226E+00  0.4649715E+00  0.5239205E+00  0.5828694E+00  0.6418184E+00  0.7007673E+00  0.7597163E+00  0.8186652E+00  0.8776142E+00  0.9365631E+00  0.9955121E+00  0.1054461E+01  0.1113410E+01  0.1172359E+01  0.1231308E+01  0.1290257E+01  0.1349206E+01  0.1408155E+01  0.1467104E+01  0.1526053E+01  0.1585002E+01  0.1643951E+01  0.1702899E+01  0.1761848E+01  0.1820797E+01  0.1879746E+01  0.1938695E+01  0.1997644E+01  0.2056593E+01  0.2115542E+01  0.2174491E+01  0.2233440E+01  0.2292389E+01  0.2351338E+01  0.2410287E+01  0.2469236E+01  0.2528185E+01  0.2587134E+01  0.2646083E+01
 0.9310000E+01  0.3470557E+00  0.4060051E+00  0.4649546E+00  0.5239041E+00  0.5828536E+00  0.6418031E+00  0.7007526E+00  0.7597021E+00  0.8186516E+00  0.8776011E+00  0.9365506E+00  0.9955001E+00  0.1054450E+01  0.1113399E+01  0.1172349E+01  0.1231298E+01  0.1290248E+01  0.1349197E+01  0.1408147E+01  0.1467096E+01  0.1526046E+01  0.1584995E+01  0.1643945E+01  0.1702894E+01  0.1761843E+01  0.1820793E+01  0.1879742E+01  0.1938692E+01  0.1997641E+01  0.2056591E+01  0.2115540E+01  0.2174490E+01  0.2233439E+01  0.2292389E+01  0.2351338E+01  0.2410288E+01  0.2469237E+01  0.2528187E+01  0.2587136E+01  0.2646086E+01
 0.9320000E+01  0.3470377E+00  0.4059877E+00  0.4649378E+00  0.5238878E+00  0.5828378E+00  0.6417879E+00  0.7007379E+00  0.7596879E+00  0.8186380E+00  0.8775880E+00  0.9365380E+00  0.9954881E+00  0.1054438E+01  0.1113388E+01  0.1172338E+01  0.1231288E+01  0.1290238E+01  0.1349188E+01  0.1408138E+01  0.1467088E+01  0.1526038E+01  0.1584988E+01  0.1643938E+01  0.1702889E+01  0.1761839E+01  0.1820789E+01  0.1879739E+01  0.1938689E+01  0.1997639E+01  0.2056589E+01  0.2115539E+01  0.2174489E+01  0.2233439E+01  0.2292389E+01  0.2351339E+01  0.2410289E+01  0.2469239E+01  0.2528189E+01  0.2587139E+01  0.2646089E+01
 0.9330000E+01  0.3470197E+00  0.4059703E+00  0.4649208E+00  0.5238714E+00  0.5828220E+00  0.6417726E+00  0.7007232E+00  0.7596738E+00  0.8186243E+00  0.8775749E+00  0.9365255E+00  0.9954761E+00  0.1054427E+01  0.1113377E+01  0.1172328E+01  0.1231278E+01  0.1290229E+01  0.1349180E+01  0.1408130E+01  0.1467081E+01  0.1526031E+01  0.1584982E+01  0.1643932E+01  0.1702883E+01  0.1761834E+01  0.1820784E+01  0.1879735E+01  0.1938685E+01  0.1997636E+01  0.2056587E+01  0.2115537E+01  0.2174488E+01  0.2233438E+01  0.2292389E+01  0.2351339E+01  0.2410290E+01  0.2469241E+01  0.2528191E+01  0.2587142E+01  0.2646092E+01
 0.9340000E+01  0.3470017E+00  0.4059528E+00  0.4649039E+00  0.5238551E+00  0.5828062E+00  0.6417573E+00  0.7007084E+00  0.7596596E+00  0.8186107E+00  0.8775618E+00  0.9365129E+00  0.9954641E+00  0.1054415E+01  0.1113366E+01  0.1172317E+01  0.1231269E+01  0.1290220E+01  0.1349171E+01  0.1408122E+01  0.1467073E+01  0.1526024E+01  0.1584975E+01  0.1643926E+01  0.1702878E+01  0.1761829E+01  0.1820780E+01  0.1879731E+01  0.1938682E+01  0.1997633E+01  0.2056584E+01  0.2115535E+01  0.2174487E+01  0.2233438E+01  0.2292389E+01  0.2351340E+01  0.2410291E+01  0.2469242E+01  0.2528193E+01  0.2587144E+01  0.2646096E+01
 0.9350000E+01  0.3469836E+00  0.4059353E+00  0.4648870E+00  0.5238387E+00  0.5827903E+00  0.6417420E+00  0.7006937E+00  0.7596453E+00  0.8185970E+00  0.8775487E+00  0.9365004E+00  0.9954520E+00  0.1054404E+01  0.1113355E+01  0.1172307E+01  0.1231259E+01  0.1290210E+01  0.1349162E+01  0.1408114E+01  0.1467065E+01  0.1526017E+01  0.1584969E+01  0.1643920E+01  0.1702872E+01  0.1761824E+01  0.1820775E+01  0.1879727E+01  0.1938679E+01  0.1997630E+01  0.2056582E+01  0.2115534E+01  0.2174485E+01  0.2233437E+01  0.2292389E+01  0.2351340E+01  0.2410292E+01  0.2469244E+01  0.2528195E+01  0.2587147E+01  0.2646099E+01
 0.9360000E+01  0.3469656E+00  0.4059178E+00  0.4648700E+00  0.5238222E+00  0.5827745E+00  0.6417267E+00  0.7006789E+00  0.7596311E+00  0.8185833E+00  0.8775356E+00  0.9364878E+00  0.9954400E+00  0.1054392E+01  0.1113344E+01  0.1172297E+01  0.1231249E+01  0.1290201E+01  0.1349153E+01  0.1408106E+01  0.1467058E+01  0.1526010E+01  0.1584962E+01  0.1643914E+01  0.1702867E+01  0.1761819E+01  0.1820771E+01  0.1879723E+01  0.1938675E+01  0.1997628E+01  0.2056580E+01  0.2115532E+01  0.2174484E+01  0.2233437E+01  0.2292389E+01  0.2351341E+01  0.2410293E+01  0.2469245E+01  0.2528198E+01  0.2587150E+01  0.2646102E+01
 0.9370000E+01  0.3469475E+00  0.4059003E+00  0.4648531E+00  0.5238058E+00  0.5827586E+00  0.6417113E+00  0.7006641E+00  0.7596169E+00  0.8185696E+00  0.8775224E+00  0.9364752E+00  0.9954279E+00  0.1054381E+01  0.1113333E+01  0.1172286E+01  0.1231239E+01  0.1290192E+01  0.1349145E+01  0.1408097E+01  0.1467050E+01  0.1526003E+01  0.1584956E+01  0.1643908E+01  0.1702861E+01  0.1761814E+01  0.1820767E+01  0.1879719E+01  0.1938672E+01  0.1997625E+01  0.2056578E+01  0.2115530E+01  0.2174483E+01  0.2233436E+01  0.2292389E+01  0.2351342E+01  0.2410294E+01  0.2469247E+01  0.2528200E+01  0.2587153E+01  0.2646105E+01
 0.9380000E+01  0.3469294E+00  0.4058828E+00  0.4648361E+00  0.5237894E+00  0.5827427E+00  0.6416960E+00  0.7006493E+00  0.7596026E+00  0.8185559E+00  0.8775092E+00  0.9364626E+00  0.9954159E+00  0.1054369E+01  0.1113322E+01  0.1172276E+01  0.1231229E+01  0.1290182E+01  0.1349136E+01  0.1408089E+01  0.1467042E+01  0.1525996E+01  0.1584949E+01  0.1643902E+01  0.1702856E+01  0.1761809E+01  0.1820762E+01  0.1879716E+01  0.1938669E+01  0.1997622E+01  0.2056575E+01  0.2115529E+01  0.2174482E+01  0.2233435E+01  0.2292389E+01  0.2351342E+01  0.2410295E+01  0.2469249E+01  0.2528202E+01  0.2587155E+01  0.2646109E+01
 0.9390000E+01  0.3469113E+00  0.4058652E+00  0.4648191E+00  0.5237729E+00  0.5827268E+00  0.6416806E+00  0.7006345E+00  0.7595883E+00  0.8185422E+00  0.8774961E+00  0.9364499E+00  0.9954038E+00  0.1054358E+01  0.1113312E+01  0.1172265E+01  0.1231219E+01  0.1290173E+01  0.1349127E+01  0.1408081E+01  0.1467035E+01  0.1525989E+01  0.1584942E+01  0.1643896E+01  0.1702850E+01  0.1761804E+01  0.1820758E+01  0.1879712E+01  0.1938666E+01  0.1997619E+01  0.2056573E+01  0.2115527E+01  0.2174481E+01  0.2233435E+01  0.2292389E+01  0.2351343E+01  0.2410296E+01  0.2469250E+01  0.2528204E+01  0.2587158E+01  0.2646112E+01
 0.9400000E+01  0.3468932E+00  0.4058476E+00  0.4648020E+00  0.5237564E+00  0.5827108E+00  0.6416652E+00  0.7006197E+00  0.7595741E+00  0.8185285E+00  0.8774829E+00  0.9364373E+00  0.9953917E+00  0.1054346E+01  0.1113301E+01  0.1172255E+01  0.1231209E+01  0.1290164E+01  0.1349118E+01  0.1408073E+01  0.1467027E+01  0.1525981E+01  0.1584936E+01  0.1643890E+01  0.1702845E+01  0.1761799E+01  0.1820753E+01  0.1879708E+01  0.1938662E+01  0.1997617E+01  0.2056571E+01  0.2115525E+01  0.2174480E+01  0.2233434E+01  0.2292389E+01  0.2351343E+01  0.2410297E+01  0.2469252E+01  0.2528206E+01  0.2587161E+01  0.2646115E+01
