 0.2676000E+04 -0.2213931E-01  0.8901663E-02  0.1860181E-01  0.5364166E-02
 0.2679000E+04 -0.2214117E-01  0.8906950E-02  0.1859837E-01  0.5364153E-02
 0.2682000E+04 -0.2214301E-01  0.8912236E-02  0.1859492E-01  0.5364139E-02
 0.2685000E+04 -0.2214486E-01  0.8917519E-02  0.1859146E-01  0.5364126E-02
 0.2688000E+04 -0.2214669E-01  0.8922801E-02  0.1858800E-01  0.5364113E-02
 0.2691000E+04 -0.2214851E-01  0.8928081E-02  0.1858453E-01  0.5364099E-02
 0.2694000E+04 -0.2215033E-01  0.8933359E-02  0.1858106E-01  0.5364086E-02
 0.2697000E+04 -0.2215214E-01  0.8938635E-02  0.1857758E-01  0.5364073E-02
 0.2700000E+04 -0.2215395E-01  0.8943909E-02  0.1857410E-01  0.5364060E-02
 0.2703000E+04 -0.2215575E-01  0.8949182E-02  0.1857061E-01  0.5364047E-02
 0.2706000E+04 -0.2215754E-01  0.8954453E-02  0.1856712E-01  0.5364034E-02
 0.2709000E+04 -0.2215932E-01  0.8959721E-02  0.1856362E-01  0.5364021E-02
 0.2712000E+04 -0.2216109E-01  0.8964989E-02  0.1856011E-01  0.5364008E-02
 0.2715000E+04 -0.2216286E-01  0.8970254E-02  0.1855660E-01  0.5363996E-02
 0.2718000E+04 -0.2216462E-01  0.8975518E-02  0.1855309E-01  0.5363983E-02
 0.2721000E+04 -0.2216637E-01  0.8980780E-02  0.1854957E-01  0.5363971E-02
 0.2724000E+04 -0.2216812E-01  0.8986040E-02  0.1854604E-01  0.5363958E-02
 0.2727000E+04 -0.2216986E-01  0.8991299E-02  0.1854251E-01  0.5363946E-02
 0.2730000E+04 -0.2217159E-01  0.8996555E-02  0.1853897E-01  0.5363933E-02
 0.2733000E+04 -0.2217332E-01  0.9001810E-02  0.1853543E-01  0.5363921E-02
 0.2736000E+04 -0.2217504E-01  0.9007064E-02  0.1853188E-01  0.5363909E-02
 0.2739000E+04 -0.2217675E-01  0.9012315E-02  0.1852833E-01  0.5363896E-02
 0.2742000E+04 -0.2217845E-01  0.9017565E-02  0.1852477E-01  0.5363884E-02
 0.2745000E+04 -0.2218015E-01  0.9022814E-02  0.1852120E-01  0.5363872E-02
 0.2748000E+04 -0.2218184E-01  0.9028060E-02  0.1851764E-01  0.5363860E-02
 0.2751000E+04 -0.2218352E-01  0.9033305E-02  0.1851406E-01  0.5363848E-02
 0.2754000E+04 -0.2218519E-01  0.9038549E-02  0.1851048E-01  0.5363836E-02
 0.2757000E+04 -0.2218686E-01  0.9043790E-02  0.1850690E-01  0.5363824E-02
 0.2760000E+04 -0.2218852E-01  0.9049030E-02  0.1850331E-01  0.5363813E-02
 0.2763000E+04 -0.2219018E-01  0.9054269E-02  0.1849971E-01  0.5363801E-02
 0.2766000E+04 -0.2219182E-01  0.9059505E-02  0.1849611E-01  0.5363789E-02
 0.2769000E+04 -0.2219347E-01  0.9064740E-02  0.1849250E-01  0.5363778E-02
 0.2772000E+04 -0.2219510E-01  0.9069974E-02  0.1848889E-01  0.5363766E-02
 0.2775000E+04 -0.2219673E-01  0.9075206E-02  0.1848527E-01  0.5363755E-02
 0.2778000E+04 -0.2219835E-01  0.9080436E-02  0.1848165E-01  0.5363743E-02
 0.2781000E+04 -0.2219996E-01  0.9085665E-02  0.1847803E-01  0.5363732E-02
 0.2784000E+04 -0.2220156E-01  0.9090892E-02  0.1847439E-01  0.5363721E-02
 0.2787000E+04 -0.2220316E-01  0.9096118E-02  0.1847075E-01  0.5363710E-02
 0.2790000E+04 -0.2220476E-01  0.9101342E-02  0.1846711E-01  0.5363699E-02
 0.2793000E+04 -0.2220634E-01  0.9106565E-02  0.1846346E-01  0.5363687E-02
 0.2796000E+04 -0.2220792E-01  0.9111786E-02  0.1845981E-01  0.5363677E-02
 0.2799000E+04 -0.2220949E-01  0.9117005E-02  0.1845615E-01  0.5363666E-02
 0.2802000E+04 -0.2221106E-01  0.9122223E-02  0.1845249E-01  0.5363655E-02
 0.2805000E+04 -0.2221261E-01  0.9127439E-02  0.1844882E-01  0.5363644E-02
 0.2808000E+04 -0.2221417E-01  0.9132654E-02  0.1844514E-01  0.5363633E-02
 0.2811000E+04 -0.2221571E-01  0.9137868E-02  0.1844146E-01  0.5363622E-02
 0.2814000E+04 -0.2221725E-01  0.9143080E-02  0.1843778E-01  0.5363612E-02
 0.2817000E+04 -0.2221878E-01  0.9148290E-02  0.1843409E-01  0.5363601E-02
 0.2820000E+04 -0.2222030E-01  0.9153499E-02  0.1843040E-01  0.5363590E-02
 0.2823000E+04 -0.2222182E-01  0.9158706E-02  0.1842670E-01  0.5363580E-02
 0.2826000E+04 -0.2222333E-01  0.9163912E-02  0.1842299E-01  0.5363570E-02
 0.2829000E+04 -0.2222484E-01  0.9169117E-02  0.1841928E-01  0.5363559E-02
 0.2832000E+04 -0.2222634E-01  0.9174320E-02  0.1841556E-01  0.5363549E-02
 0.2835000E+04 -0.2222783E-01  0.9179522E-02  0.1841184E-01  0.5363539E-02
 0.2838000E+04 -0.2222931E-01  0.9184722E-02  0.1840812E-01  0.5363528E-02
 0.2841000E+04 -0.2223079E-01  0.9189921E-02  0.1840439E-01  0.5363518E-02
 0.2844000E+04 -0.2223226E-01  0.9195118E-02  0.1840065E-01  0.5363508E-02
 0.2847000E+04 -0.2223373E-01  0.9200315E-02  0.1839691E-01  0.5363498E-02
 0.2850000E+04 -0.2223518E-01  0.9205509E-02  0.1839316E-01  0.5363488E-02
 0.2853000E+04 -0.2223664E-01  0.9210702E-02  0.1838941E-01  0.5363479E-02
 0.2856000E+04 -0.2223808E-01  0.9215894E-02  0.1838566E-01  0.5363469E-02
 0.2859000E+04 -0.2223952E-01  0.9221085E-02  0.1838189E-01  0.5363459E-02
 0.2862000E+04 -0.2224095E-01  0.9226274E-02  0.1837813E-01  0.5363449E-02
 0.2865000E+04 -0.2224238E-01  0.9231462E-02  0.1837436E-01  0.5363440E-02
 0.2868000E+04 -0.2224380E-01  0.9236649E-02  0.1837058E-01  0.5363430E-02
 0.2871000E+04 -0.2224521E-01  0.9241834E-02  0.1836680E-01  0.5363420E-02
 0.2874000E+04 -0.2224662E-01  0.9247018E-02  0.1836301E-01  0.5363411E-02
 0.2877000E+04 -0.2224802E-01  0.9252200E-02  0.1835922E-01  0.5363402E-02
 0.2880000E+04 -0.2224941E-01  0.9257381E-02  0.1835542E-01  0.5363392E-02
 0.2883000E+04 -0.2225080E-01  0.9262561E-02  0.1835162E-01  0.5363383E-02
 0.2886000E+04 -0.2225218E-01  0.9267740E-02  0.1834781E-01  0.5363374E-02
 0.2889000E+04 -0.2225355E-01  0.9272917E-02  0.1834400E-01  0.5363365E-02
 0.2892000E+04 -0.2225492E-01  0.9278094E-02  0.1834018E-01  0.5363355E-02
 0.2895000E+04 -0.2225628E-01  0.9283268E-02  0.1833636E-01  0.5363346E-02
 0.2898000E+04 -0.2225764E-01  0.9288442E-02  0.1833253E-01  0.5363337E-02
 0.2901000E+04 -0.2225899E-01  0.9293614E-02  0.1832870E-01  0.5363328E-02
 0.2904000E+04 -0.2226033E-01  0.9298786E-02  0.1832486E-01  0.5363320E-02
 0.2907000E+04 -0.2226167E-01  0.9303956E-02  0.1832102E-01  0.5363311E-02
 0.2910000E+04 -0.2226300E-01  0.9309124E-02  0.1831718E-01  0.5363302E-02
 0.2913000E+04 -0.2226432E-01  0.9314292E-02  0.1831332E-01  0.5363293E-02
 0.2916000E+04 -0.2226564E-01  0.9319458E-02  0.1830947E-01  0.5363284E-02
 0.2919000E+04 -0.2226695E-01  0.9324623E-02  0.1830560E-01  0.5363276E-02
 0.2922000E+04 -0.2226826E-01  0.9329787E-02  0.1830174E-01  0.5363267E-02
 0.2925000E+04 -0.2226956E-01  0.9334950E-02  0.1829787E-01  0.5363259E-02
 0.2928000E+04 -0.2227085E-01  0.9340112E-02  0.1829399E-01  0.5363250E-02
 0.2931000E+04 -0.2227214E-01  0.9345272E-02  0.1829011E-01  0.5363242E-02
 0.2934000E+04 -0.2227342E-01  0.9350432E-02  0.1828622E-01  0.5363234E-02
 0.2937000E+04 -0.2227469E-01  0.9355590E-02  0.1828233E-01  0.5363225E-02
 0.2940000E+04 -0.2227596E-01  0.9360747E-02  0.1827843E-01  0.5363217E-02
 0.2943000E+04 -0.2227723E-01  0.9365903E-02  0.1827453E-01  0.5363209E-02
 0.2946000E+04 -0.2227848E-01  0.9371058E-02  0.1827063E-01  0.5363201E-02
 0.2949000E+04 -0.2227973E-01  0.9376212E-02  0.1826672E-01  0.5363193E-02
 0.2952000E+04 -0.2228098E-01  0.9381365E-02  0.1826280E-01  0.5363185E-02
 0.2955000E+04 -0.2228222E-01  0.9386516E-02  0.1825888E-01  0.5363177E-02
 0.2958000E+04 -0.2228345E-01  0.9391667E-02  0.1825495E-01  0.5363169E-02
 0.2961000E+04 -0.2228468E-01  0.9396816E-02  0.1825102E-01  0.5363161E-02
 0.2964000E+04 -0.2228590E-01  0.9401965E-02  0.1824709E-01  0.5363153E-02
 0.2967000E+04 -0.2228712E-01  0.9407113E-02  0.1824315E-01  0.5363146E-02
 0.2970000E+04 -0.2228832E-01  0.9412259E-02  0.1823920E-01  0.5363138E-02
 0.2973000E+04 -0.2228953E-01  0.9417404E-02  0.1823525E-01  0.5363130E-02
 0.2976000E+04 -0.2229073E-01  0.9422549E-02  0.1823130E-01  0.5363123E-02
 0.2979000E+04 -0.2229192E-01  0.9427692E-02  0.1822734E-01  0.5363115E-02
 0.2982000E+04 -0.2229310E-01  0.9432835E-02  0.1822338E-01  0.5363108E-02
 0.2985000E+04 -0.2229428E-01  0.9437976E-02  0.1821941E-01  0.5363100E-02
 0.2988000E+04 -0.2229546E-01  0.9443117E-02  0.1821543E-01  0.5363093E-02
 0.2991000E+04 -0.2229663E-01  0.9448257E-02  0.1821145E-01  0.5363086E-02
 0.2994000E+04 -0.2229779E-01  0.9453395E-02  0.1820747E-01  0.5363078E-02
 0.2997000E+04 -0.2229895E-01  0.9458533E-02  0.1820348E-01  0.5363071E-02
 0.3000000E+04 -0.2230010E-01  0.9463670E-02  0.1819949E-01  0.5363064E-02
