 0.4138000E+01 -0.6813239E-01 -0.2313134E+00 -0.1997160E+00 -0.5994457E+00 -0.5257075E+00 -0.2426385E+00 -0.3621308E+00 -0.4632370E+00 -0.1611107E+00  0.2035515E+00
 0.4140000E+01 -0.6536416E-01 -0.2488078E+00 -0.1951645E+00 -0.5836094E+00 -0.5213505E+00 -0.2396740E+00 -0.3602852E+00 -0.4605913E+00 -0.2255038E+00  0.2018242E+00
 0.4142000E+01 -0.6197117E-01 -0.2663817E+00 -0.1906426E+00 -0.5677756E+00 -0.5169473E+00 -0.2367513E+00 -0.3583568E+00 -0.4578898E+00 -0.2930330E+00  0.2000788E+00
 0.4144000E+01 -0.5797197E-01 -0.2840335E+00 -0.1861498E+00 -0.5519437E+00 -0.5124977E+00 -0.2338712E+00 -0.3563449E+00 -0.4551452E+00 -0.3636494E+00  0.1983175E+00
 0.4146000E+01 -0.5338539E-01 -0.3017619E+00 -0.1816858E+00 -0.5361131E+00 -0.5080015E+00 -0.2310341E+00 -0.3542488E+00 -0.4523699E+00 -0.4372658E+00  0.1965422E+00
 0.4148000E+01 -0.4823042E-01 -0.3195648E+00 -0.1772500E+00 -0.5202833E+00 -0.5034582E+00 -0.2282407E+00 -0.3520678E+00 -0.4495761E+00 -0.5137478E+00  0.1947551E+00
 0.4150000E+01 -0.4252620E-01 -0.3374400E+00 -0.1728419E+00 -0.5044537E+00 -0.4988675E+00 -0.2254915E+00 -0.3498015E+00 -0.4467755E+00 -0.5929036E+00  0.1929578E+00
 0.4152000E+01 -0.3629191E-01 -0.3553847E+00 -0.1684609E+00 -0.4886237E+00 -0.4942290E+00 -0.2227871E+00 -0.3474496E+00 -0.4439798E+00 -0.6744713E+00  0.1911524E+00
 0.4154000E+01 -0.2954674E-01 -0.3733957E+00 -0.1641061E+00 -0.4727928E+00 -0.4895422E+00 -0.2201282E+00 -0.3450117E+00 -0.4412000E+00 -0.7581057E+00  0.1893406E+00
 0.4156000E+01 -0.2230985E-01 -0.3914692E+00 -0.1597769E+00 -0.4569605E+00 -0.4848065E+00 -0.2175152E+00 -0.3424879E+00 -0.4384468E+00 -0.8433639E+00  0.1875243E+00
 0.4158000E+01 -0.1460028E-01 -0.4096007E+00 -0.1554724E+00 -0.4411263E+00 -0.4800213E+00 -0.2149489E+00 -0.3398781E+00 -0.4357306E+00 -0.9296903E+00  0.1857052E+00
 0.4160000E+01 -0.6436940E-02 -0.4277852E+00 -0.1511917E+00 -0.4252898E+00 -0.4751861E+00 -0.2124298E+00 -0.3371827E+00 -0.4330612E+00 -0.1016404E+01  0.1838853E+00
 0.4162000E+01  0.2161458E-02 -0.4460170E+00 -0.1469338E+00 -0.4094505E+00 -0.4703001E+00 -0.2099585E+00 -0.3344018E+00 -0.4304482E+00 -0.1102685E+01  0.1820665E+00
 0.4164000E+01  0.1117642E-01 -0.4642892E+00 -0.1426976E+00 -0.3936080E+00 -0.4653627E+00 -0.2075356E+00 -0.3315360E+00 -0.4279005E+00 -0.1187575E+01  0.1802511E+00
 0.4166000E+01  0.2058974E-01 -0.4825946E+00 -0.1384822E+00 -0.3777619E+00 -0.4603731E+00 -0.2051617E+00 -0.3285859E+00 -0.4254268E+00 -0.1269971E+01  0.1784412E+00
 0.4168000E+01  0.3038350E-01 -0.5009246E+00 -0.1342864E+00 -0.3619119E+00 -0.4553304E+00 -0.2028376E+00 -0.3255522E+00 -0.4230354E+00 -0.1348648E+01  0.1766396E+00
 0.4170000E+01  0.4054013E-01 -0.5192700E+00 -0.1301091E+00 -0.3460576E+00 -0.4502338E+00 -0.2005639E+00 -0.3224356E+00 -0.4207341E+00 -0.1422278E+01  0.1748490E+00
 0.4172000E+01  0.5104244E-01 -0.5376202E+00 -0.1259490E+00 -0.3301989E+00 -0.4450825E+00 -0.1983412E+00 -0.3192370E+00 -0.4185306E+00 -0.1489482E+01  0.1730727E+00
 0.4174000E+01  0.6187364E-01 -0.5559637E+00 -0.1218050E+00 -0.3143355E+00 -0.4398754E+00 -0.1961704E+00 -0.3159574E+00 -0.4164322E+00 -0.1548882E+01  0.1713142E+00
 0.4176000E+01  0.7301735E-01 -0.5742878E+00 -0.1176757E+00 -0.2984672E+00 -0.4346115E+00 -0.1940523E+00 -0.3125977E+00 -0.4144462E+00 -0.1599181E+01  0.1695775E+00
 0.4178000E+01  0.8445768E-01 -0.5925783E+00 -0.1135600E+00 -0.2825940E+00 -0.4292897E+00 -0.1919878E+00 -0.3091591E+00 -0.4125797E+00 -0.1639240E+01  0.1678669E+00
 0.4180000E+01  0.9617917E-01 -0.6108199E+00 -0.1094564E+00 -0.2667158E+00 -0.4239088E+00 -0.1899777E+00 -0.3056424E+00 -0.4108397E+00 -0.1668161E+01  0.1661872E+00
 0.4182000E+01  0.1081669E+00 -0.6289959E+00 -0.1053637E+00 -0.2508325E+00 -0.4184678E+00 -0.1880230E+00 -0.3020486E+00 -0.4092334E+00 -0.1685355E+01  0.1645432E+00
 0.4184000E+01  0.1204063E+00 -0.6470881E+00 -0.1012805E+00 -0.2349444E+00 -0.4129653E+00 -0.1861249E+00 -0.2983787E+00 -0.4077677E+00 -0.1690587E+01  0.1629401E+00
 0.4186000E+01  0.1328836E+00 -0.6650767E+00 -0.9720561E-01 -0.2190514E+00 -0.4074001E+00 -0.1842843E+00 -0.2946336E+00 -0.4064500E+00 -0.1683998E+01  0.1613829E+00
 0.4188000E+01  0.1455853E+00 -0.6829404E+00 -0.9313759E-01 -0.2031538E+00 -0.4017709E+00 -0.1825026E+00 -0.2908142E+00 -0.4052874E+00 -0.1666086E+01  0.1598768E+00
 0.4190000E+01  0.1584985E+00 -0.7006564E+00 -0.8907515E-01 -0.1872518E+00 -0.3960764E+00 -0.1807808E+00 -0.2869211E+00 -0.4042870E+00 -0.1637666E+01  0.1584264E+00
 0.4192000E+01  0.1716108E+00 -0.7181999E+00 -0.8501697E-01 -0.1713456E+00 -0.3903152E+00 -0.1791203E+00 -0.2829552E+00 -0.4034560E+00 -0.1599794E+01  0.1570363E+00
 0.4194000E+01  0.1849104E+00 -0.7355449E+00 -0.8096175E-01 -0.1554355E+00 -0.3844861E+00 -0.1775222E+00 -0.2789173E+00 -0.4028013E+00 -0.1553694E+01  0.1557104E+00
 0.4196000E+01  0.1983860E+00 -0.7526633E+00 -0.7690822E-01 -0.1395219E+00 -0.3785879E+00 -0.1759877E+00 -0.2748080E+00 -0.4023294E+00 -0.1500674E+01  0.1544519E+00
 0.4198000E+01  0.2120269E+00 -0.7695255E+00 -0.7285512E-01 -0.1236050E+00 -0.3726194E+00 -0.1745182E+00 -0.2706282E+00 -0.4020465E+00 -0.1442049E+01  0.1532638E+00
 0.4200000E+01  0.2258227E+00 -0.7861003E+00 -0.6880122E-01 -0.1076854E+00 -0.3665795E+00 -0.1731149E+00 -0.2663788E+00 -0.4019583E+00 -0.1379082E+01  0.1521482E+00
 0.4202000E+01  0.2397639E+00 -0.8023549E+00 -0.6474532E-01 -0.9176349E-01 -0.3604671E+00 -0.1717787E+00 -0.2620607E+00 -0.4020699E+00 -0.1312939E+01  0.1511066E+00
 0.4204000E+01  0.2538413E+00 -0.8182549E+00 -0.6068625E-01 -0.7583968E-01 -0.3542812E+00 -0.1705109E+00 -0.2576749E+00 -0.4023857E+00 -0.1244662E+01  0.1501399E+00
 0.4206000E+01  0.2680463E+00 -0.8337645E+00 -0.5662289E-01 -0.5991453E-01 -0.3480210E+00 -0.1693126E+00 -0.2532225E+00 -0.4029090E+00 -0.1175151E+01  0.1492486E+00
 0.4208000E+01  0.2823707E+00 -0.8488469E+00 -0.5255418E-01 -0.4398861E-01 -0.3416859E+00 -0.1681846E+00 -0.2487048E+00 -0.4036427E+00 -0.1105169E+01  0.1484326E+00
 0.4210000E+01  0.2968071E+00 -0.8634640E+00 -0.4847908E-01 -0.2806254E-01 -0.3352751E+00 -0.1671278E+00 -0.2441233E+00 -0.4045885E+00 -0.1035342E+01  0.1476912E+00
 0.4212000E+01  0.3113484E+00 -0.8775767E+00 -0.4439663E-01 -0.1213701E-01 -0.3287881E+00 -0.1661432E+00 -0.2394794E+00 -0.4057471E+00 -0.9661712E+00  0.1470237E+00
 0.4214000E+01  0.3259880E+00 -0.8911455E+00 -0.4030593E-01  0.3787254E-02 -0.3222246E+00 -0.1652314E+00 -0.2347749E+00 -0.4071183E+00 -0.8980493E+00  0.1464287E+00
 0.4216000E+01  0.3407198E+00 -0.9041304E+00 -0.3620617E-01  0.1970944E-01 -0.3155844E+00 -0.1643931E+00 -0.2300116E+00 -0.4087006E+00 -0.8312731E+00  0.1459049E+00
 0.4218000E+01  0.3555384E+00 -0.9164913E+00 -0.3209660E-01  0.3562868E-01 -0.3088673E+00 -0.1636289E+00 -0.2251915E+00 -0.4104917E+00 -0.7660592E+00  0.1454504E+00
 0.4220000E+01  0.3704385E+00 -0.9281884E+00 -0.2797656E-01  0.5154401E-01 -0.3020735E+00 -0.1629393E+00 -0.2203168E+00 -0.4124877E+00 -0.7025573E+00  0.1450633E+00
 0.4222000E+01  0.3854156E+00 -0.9391824E+00 -0.2384550E-01  0.6745440E-01 -0.2952031E+00 -0.1623246E+00 -0.2153897E+00 -0.4146838E+00 -0.6408622E+00  0.1447417E+00
 0.4224000E+01  0.4004654E+00 -0.9494351E+00 -0.1970298E-01  0.8335873E-01 -0.2882566E+00 -0.1617851E+00 -0.2104128E+00 -0.4170740E+00 -0.5810250E+00  0.1444832E+00
 0.4226000E+01  0.4155841E+00 -0.9589097E+00 -0.1554865E-01  0.9925575E-01 -0.2812344E+00 -0.1613210E+00 -0.2053886E+00 -0.4196508E+00 -0.5230616E+00  0.1442856E+00
 0.4228000E+01  0.4307684E+00 -0.9675709E+00 -0.1138230E-01  0.1151442E+00 -0.2741373E+00 -0.1609324E+00 -0.2003199E+00 -0.4224056E+00 -0.4669605E+00  0.1441466E+00
 0.4230000E+01  0.4460152E+00 -0.9753861E+00 -0.7203856E-02  0.1310225E+00 -0.2669663E+00 -0.1606193E+00 -0.1952095E+00 -0.4253283E+00 -0.4126890E+00  0.1440637E+00
 0.4232000E+01  0.4613219E+00 -0.9823248E+00 -0.3013380E-02  0.1468892E+00 -0.2597224E+00 -0.1603816E+00 -0.1900604E+00 -0.4284076E+00 -0.3601985E+00  0.1440346E+00
 0.4234000E+01  0.4766862E+00 -0.9883601E+00  0.1188915E-02  0.1627426E+00 -0.2524069E+00 -0.1602189E+00 -0.1848758E+00 -0.4316307E+00 -0.3094280E+00  0.1440567E+00
 0.4236000E+01  0.4921063E+00 -0.9934682E+00  0.5402652E-02  0.1785808E+00 -0.2450212E+00 -0.1601310E+00 -0.1796589E+00 -0.4349835E+00 -0.2603079E+00  0.1441276E+00
 0.4238000E+01  0.5075805E+00 -0.9976293E+00  0.9627286E-02  0.1944018E+00 -0.2375671E+00 -0.1601173E+00 -0.1744131E+00 -0.4384504E+00 -0.2127627E+00  0.1442448E+00
 0.4240000E+01  0.5231074E+00 -0.1000828E+01  0.1386209E-01  0.2102034E+00 -0.2300464E+00 -0.1601774E+00 -0.1691419E+00 -0.4420145E+00 -0.1667125E+00  0.1444059E+00
 0.4242000E+01  0.5386862E+00 -0.1003052E+01  0.1810614E-01  0.2259834E+00 -0.2224612E+00 -0.1603103E+00 -0.1638489E+00 -0.4456574E+00 -0.1220748E+00  0.1446084E+00
 0.4244000E+01  0.5543160E+00 -0.1004296E+01  0.2235831E-01  0.2417390E+00 -0.2148138E+00 -0.1605154E+00 -0.1585376E+00 -0.4493592E+00 -0.7876588E-01  0.1448498E+00
 0.4246000E+01  0.5699964E+00 -0.1004559E+01  0.2661728E-01  0.2574674E+00 -0.2071067E+00 -0.1607916E+00 -0.1532120E+00 -0.4530988E+00 -0.3670152E-01  0.1451279E+00
 0.4248000E+01  0.5857272E+00 -0.1003842E+01  0.3088148E-01  0.2731657E+00 -0.1993426E+00 -0.1611379E+00 -0.1478759E+00 -0.4568536E+00  0.4202300E-02  0.1454401E+00
 0.4250000E+01  0.6015082E+00 -0.1002156E+01  0.3514910E-01  0.2888304E+00 -0.1915243E+00 -0.1615530E+00 -0.1425333E+00 -0.4605997E+00  0.4402891E-01  0.1457842E+00
 0.4252000E+01  0.6173398E+00 -0.9995143E+00  0.3941811E-01  0.3044578E+00 -0.1836550E+00 -0.1620355E+00 -0.1371880E+00 -0.4643118E+00  0.8286059E-01  0.1461579E+00
 0.4254000E+01  0.6332222E+00 -0.9959346E+00  0.4368618E-01  0.3200440E+00 -0.1757380E+00 -0.1625839E+00 -0.1318443E+00 -0.4679634E+00  0.1207784E+00  0.1465589E+00
 0.4256000E+01  0.6491562E+00 -0.9914410E+00  0.4795070E-01  0.3355846E+00 -0.1677768E+00 -0.1631967E+00 -0.1265062E+00 -0.4715269E+00  0.1578621E+00  0.1469850E+00
 0.4258000E+01  0.6651423E+00 -0.9860616E+00  0.5220879E-01  0.3510746E+00 -0.1597751E+00 -0.1638720E+00 -0.1211780E+00 -0.4749733E+00  0.1941899E+00  0.1474341E+00
 0.4260000E+01  0.6811816E+00 -0.9798290E+00  0.5645720E-01  0.3665089E+00 -0.1517369E+00 -0.1646080E+00 -0.1158639E+00 -0.4782730E+00  0.2298389E+00  0.1479041E+00
 0.4262000E+01  0.6972750E+00 -0.9727801E+00  0.6069237E-01  0.3818816E+00 -0.1436660E+00 -0.1654026E+00 -0.1105682E+00 -0.4813951E+00  0.2648844E+00  0.1483929E+00
 0.4264000E+01  0.7134238E+00 -0.9649551E+00  0.6491033E-01  0.3971862E+00 -0.1355669E+00 -0.1662537E+00 -0.1052951E+00 -0.4843081E+00  0.2994010E+00  0.1488985E+00
 0.4266000E+01  0.7296293E+00 -0.9563980E+00  0.6910671E-01  0.4124158E+00 -0.1274440E+00 -0.1671590E+00 -0.1000490E+00 -0.4869797E+00  0.3334619E+00  0.1494190E+00
 0.4268000E+01  0.7458930E+00 -0.9471557E+00  0.7327666E-01  0.4275625E+00 -0.1193018E+00 -0.1681160E+00 -0.9483420E-01 -0.4893772E+00  0.3671394E+00  0.1499526E+00
 0.4270000E+01  0.7622166E+00 -0.9372775E+00  0.7741482E-01  0.4426178E+00 -0.1111449E+00 -0.1691223E+00 -0.8965503E-01 -0.4914675E+00  0.4005051E+00  0.1504973E+00
 0.4272000E+01  0.7786019E+00 -0.9268153E+00  0.8151525E-01  0.4575722E+00 -0.1029784E+00 -0.1701751E+00 -0.8451580E-01 -0.4932173E+00  0.4336299E+00  0.1510515E+00
 0.4274000E+01  0.7950510E+00 -0.9158227E+00  0.8557131E-01  0.4724152E+00 -0.9480705E-01 -0.1712717E+00 -0.7942081E-01 -0.4945932E+00  0.4665844E+00  0.1516134E+00
 0.4276000E+01  0.8115663E+00 -0.9043550E+00  0.8957559E-01  0.4871353E+00 -0.8663598E-01 -0.1724093E+00 -0.7437431E-01 -0.4955621E+00  0.4994391E+00  0.1521814E+00
 0.4278000E+01  0.8281505E+00 -0.8924689E+00  0.9351978E-01  0.5017197E+00 -0.7847027E-01 -0.1735848E+00 -0.6938050E-01 -0.4960913E+00  0.5322645E+00  0.1527539E+00
 0.4280000E+01  0.8448067E+00 -0.8802225E+00  0.9739446E-01  0.5161543E+00 -0.7031507E-01 -0.1747952E+00 -0.6444354E-01 -0.4961487E+00  0.5651316E+00  0.1533294E+00
 0.4282000E+01  0.8615387E+00 -0.8676750E+00  0.1011889E+00  0.5304231E+00 -0.6217552E-01 -0.1760375E+00 -0.5956747E-01 -0.4957031E+00  0.5981120E+00  0.1539065E+00
 0.4284000E+01  0.8783511E+00 -0.8548868E+00  0.1048908E+00  0.5445087E+00 -0.5405670E-01 -0.1773084E+00 -0.5475624E-01 -0.4947242E+00  0.6312783E+00  0.1544838E+00
 0.4286000E+01  0.8952493E+00 -0.8419200E+00  0.1084858E+00  0.5583914E+00 -0.4596360E-01 -0.1786048E+00 -0.5001366E-01 -0.4931834E+00  0.6647045E+00  0.1550600E+00
 0.4288000E+01  0.9122403E+00 -0.8288386E+00  0.1119573E+00  0.5720492E+00 -0.3790101E-01 -0.1799235E+00 -0.4534338E-01 -0.4910535E+00  0.6984662E+00  0.1556338E+00
 0.4290000E+01  0.9293327E+00 -0.8157092E+00  0.1152857E+00  0.5854573E+00 -0.2987345E-01 -0.1812616E+00 -0.4074884E-01 -0.4883092E+00  0.7326413E+00  0.1562043E+00
 0.4292000E+01  0.9465373E+00 -0.8026015E+00  0.1184476E+00  0.5985876E+00 -0.2188500E-01 -0.1826160E+00 -0.3623323E-01 -0.4849274E+00  0.7673105E+00  0.1567703E+00
 0.4294000E+01  0.9638677E+00 -0.7895897E+00  0.1214150E+00  0.6114078E+00 -0.1393918E-01 -0.1839841E+00 -0.3179944E-01 -0.4808875E+00  0.8025576E+00  0.1573310E+00
 0.4296000E+01  0.9813407E+00 -0.7767533E+00  0.1241549E+00  0.6238813E+00 -0.6038716E-02 -0.1853634E+00 -0.2744998E-01 -0.4761714E+00  0.8384704E+00  0.1578857E+00
 0.4298000E+01  0.9989758E+00 -0.7641771E+00  0.1266281E+00  0.6359651E+00  0.1814690E-02 -0.1867518E+00 -0.2318698E-01 -0.4707641E+00  0.8751410E+00  0.1584338E+00
 0.4300000E+01  0.1016795E+01 -0.7519496E+00  0.1287903E+00  0.6476100E+00  0.9620517E-02 -0.1881478E+00 -0.1901222E-01 -0.4646534E+00  0.9126659E+00  0.1589751E+00
 0.4302000E+01  0.1034816E+01 -0.7401564E+00  0.1305947E+00  0.6587591E+00  0.1737933E-01 -0.1895499E+00 -0.1492730E-01 -0.4578296E+00  0.9511441E+00  0.1595093E+00
 0.4304000E+01  0.1053044E+01 -0.7288639E+00  0.1320023E+00  0.6693493E+00  0.2509192E-01 -0.1909564E+00 -0.1093425E-01 -0.4502841E+00  0.9906734E+00  0.1600365E+00
 0.4306000E+01  0.1071452E+01 -0.7180862E+00  0.1329999E+00  0.6793162E+00  0.3275688E-01 -0.1923640E+00 -0.7036770E-02 -0.4420070E+00  0.1031340E+01  0.1605564E+00
 0.4308000E+01  0.1089954E+01 -0.7077407E+00  0.1336304E+00  0.6886061E+00  0.4036601E-01 -0.1937656E+00 -0.3242007E-02 -0.4329827E+00  0.1073202E+01  0.1610678E+00
 0.4310000E+01  0.1108393E+01 -0.6976204E+00  0.1340139E+00  0.6971932E+00  0.4789955E-01 -0.1951478E+00  0.4380625E-03 -0.4231875E+00  0.1116279E+01  0.1615681E+00
 0.4312000E+01  0.1126578E+01 -0.6874406E+00  0.1343298E+00  0.7050895E+00  0.5532664E-01 -0.1964925E+00  0.3987961E-02 -0.4125930E+00  0.1160553E+01  0.1620533E+00
 0.4314000E+01  0.1144354E+01 -0.6769531E+00  0.1347506E+00  0.7123320E+00  0.6261395E-01 -0.1977804E+00  0.7392995E-02 -0.4011759E+00  0.1206001E+01  0.1625190E+00
 0.4316000E+01  0.1161645E+01 -0.6660315E+00  0.1353847E+00  0.7189535E+00  0.6973538E-01 -0.1989965E+00  0.1064295E-01 -0.3889263E+00  0.1252623E+01  0.1629617E+00
 0.4318000E+01  0.1178446E+01 -0.6546649E+00  0.1362707E+00  0.7249636E+00  0.7667481E-01 -0.2001308E+00  0.1373246E-01 -0.3758477E+00  0.1300443E+01  0.1633792E+00
 0.4320000E+01  0.1194780E+01 -0.6429066E+00  0.1374033E+00  0.7303484E+00  0.8342349E-01 -0.2011768E+00  0.1665927E-01 -0.3619533E+00  0.1349496E+01  0.1637702E+00
 0.4322000E+01  0.1210677E+01 -0.6308324E+00  0.1387581E+00  0.7350768E+00  0.8997662E-01 -0.2021301E+00  0.1942266E-01 -0.3472620E+00  0.1399816E+01  0.1641341E+00
 0.4324000E+01  0.1226162E+01 -0.6185183E+00  0.1403055E+00  0.7391080E+00  0.9633119E-01 -0.2029870E+00  0.2202248E-01 -0.3317960E+00  0.1451418E+01  0.1644702E+00
 0.4326000E+01  0.1241252E+01 -0.6060326E+00  0.1420174E+00  0.7423966E+00  0.1024849E+00 -0.2037440E+00  0.2445868E-01 -0.3155800E+00  0.1504297E+01  0.1647779E+00
 0.4328000E+01  0.1255956E+01 -0.5934337E+00  0.1438690E+00  0.7448953E+00  0.1084356E+00 -0.2043977E+00  0.2673125E-01 -0.2986402E+00  0.1558414E+01  0.1650565E+00
 0.4330000E+01  0.1270276E+01 -0.5807709E+00  0.1458390E+00  0.7465569E+00  0.1141813E+00 -0.2049446E+00  0.2884010E-01 -0.2810046E+00  0.1613693E+01  0.1653052E+00
 0.4332000E+01  0.1284209E+01 -0.5680856E+00  0.1479096E+00  0.7473354E+00  0.1197199E+00 -0.2053814E+00  0.3078514E-01 -0.2627024E+00  0.1670010E+01  0.1655232E+00
 0.4334000E+01  0.1297745E+01 -0.5554126E+00  0.1500658E+00  0.7471872E+00  0.1250495E+00 -0.2057044E+00  0.3256630E-01 -0.2437642E+00  0.1727184E+01  0.1657094E+00
 0.4336000E+01  0.1310874E+01 -0.5427809E+00  0.1522949E+00  0.7460720E+00  0.1301682E+00 -0.2059103E+00  0.3418356E-01 -0.2242216E+00  0.1784969E+01  0.1658627E+00
 0.4338000E+01  0.1323581E+01 -0.5302152E+00  0.1545865E+00  0.7439531E+00  0.1350742E+00 -0.2059957E+00  0.3563696E-01 -0.2041072E+00  0.1843040E+01  0.1659820E+00
 0.4340000E+01  0.1335850E+01 -0.5177364E+00  0.1569316E+00  0.7407984E+00  0.1397659E+00 -0.2059574E+00  0.3692667E-01 -0.1834546E+00  0.1900987E+01  0.1660658E+00
 0.4342000E+01  0.1347661E+01 -0.5053620E+00  0.1593227E+00  0.7365812E+00  0.1442419E+00 -0.2057922E+00  0.3805299E-01 -0.1622979E+00  0.1958306E+01  0.1661126E+00
 0.4344000E+01  0.1358996E+01 -0.4931071E+00  0.1617535E+00  0.7312803E+00  0.1485011E+00 -0.2054973E+00  0.3901636E-01 -0.1406720E+00  0.2014386E+01  0.1661210E+00
 0.4346000E+01  0.1369833E+01 -0.4809840E+00  0.1642189E+00  0.7248809E+00  0.1525425E+00 -0.2050698E+00  0.3981742E-01 -0.1186119E+00  0.2068518E+01  0.1660891E+00
 0.4348000E+01  0.1380151E+01 -0.4690034E+00  0.1667145E+00  0.7173751E+00  0.1563655E+00 -0.2045074E+00  0.4045695E-01 -0.9615318E-01  0.2119889E+01  0.1660153E+00
 0.4350000E+01  0.1389927E+01 -0.4571740E+00  0.1692370E+00  0.7087619E+00  0.1599697E+00 -0.2038077E+00  0.4093597E-01 -0.7333145E-01  0.2167602E+01  0.1658976E+00
 0.4352000E+01  0.1399141E+01 -0.4455028E+00  0.1717839E+00  0.6990476E+00  0.1633551E+00 -0.2029688E+00  0.4125566E-01 -0.5018230E-01  0.2210691E+01  0.1657339E+00
 0.4354000E+01  0.1407769E+01 -0.4339956E+00  0.1743532E+00  0.6882458E+00  0.1665220E+00 -0.2019890E+00  0.4141744E-01 -0.2674125E-01  0.2248161E+01  0.1655223E+00
 0.4356000E+01  0.1415790E+01 -0.4226568E+00  0.1769439E+00  0.6763773E+00  0.1694708E+00 -0.2008668E+00  0.4142292E-01 -0.3043520E-02  0.2279028E+01  0.1652606E+00
 0.4358000E+01  0.1423182E+01 -0.4114896E+00  0.1795558E+00  0.6634698E+00  0.1722024E+00 -0.1996012E+00  0.4127393E-01  0.2087600E-01  0.2302370E+01  0.1649467E+00
 0.4360000E+01  0.1429925E+01 -0.4004959E+00  0.1821893E+00  0.6495576E+00  0.1747180E+00 -0.1981913E+00  0.4097252E-01  0.4498293E-01  0.2317390E+01  0.1645786E+00
 0.4362000E+01  0.1435998E+01 -0.3896768E+00  0.1848457E+00  0.6346810E+00  0.1770190E+00 -0.1966366E+00  0.4052092E-01  0.6924345E-01  0.2323468E+01  0.1641542E+00
 0.4364000E+01  0.1441383E+01 -0.3790320E+00  0.1875271E+00  0.6188856E+00  0.1791071E+00 -0.1949371E+00  0.3992157E-01  0.9362446E-01  0.2320216E+01  0.1636716E+00
 0.4366000E+01  0.1446063E+01 -0.3685605E+00  0.1902367E+00  0.6022217E+00  0.1809843E+00 -0.1930927E+00  0.3917708E-01  0.1180936E+00  0.2307507E+01  0.1631292E+00
 0.4368000E+01  0.1450021E+01 -0.3582597E+00  0.1929786E+00  0.5847434E+00  0.1826528E+00 -0.1911039E+00  0.3829024E-01  0.1426193E+00  0.2285497E+01  0.1625254E+00
 0.4370000E+01  0.1453242E+01 -0.3481261E+00  0.1957580E+00  0.5665078E+00  0.1841151E+00 -0.1889714E+00  0.3726397E-01  0.1671711E+00  0.2254614E+01  0.1618590E+00
 0.4372000E+01  0.1455715E+01 -0.3381540E+00  0.1985810E+00  0.5475748E+00  0.1853735E+00 -0.1866960E+00  0.3610121E-01  0.1917194E+00  0.2215532E+01  0.1611288E+00
 0.4374000E+01  0.1457428E+01 -0.3283391E+00  0.2014542E+00  0.5280029E+00  0.1864313E+00 -0.1842791E+00  0.3480528E-01  0.2162352E+00  0.2169130E+01  0.1603343E+00
 0.4376000E+01  0.1458371E+01 -0.3186797E+00  0.2043875E+00  0.5078448E+00  0.1872928E+00 -0.1817232E+00  0.3338049E-01  0.2406890E+00  0.2116447E+01  0.1594755E+00
 0.4378000E+01  0.1458538E+01 -0.3091659E+00  0.2073930E+00  0.4871609E+00  0.1879611E+00 -0.1790299E+00  0.3183038E-01  0.2650537E+00  0.2058591E+01  0.1585521E+00
 0.4380000E+01  0.1457923E+01 -0.2997876E+00  0.2104845E+00  0.4660085E+00  0.1884399E+00 -0.1762016E+00  0.3015867E-01  0.2893029E+00  0.1996698E+01  0.1575645E+00
 0.4382000E+01  0.1456521E+01 -0.2905335E+00  0.2136781E+00  0.4444420E+00  0.1887329E+00 -0.1732406E+00  0.2836930E-01  0.3134110E+00  0.1931883E+01  0.1565131E+00
 0.4384000E+01  0.1454327E+01 -0.2813907E+00  0.2169922E+00  0.4225124E+00  0.1888439E+00 -0.1701499E+00  0.2646638E-01  0.3373528E+00  0.1865197E+01  0.1553985E+00
 0.4386000E+01  0.1451336E+01 -0.2723449E+00  0.2204477E+00  0.4002671E+00  0.1887769E+00 -0.1669323E+00  0.2445414E-01  0.3611042E+00  0.1797608E+01  0.1542216E+00
 0.4388000E+01  0.1447535E+01 -0.2633809E+00  0.2240672E+00  0.3777491E+00  0.1885360E+00 -0.1635912E+00  0.2233691E-01  0.3846415E+00  0.1729978E+01  0.1529833E+00
 0.4390000E+01  0.1442910E+01 -0.2544837E+00  0.2278739E+00  0.3549978E+00  0.1881248E+00 -0.1601296E+00  0.2011904E-01  0.4079419E+00  0.1663062E+01  0.1516849E+00
 0.4392000E+01  0.1437433E+01 -0.2456399E+00  0.2318890E+00  0.3320492E+00  0.1875466E+00 -0.1565508E+00  0.1780482E-01  0.4309840E+00  0.1597506E+01  0.1503274E+00
 0.4394000E+01  0.1431066E+01 -0.2368407E+00  0.2361283E+00  0.3089368E+00  0.1868040E+00 -0.1528578E+00  0.1539834E-01  0.4537473E+00  0.1533855E+01  0.1489122E+00
 0.4396000E+01  0.1423760E+01 -0.2280845E+00  0.2405981E+00  0.2856937E+00  0.1858988E+00 -0.1490532E+00  0.1290341E-01  0.4762128E+00  0.1472564E+01  0.1474407E+00
 0.4398000E+01  0.1415456E+01 -0.2193793E+00  0.2452921E+00  0.2623535E+00  0.1848317E+00 -0.1451393E+00  0.1032353E-01  0.4983627E+00  0.1414005E+01  0.1459140E+00
 0.4400000E+01  0.1406097E+01 -0.2107428E+00  0.2501912E+00  0.2389514E+00  0.1836028E+00 -0.1411180E+00  0.7662057E-02  0.5201799E+00  0.1358483E+01  0.1443334E+00
 0.4402000E+01  0.1395637E+01 -0.2022006E+00  0.2552671E+00  0.2155234E+00  0.1822119E+00 -0.1369911E+00  0.4922268E-02  0.5416481E+00  0.1306242E+01  0.1427001E+00
