 0.1576000E+01  0.9015298E-01  0.1578451E+00  0.2041906E+00  0.2250775E+00  0.2257831E+00  0.2172569E+00  0.2122641E+00  0.2237266E+00  0.2618858E+00  0.3217902E+00  0.3568211E+00  0.2791943E+00  0.6756092E-01 -0.1770567E+00 -0.3550876E+00 -0.5418266E+00
 0.1577000E+01  0.9382359E-01  0.1600096E+00  0.2046985E+00  0.2245483E+00  0.2250725E+00  0.2169973E+00  0.2127435E+00  0.2249435E+00  0.2634485E+00  0.3225200E+00  0.3548860E+00  0.2744028E+00  0.6222318E-01 -0.1830218E+00 -0.3637749E+00 -0.5675157E+00
 0.1578000E+01  0.8392347E-01  0.1529270E+00  0.1999561E+00  0.2215321E+00  0.2232025E+00  0.2158323E+00  0.2120080E+00  0.2244755E+00  0.2629615E+00  0.3211963E+00  0.3516257E+00  0.2698416E+00  0.5867345E-01 -0.1864353E+00 -0.3700949E+00 -0.5933669E+00
 0.1579000E+01  0.8832707E-01  0.1555454E+00  0.2007873E+00  0.2212691E+00  0.2227366E+00  0.2158291E+00  0.2128056E+00  0.2261500E+00  0.2652467E+00  0.3231560E+00  0.3519234E+00  0.2689968E+00  0.5952923E-01 -0.1837021E+00 -0.3679167E+00 -0.6097047E+00
 0.1580000E+01  0.7895040E-01  0.1487235E+00  0.1962224E+00  0.2184542E+00  0.2211253E+00  0.2149800E+00  0.2124550E+00  0.2261847E+00  0.2654817E+00  0.3229906E+00  0.3507427E+00  0.2682139E+00  0.6221152E-01 -0.1778126E+00 -0.3618053E+00 -0.6231458E+00
 0.1581000E+01  0.8398658E-01  0.1517339E+00  0.1973553E+00  0.2184588E+00  0.2209054E+00  0.2152178E+00  0.2135315E+00  0.2282528E+00  0.2684036E+00  0.3260873E+00  0.3532188E+00  0.2714363E+00  0.6995065E-01 -0.1642932E+00 -0.3441143E+00 -0.6208190E+00
 0.1582000E+01  0.7547341E-01  0.1454034E+00  0.1931010E+00  0.2159063E+00  0.2195683E+00  0.2146740E+00  0.2135389E+00  0.2287481E+00  0.2693016E+00  0.3270088E+00  0.3540616E+00  0.2745012E+00  0.7943827E-01 -0.1471326E+00 -0.3207775E+00 -0.6105537E+00
 0.1583000E+01  0.8100541E-01  0.1487243E+00  0.1945016E+00  0.2161707E+00  0.2195879E+00  0.2151303E+00  0.2148471E+00  0.2311334E+00  0.2727525E+00  0.3311066E+00  0.3585754E+00  0.2817420E+00  0.9445401E-01 -0.1210985E+00 -0.2828863E+00 -0.5761743E+00
 0.1584000E+01  0.7365401E-01  0.1430954E+00  0.1906805E+00  0.2139349E+00  0.2185351E+00  0.2148760E+00  0.2151787E+00  0.2320368E+00  0.2742348E+00  0.3330032E+00  0.3613000E+00  0.2885424E+00  0.1109556E+00 -0.9130405E-01 -0.2381806E+00 -0.5278730E+00
 0.1585000E+01  0.7951734E-01  0.1466308E+00  0.1923048E+00  0.2144430E+00  0.2187810E+00  0.2155226E+00  0.2166655E+00  0.2346543E+00  0.2780895E+00  0.3379284E+00  0.3676249E+00  0.2995572E+00  0.1332057E+00 -0.5191163E-01 -0.1769641E+00 -0.4473277E+00
 0.1586000E+01  0.7357614E-01  0.1418867E+00  0.1890261E+00  0.2125708E+00  0.2180172E+00  0.2155369E+00  0.2172824E+00  0.2359052E+00  0.2800616E+00  0.3406536E+00  0.3720080E+00  0.3097824E+00  0.1564454E+00 -0.9256871E-02 -0.1092634E+00 -0.3496526E+00
 0.1587000E+01  0.7959017E-01  0.1455320E+00  0.1908229E+00  0.2132994E+00  0.2184704E+00  0.2163416E+00  0.2188912E+00  0.2386643E+00  0.2841828E+00  0.3462025E+00  0.3798416E+00  0.3241296E+00  0.1853655E+00  0.4296934E-01 -0.2510292E-01 -0.2168762E+00
 0.1588000E+01  0.7525253E-01  0.1418248E+00  0.1881795E+00  0.2118298E+00  0.2179959E+00  0.2166006E+00  0.2197512E+00  0.2401969E+00  0.2865395E+00  0.3495838E+00  0.3855932E+00  0.3372858E+00  0.2145429E+00  0.9720707E-01  0.6302995E-01 -0.7134693E-01
 0.1589000E+01  0.8123352E-01  0.1454741E+00  0.1900946E+00  0.2127509E+00  0.2186327E+00  0.2175280E+00  0.2214236E+00  0.2430053E+00  0.2907842E+00  0.3555348E+00  0.3945795E+00  0.3543614E+00  0.2490634E+00  0.1601780E+00  0.1651568E+00  0.1029639E+00
 0.1590000E+01  0.7863482E-01  0.1429208E+00  0.1881613E+00  0.2117140E+00  0.2184437E+00  0.2180058E+00  0.2224833E+00  0.2447519E+00  0.2934156E+00  0.3593873E+00  0.4013708E+00  0.3698240E+00  0.2829262E+00  0.2232272E+00  0.2667416E+00  0.2776635E+00
 0.1591000E+01  0.8440931E-01  0.1464741E+00  0.1901406E+00  0.2127967E+00  0.2192375E+00  0.2190194E+00  0.2241620E+00  0.2475193E+00  0.2976428E+00  0.3655167E+00  0.4111332E+00  0.3889269E+00  0.3215918E+00  0.2935026E+00  0.3779761E+00  0.4678839E+00
 0.1592000E+01  0.8362604E-01  0.1451548E+00  0.1889727E+00  0.2122142E+00  0.2193273E+00  0.2196893E+00  0.2253777E+00  0.2494133E+00  0.3004413E+00  0.3696580E+00  0.4186286E+00  0.4060068E+00  0.3585812E+00  0.3614744E+00  0.4831363E+00  0.6435066E+00
 0.1593000E+01  0.8904350E-01  0.1485254E+00  0.1909668E+00  0.2134267E+00  0.2202494E+00  0.2207526E+00  0.2270084E+00  0.2520555E+00  0.3045190E+00  0.3757539E+00  0.4287974E+00  0.4263977E+00  0.3996989E+00  0.4347442E+00  0.5928144E+00  0.8202699E+00
 0.1594000E+01  0.9009433E-01  0.1484826E+00  0.1905998E+00  0.2133120E+00  0.2206085E+00  0.2215878E+00  0.2283380E+00  0.2540334E+00  0.3073839E+00  0.3800133E+00  0.4366736E+00  0.4443868E+00  0.4380857E+00  0.5031638E+00  0.6910491E+00  0.9702086E+00
 0.1595000E+01  0.9503847E-01  0.1516032E+00  0.1925671E+00  0.2146238E+00  0.2216303E+00  0.2226658E+00  0.2298708E+00  0.2564742E+00  0.3111926E+00  0.3858815E+00  0.4468973E+00  0.4653183E+00  0.4798431E+00  0.5747933E+00  0.7889571E+00  0.1109857E+01
 0.1596000E+01  0.9788714E-01  0.1528426E+00  0.1930166E+00  0.2149818E+00  0.2222473E+00  0.2236401E+00  0.2312746E+00  0.2584769E+00  0.3140315E+00  0.3901028E+00  0.4548480E+00  0.4835099E+00  0.5178385E+00  0.6391536E+00  0.8712010E+00  0.1215747E+01
 0.1597000E+01  0.1022846E+00  0.1556707E+00  0.1949269E+00  0.2163659E+00  0.2233409E+00  0.2247002E+00  0.2326651E+00  0.2606495E+00  0.3174658E+00  0.3955685E+00  0.4647958E+00  0.5042444E+00  0.5584159E+00  0.7047491E+00  0.9494360E+00  0.1304990E+01
 0.1598000E+01  0.1068440E+00  0.1581628E+00  0.1961888E+00  0.2171936E+00  0.2242025E+00  0.2257885E+00  0.2341055E+00  0.2626225E+00  0.3201949E+00  0.3996095E+00  0.4725337E+00  0.5219542E+00  0.5942983E+00  0.7610909E+00  0.1009659E+01  0.1359888E+01
 0.1599000E+01  0.1106700E+00  0.1606846E+00  0.1980254E+00  0.2186275E+00  0.2253419E+00  0.2268011E+00  0.2353155E+00  0.2644702E+00  0.3231643E+00  0.4045174E+00  0.4818999E+00  0.5417926E+00  0.6320145E+00  0.8170852E+00  0.1063961E+01  0.1397863E+01
 0.1600000E+01  0.1168069E+00  0.1643671E+00  0.2000778E+00  0.2199146E+00  0.2264336E+00  0.2279795E+00  0.2367578E+00  0.2663637E+00  0.3257085E+00  0.4082514E+00  0.4891637E+00  0.5583949E+00  0.6642879E+00  0.8625480E+00  0.1100095E+01  0.1406729E+01
 0.1601000E+01  0.1200864E+00  0.1665987E+00  0.2018388E+00  0.2213820E+00  0.2275960E+00  0.2289189E+00  0.2377558E+00  0.2678404E+00  0.3281380E+00  0.4124693E+00  0.4976786E+00  0.5767207E+00  0.6977649E+00  0.9066830E+00  0.1130283E+01  0.1403271E+01
 0.1602000E+01  0.1276272E+00  0.1713795E+00  0.2046423E+00  0.2231107E+00  0.2289018E+00  0.2301648E+00  0.2391678E+00  0.2696094E+00  0.3304319E+00  0.4157879E+00  0.5042457E+00  0.5916936E+00  0.7253095E+00  0.9398485E+00  0.1144052E+01  0.1378968E+01
 0.1603000E+01  0.1304335E+00  0.1733666E+00  0.2063412E+00  0.2246021E+00  0.2300676E+00  0.2310093E+00  0.2399291E+00  0.2706799E+00  0.3322635E+00  0.4192103E+00  0.5116892E+00  0.6080164E+00  0.7536000E+00  0.9713611E+00  0.1153266E+01  0.1348658E+01
 0.1604000E+01  0.1391701E+00  0.1791277E+00  0.2098411E+00  0.2267481E+00  0.2315700E+00  0.2323012E+00  0.2412815E+00  0.2722845E+00  0.3342519E+00  0.4220271E+00  0.5173867E+00  0.6209768E+00  0.7757559E+00  0.9922424E+00  0.1148928E+01  0.1305428E+01
 0.1605000E+01  0.1416191E+00  0.1809426E+00  0.2115061E+00  0.2282609E+00  0.2327239E+00  0.2330333E+00  0.2417883E+00  0.2729250E+00  0.3354455E+00  0.4245782E+00  0.5235974E+00  0.6349570E+00  0.7983828E+00  0.1011684E+01  0.1142043E+01  0.1261480E+01
 0.1606000E+01  0.1513165E+00  0.1875443E+00  0.2156341E+00  0.2307936E+00  0.2344041E+00  0.2343509E+00  0.2430541E+00  0.2743304E+00  0.3370843E+00  0.4268306E+00  0.5283078E+00  0.6456715E+00  0.8149395E+00  0.1021395E+01  0.1124732E+01  0.1210394E+01
 0.1607000E+01  0.1535595E+00  0.1892827E+00  0.2173064E+00  0.2323322E+00  0.2355346E+00  0.2349577E+00  0.2432951E+00  0.2745276E+00  0.3376173E+00  0.4284651E+00  0.5331840E+00  0.6571188E+00  0.8318468E+00  0.1030209E+01  0.1106806E+01  0.1161868E+01
 0.1608000E+01  0.1639639E+00  0.1965688E+00  0.2219829E+00  0.2352154E+00  0.2373723E+00  0.2362812E+00  0.2444500E+00  0.2757044E+00  0.3388735E+00  0.4301136E+00  0.5368427E+00  0.6654921E+00  0.8429628E+00  0.1030497E+01  0.1081246E+01  0.1109751E+01
 0.1609000E+01  0.1661781E+00  0.1983441E+00  0.2237151E+00  0.2367903E+00  0.2384721E+00  0.2367538E+00  0.2444205E+00  0.2754554E+00  0.3387404E+00  0.4308146E+00  0.5403384E+00  0.6743469E+00  0.8544148E+00  0.1030548E+01  0.1056555E+01  0.1061725E+01
 0.1610000E+01  0.1770257E+00  0.2061474E+00  0.2288518E+00  0.2399829E+00  0.2404453E+00  0.2380641E+00  0.2454422E+00  0.2763789E+00  0.3395910E+00  0.4318408E+00  0.5429265E+00  0.6803965E+00  0.8605059E+00  0.1023363E+01  0.1026448E+01  0.1012067E+01
 0.1611000E+01  0.1794037E+00  0.2080849E+00  0.2307046E+00  0.2416104E+00  0.2415110E+00  0.2383977E+00  0.2451429E+00  0.2756901E+00  0.3388015E+00  0.4316170E+00  0.5450426E+00  0.6867020E+00  0.8669741E+00  0.1016565E+01  0.9981559E+00  0.9668960E+00
 0.1612000E+01  0.1904307E+00  0.2162334E+00  0.2362076E+00  0.2450670E+00  0.2435958E+00  0.2396760E+00  0.2460115E+00  0.2763403E+00  0.3392327E+00  0.4320202E+00  0.5465780E+00  0.6905290E+00  0.8686048E+00  0.1003762E+01  0.9660906E+00  0.9211179E+00
 0.1613000E+01  0.1931692E+00  0.2184634E+00  0.2382467E+00  0.2467672E+00  0.2446273E+00  0.2398689E+00  0.2454481E+00  0.2752262E+00  0.3378099E+00  0.4309020E+00  0.5473532E+00  0.6944024E+00  0.8706677E+00  0.9918470E+00  0.9363242E+00  0.8796091E+00
 0.1614000E+01  0.2041211E+00  0.2267860E+00  0.2440189E+00  0.2504393E+00  0.2467980E+00  0.2410963E+00  0.2461453E+00  0.2755875E+00  0.3378162E+00  0.4306956E+00  0.5478810E+00  0.6961625E+00  0.8684606E+00  0.9750194E+00  0.9039552E+00  0.8380268E+00
 0.1615000E+01  0.2074098E+00  0.2294373E+00  0.2463119E+00  0.2522352E+00  0.2477980E+00  0.2411500E+00  0.2453276E+00  0.2740693E+00  0.3357942E+00  0.4287306E+00  0.5473819E+00  0.6977688E+00  0.8667262E+00  0.9594301E+00  0.8740354E+00  0.8002142E+00
 0.1616000E+01  0.2180505E+00  0.2377704E+00  0.2522564E+00  0.2560716E+00  0.2500269E+00  0.2423073E+00  0.2458370E+00  0.2741299E+00  0.3353768E+00  0.4279390E+00  0.5469652E+00  0.6976479E+00  0.8612976E+00  0.9398582E+00  0.8423311E+00  0.7626154E+00
 0.1617000E+01  0.2220619E+00  0.2409632E+00  0.2548684E+00  0.2579874E+00  0.2509998E+00  0.2422252E+00  0.2447778E+00  0.2722344E+00  0.3327985E+00  0.4251875E+00  0.5452774E+00  0.6971779E+00  0.8563514E+00  0.9217297E+00  0.8130159E+00  0.7281994E+00
 0.1618000E+01  0.2321825E+00  0.2491557E+00  0.2608913E+00  0.2619356E+00  0.2532574E+00  0.2432929E+00  0.2450846E+00  0.2719863E+00  0.3319643E+00  0.4238427E+00  0.5439899E+00  0.6953727E+00  0.8482704E+00  0.9003893E+00  0.7824820E+00  0.6941563E+00
 0.1619000E+01  0.2370616E+00  0.2529958E+00  0.2638821E+00  0.2639944E+00  0.2542089E+00  0.2430803E+00  0.2437990E+00  0.2697438E+00  0.3288787E+00  0.4203739E+00  0.5412102E+00  0.6930259E+00  0.8406446E+00  0.8805770E+00  0.7541635E+00  0.6627270E+00
 0.1620000E+01  0.2464877E+00  0.2609145E+00  0.2698947E+00  0.2680012E+00  0.2564639E+00  0.2440382E+00  0.2438896E+00  0.2691822E+00  0.3276393E+00  0.4185130E+00  0.5391300E+00  0.6897303E+00  0.8304122E+00  0.8581824E+00  0.7250134E+00  0.6317522E+00
 0.1621000E+01  0.2523449E+00  0.2654870E+00  0.2733149E+00  0.2702235E+00  0.2573993E+00  0.2437006E+00  0.2423940E+00  0.2666258E+00  0.3240997E+00  0.4144007E+00  0.5353597E+00  0.6857025E+00  0.8205718E+00  0.8373105E+00  0.6978589E+00  0.6028947E+00
 0.1622000E+01  0.2609423E+00  0.2730206E+00  0.2792365E+00  0.2742361E+00  0.2596185E+00  0.2445280E+00  0.2422563E+00  0.2657489E+00  0.3224701E+00  0.4120634E+00  0.5325646E+00  0.6810985E+00  0.8086142E+00  0.8143668E+00  0.6701309E+00  0.5745142E+00
 0.1623000E+01  0.2678466E+00  0.2783862E+00  0.2831246E+00  0.2766381E+00  0.2605423E+00  0.2440711E+00  0.2405674E+00  0.2629126E+00  0.3185314E+00  0.4073834E+00  0.5279047E+00  0.6755739E+00  0.7969537E+00  0.7928785E+00  0.6441771E+00  0.5478521E+00
 0.1624000E+01  0.2755257E+00  0.2854485E+00  0.2888839E+00  0.2806044E+00  0.2626912E+00  0.2447466E+00  0.2401905E+00  0.2617212E+00  0.3165294E+00  0.4046100E+00  0.5244689E+00  0.6698268E+00  0.7836251E+00  0.7697328E+00  0.6178128E+00  0.5216371E+00
 0.1625000E+01  0.2835012E+00  0.2916391E+00  0.2932635E+00  0.2831959E+00  0.2636054E+00  0.2441752E+00  0.2383244E+00  0.2586389E+00  0.3122466E+00  0.3994369E+00  0.5190159E+00  0.6629735E+00  0.7704729E+00  0.7479359E+00  0.5930241E+00  0.4968460E+00
 0.1626000E+01  0.2902190E+00  0.2981710E+00  0.2988001E+00  0.2870655E+00  0.2656481E+00  0.2446768E+00  0.2376985E+00  0.2571362E+00  0.3098921E+00  0.3962671E+00  0.5150080E+00  0.6562300E+00  0.7560631E+00  0.7248206E+00  0.5679181E+00  0.4724248E+00
 0.1627000E+01  0.2992428E+00  0.3051880E+00  0.3036780E+00  0.2898484E+00  0.2665515E+00  0.2439939E+00  0.2356703E+00  0.2538406E+00  0.3053184E+00  0.3906722E+00  0.5088516E+00  0.6481977E+00  0.7416885E+00  0.7029246E+00  0.5442231E+00  0.4492316E+00
 0.1628000E+01  0.3050027E+00  0.3111577E+00  0.3089428E+00  0.2935730E+00  0.2684511E+00  0.2442993E+00  0.2347869E+00  0.2520319E+00  0.3026320E+00  0.3871435E+00  0.5043329E+00  0.6405856E+00  0.7264334E+00  0.6799927E+00  0.5202545E+00  0.4262927E+00
 0.1629000E+01  0.3150054E+00  0.3189711E+00  0.3143071E+00  0.2965399E+00  0.2693385E+00  0.2435059E+00  0.2326095E+00  0.2485532E+00  0.2978178E+00  0.3811934E+00  0.4975545E+00  0.6315059E+00  0.7110560E+00  0.6581372E+00  0.4975662E+00  0.4044691E+00
 0.1630000E+01  0.3198555E+00  0.3243740E+00  0.3192626E+00  0.3000734E+00  0.2710574E+00  0.2435925E+00  0.2314612E+00  0.2464455E+00  0.2948207E+00  0.3773405E+00  0.4925789E+00  0.6231360E+00  0.6951475E+00  0.6354892E+00  0.4746179E+00  0.3827599E+00
 0.1631000E+01  0.3307239E+00  0.3329220E+00  0.3250819E+00  0.3032064E+00  0.2719183E+00  0.2426867E+00  0.2291453E+00  0.2428111E+00  0.2898117E+00  0.3710953E+00  0.4852506E+00  0.6131236E+00  0.6789465E+00  0.6137655E+00  0.4528460E+00  0.3621154E+00
 0.1632000E+01  0.3347525E+00  0.3377781E+00  0.3297015E+00  0.3065053E+00  0.2734186E+00  0.2425320E+00  0.2277260E+00  0.2404127E+00  0.2865250E+00  0.3669491E+00  0.4798635E+00  0.6040909E+00  0.6625425E+00  0.5914692E+00  0.4308152E+00  0.3414385E+00
 0.1633000E+01  0.3463336E+00  0.3469690E+00  0.3359244E+00  0.3097754E+00  0.2742370E+00  0.2415089E+00  0.2252792E+00  0.2366462E+00  0.2813619E+00  0.3604619E+00  0.4720485E+00  0.5932458E+00  0.6456651E+00  0.5699366E+00  0.4098728E+00  0.3218131E+00
 0.1634000E+01  0.3496634E+00  0.3513202E+00  0.3401911E+00  0.3127987E+00  0.2754812E+00  0.2410909E+00  0.2235840E+00  0.2339668E+00  0.2778056E+00  0.3560490E+00  0.4662874E+00  0.5836324E+00  0.6288976E+00  0.5480409E+00  0.3886770E+00  0.3020218E+00
 0.1635000E+01  0.3617704E+00  0.3610344E+00  0.3467466E+00  0.3161650E+00  0.2762349E+00  0.2399421E+00  0.2210110E+00  0.2300876E+00  0.2725232E+00  0.3493652E+00  0.4580398E+00  0.5720425E+00  0.6114672E+00  0.5267385E+00  0.3684843E+00  0.2832808E+00
 0.1636000E+01  0.3645508E+00  0.3649398E+00  0.3506515E+00  0.3188741E+00  0.2771860E+00  0.2392398E+00  0.2190365E+00  0.2271372E+00  0.2687158E+00  0.3447072E+00  0.4519343E+00  0.5619189E+00  0.5944487E+00  0.5052826E+00  0.3480627E+00  0.2642731E+00
 0.1637000E+01  0.3769702E+00  0.3750330E+00  0.3574497E+00  0.3222840E+00  0.2778470E+00  0.2379537E+00  0.2163389E+00  0.2231603E+00  0.2633424E+00  0.3378644E+00  0.4433003E+00  0.5496632E+00  0.5765717E+00  0.4842383E+00  0.3285497E+00  0.2463036E+00
 0.1638000E+01  0.3793683E+00  0.3785636E+00  0.3609894E+00  0.3246425E+00  0.2784693E+00  0.2369475E+00  0.2140829E+00  0.2199495E+00  0.2593005E+00  0.3329775E+00  0.4368722E+00  0.5390905E+00  0.5593999E+00  0.4632569E+00  0.3088624E+00  0.2280158E+00
 0.1639000E+01  0.3918670E+00  0.3888707E+00  0.3679229E+00  0.3280323E+00  0.2790037E+00  0.2355095E+00  0.2112594E+00  0.2158854E+00  0.2538578E+00  0.3260051E+00  0.4278909E+00  0.5262415E+00  0.5411717E+00  0.4424941E+00  0.2899707E+00  0.2107251E+00
 0.1640000E+01  0.3940579E+00  0.3921037E+00  0.3710977E+00  0.3300059E+00  0.2792636E+00  0.2341820E+00  0.2087212E+00  0.2124248E+00  0.2495952E+00  0.3209001E+00  0.4211549E+00  0.5152726E+00  0.5239326E+00  0.4220206E+00  0.2709957E+00  0.1931243E+00
 0.1641000E+01  0.4063914E+00  0.4024427E+00  0.3780436E+00  0.3333017E+00  0.2796326E+00  0.2325749E+00  0.2057680E+00  0.2082798E+00  0.2440983E+00  0.3138201E+00  0.4118597E+00  0.5018991E+00  0.5054420E+00  0.4015626E+00  0.2526800E+00  0.1764392E+00
 0.1642000E+01  0.4085475E+00  0.4054551E+00  0.3808545E+00  0.3348582E+00  0.2794994E+00  0.2309113E+00  0.2029486E+00  0.2045795E+00  0.2396258E+00  0.3085017E+00  0.4048235E+00  0.4905799E+00  0.4882120E+00  0.3816292E+00  0.2344095E+00  0.1595156E+00
 0.1643000E+01  0.4204672E+00  0.4156317E+00  0.3876769E+00  0.3379775E+00  0.2796601E+00  0.2291163E+00  0.1998598E+00  0.2003557E+00  0.2340835E+00  0.3013287E+00  0.3952430E+00  0.4767496E+00  0.4695449E+00  0.3615035E+00  0.2166386E+00  0.1433829E+00
 0.1644000E+01  0.4227484E+00  0.4184941E+00  0.3901235E+00  0.3390869E+00  0.2791068E+00  0.2271051E+00  0.1967620E+00  0.1964254E+00  0.2294087E+00  0.2957962E+00  0.3879084E+00  0.4651197E+00  0.4523915E+00  0.3421403E+00  0.1990738E+00  0.1271419E+00
 0.1645000E+01  0.4340083E+00  0.4283058E+00  0.3966765E+00  0.3419407E+00  0.2790138E+00  0.2251024E+00  0.1935302E+00  0.1921215E+00  0.2238237E+00  0.2885385E+00  0.3780678E+00  0.4509000E+00  0.4336331E+00  0.3223799E+00  0.1818317E+00  0.1115289E+00
 0.1646000E+01  0.4365518E+00  0.4310765E+00  0.3987552E+00  0.3425758E+00  0.2780183E+00  0.2227365E+00  0.1901587E+00  0.1879700E+00  0.2189506E+00  0.2827855E+00  0.3704310E+00  0.4389933E+00  0.4166148E+00  0.3036135E+00  0.1649781E+00  0.9598350E-01
 0.1647000E+01  0.4469149E+00  0.4403178E+00  0.4048862E+00  0.3450712E+00  0.2776254E+00  0.2205068E+00  0.1867761E+00  0.1835820E+00  0.2133210E+00  0.2754460E+00  0.3603536E+00  0.4244532E+00  0.3978509E+00  0.2842583E+00  0.1482635E+00  0.8087777E-01
 0.1648000E+01  0.4498264E+00  0.4430376E+00  0.4065883E+00  0.3452077E+00  0.2761715E+00  0.2177836E+00  0.1831377E+00  0.1792176E+00  0.2082503E+00  0.2694615E+00  0.3524062E+00  0.4122980E+00  0.3810167E+00  0.2661091E+00  0.1321258E+00  0.6604175E-01
 0.1649000E+01  0.4590693E+00  0.4515038E+00  0.4121426E+00  0.3472513E+00  0.2754340E+00  0.2153092E+00  0.1795966E+00  0.1747393E+00  0.2025697E+00  0.2620387E+00  0.3421142E+00  0.3975083E+00  0.3623342E+00  0.2472055E+00  0.1159515E+00  0.5145066E-01
 0.1650000E+01  0.4624157E+00  0.4541923E+00  0.4134540E+00  0.3468693E+00  0.2735124E+00  0.2122317E+00  0.1757007E+00  0.1701694E+00  0.1972991E+00  0.2558077E+00  0.3338444E+00  0.3851279E+00  0.3457228E+00  0.2296859E+00  0.1005296E+00  0.3733256E-01
 0.1651000E+01  0.4703325E+00  0.4616847E+00  0.4182789E+00  0.3483706E+00  0.2723889E+00  0.2094977E+00  0.1719947E+00  0.1655939E+00  0.1915584E+00  0.2482971E+00  0.3233600E+00  0.3701608E+00  0.3272083E+00  0.2112849E+00  0.8492013E-01  0.2328092E-01
 0.1652000E+01  0.4741370E+00  0.4643376E+00  0.4191801E+00  0.3474558E+00  0.2699985E+00  0.2060749E+00  0.1678530E+00  0.1608255E+00  0.1860830E+00  0.2418015E+00  0.3147538E+00  0.3575731E+00  0.3108478E+00  0.1943974E+00  0.7020580E-01  0.9879595E-02
 0.1653000E+01  0.4805427E+00  0.4706678E+00  0.4231302E+00  0.3483308E+00  0.2684536E+00  0.2030706E+00  0.1639779E+00  0.1561460E+00  0.1802716E+00  0.2341974E+00  0.3040999E+00  0.3425015E+00  0.2925861E+00  0.1765528E+00  0.5519465E-01 -0.3593873E-02
 0.1654000E+01  0.4847818E+00  0.4732567E+00  0.4235979E+00  0.3468758E+00  0.2656021E+00  0.1993178E+00  0.1596051E+00  0.1511859E+00  0.1745849E+00  0.2274175E+00  0.2951424E+00  0.3297199E+00  0.2764929E+00  0.1602881E+00  0.4116907E-01 -0.1629224E-01
 0.1655000E+01  0.4895147E+00  0.4782518E+00  0.4265401E+00  0.3470512E+00  0.2636084E+00  0.1960379E+00  0.1555599E+00  0.1463969E+00  0.1686922E+00  0.2197142E+00  0.2843432E+00  0.3146163E+00  0.2585648E+00  0.1430528E+00  0.2679441E-01 -0.2913992E-01
 0.1656000E+01  0.4941189E+00  0.4807256E+00  0.4265489E+00  0.3450570E+00  0.2603131E+00  0.1919767E+00  0.1509732E+00  0.1412520E+00  0.1627870E+00  0.2126304E+00  0.2750197E+00  0.3016496E+00  0.2427440E+00  0.1273900E+00  0.1342712E-01 -0.4116319E-01
 0.1657000E+01  0.4970431E+00  0.4842335E+00  0.4283683E+00  0.3444740E+00  0.2578532E+00  0.1884223E+00  0.1467609E+00  0.1363504E+00  0.1568038E+00  0.2048234E+00  0.2641012E+00  0.2865839E+00  0.2252231E+00  0.1108125E+00 -0.2729183E-03 -0.5333469E-01
 0.1658000E+01  0.5019003E+00  0.4865222E+00  0.4278939E+00  0.3419514E+00  0.2541411E+00  0.1840809E+00  0.1419806E+00  0.1310287E+00  0.1506731E+00  0.1974175E+00  0.2543987E+00  0.2734366E+00  0.2096687E+00  0.9571844E-01 -0.1302397E-01 -0.6472455E-01
 0.1659000E+01  0.5029092E+00  0.4884173E+00  0.4284989E+00  0.3405687E+00  0.2512090E+00  0.1802600E+00  0.1376086E+00  0.1260147E+00  0.1445933E+00  0.1895055E+00  0.2433884E+00  0.2584746E+00  0.1926188E+00  0.7983851E-01 -0.2601660E-01 -0.7617357E-01
 0.1660000E+01  0.5078721E+00  0.4904379E+00  0.4275216E+00  0.3375398E+00  0.2471172E+00  0.1756724E+00  0.1326580E+00  0.1205254E+00  0.1382318E+00  0.1817622E+00  0.2332968E+00  0.2451481E+00  0.1773143E+00  0.6526953E-01 -0.3820390E-01 -0.8698395E-01
 0.1661000E+01  0.5068916E+00  0.4906269E+00  0.4268490E+00  0.3353364E+00  0.2437193E+00  0.1716008E+00  0.1281391E+00  0.1154038E+00  0.1320534E+00  0.1737477E+00  0.2222237E+00  0.2303493E+00  0.1607864E+00  0.5011446E-01 -0.5046689E-01 -0.9767529E-01
 0.1662000E+01  0.5117882E+00  0.4922907E+00  0.4253574E+00  0.3318351E+00  0.2392939E+00  0.1668065E+00  0.1230439E+00  0.1097579E+00  0.1254586E+00  0.1656564E+00  0.2117368E+00  0.2168419E+00  0.1457065E+00  0.3601755E-01 -0.6215133E-01 -0.1079696E+00
