-0.6000000E+01 -0.6000000E+01  0.3445730-235
-0.5393939E+01  0.7878788E+00  0.3925266E-95
-0.5272727E+01  0.7878788E+00  0.2142841E-89
-0.5151515E+01  0.7878788E+00  0.7410059E-84
-0.5030303E+01  0.7878788E+00  0.1616599E-78
-0.4909091E+01  0.7878788E+00  0.2218547E-73
-0.4787879E+01  0.7878788E+00  0.1911301E-68
-0.4666667E+01  0.7878788E+00  0.1032198E-63
-0.4545455E+01  0.7878788E+00  0.3490932E-59
-0.4424242E+01  0.7878788E+00  0.7388706E-55
-0.4303030E+01  0.7878788E+00  0.9782328E-51
-0.4181818E+01  0.7878788E+00  0.8098875E-47
-0.4060606E+01  0.7878788E+00  0.4192003E-43
-0.3939394E+01  0.7878788E+00  0.1356341E-39
-0.3818182E+01  0.7878788E+00  0.2742984E-36
-0.3696970E+01  0.7878788E+00  0.3467017E-33
-0.3575758E+01  0.7878788E+00  0.2738741E-30
-0.3454545E+01  0.7878788E+00  0.1352102E-27
-0.3333333E+01  0.7878788E+00  0.4172325E-25
-0.3212121E+01  0.7878788E+00  0.8051173E-23
-0.3090909E+01  0.7878788E+00  0.9732566E-21
-0.2969697E+01  0.7878788E+00  0.7419800E-19
-0.2848485E+01  0.7878788E+00  0.3656869E-17
-0.2727273E+01  0.7878788E+00  0.1270349E-15
-0.2606061E+01  0.7878788E+00  0.3977074E-14
-0.2484848E+01  0.7878788E+00  0.1647547E-12
-0.2363636E+01  0.7878788E+00  0.9511744E-11
-0.2242424E+01  0.7878788E+00  0.5329974E-09
-0.2121212E+01  0.7878788E+00  0.2198761E-07
-0.2000000E+01  0.7878788E+00  0.6028878E-06
-0.1878788E+01  0.7878788E+00  0.1067619E-04
-0.1757576E+01  0.7878788E+00  0.1212095E-03
-0.1636364E+01  0.7878788E+00  0.8806439E-03
-0.1515152E+01  0.7878788E+00  0.4093437E-02
-0.1393939E+01  0.7878788E+00  0.1218758E-01
-0.1272727E+01  0.7878788E+00  0.2335461E-01
-0.1151515E+01  0.7878788E+00  0.2921951E-01
-0.1030303E+01  0.7878788E+00  0.2482513E-01
-0.9090909E+00  0.7878788E+00  0.1587379E-01
-0.7878788E+00  0.7878788E+00  0.9646509E-02
-0.6666667E+00  0.7878788E+00  0.7833689E-02
-0.5454545E+00  0.7878788E+00  0.9723737E-02
-0.4242424E+00  0.7878788E+00  0.1482587E-01
-0.3030303E+00  0.7878788E+00  0.2116853E-01
-0.1818182E+00  0.7878788E+00  0.2380507E-01
-0.6060606E-01  0.7878788E+00  0.1921778E-01
 0.6060606E-01  0.7878788E+00  0.1092513E-01
 0.1818182E+00  0.7878788E+00  0.4950583E-02
 0.3030303E+00  0.7878788E+00  0.2735399E-02
 0.4242424E+00  0.7878788E+00  0.2805860E-02
 0.5454545E+00  0.7878788E+00  0.3844878E-02
 0.6666667E+00  0.7878788E+00  0.4291868E-02
 0.7878788E+00  0.7878788E+00  0.3205224E-02
 0.9090909E+00  0.7878788E+00  0.1523933E-02
 0.1030303E+01  0.7878788E+00  0.4621439E-03
 0.1151515E+01  0.7878788E+00  0.1016324E-03
 0.1272727E+01  0.7878788E+00  0.3928252E-04
 0.1393939E+01  0.7878788E+00  0.9872272E-04
 0.1515152E+01  0.7878788E+00  0.4668509E-03
 0.1636364E+01  0.7878788E+00  0.1644941E-02
 0.1757576E+01  0.7878788E+00  0.3734384E-02
 0.1878788E+01  0.7878788E+00  0.5354563E-02
 0.2000000E+01  0.7878788E+00  0.4824378E-02
 0.2121212E+01  0.7878788E+00  0.2725171E-02
 0.2242424E+01  0.7878788E+00  0.9640423E-03
 0.2363636E+01  0.7878788E+00  0.2134674E-03
 0.2484848E+01  0.7878788E+00  0.2958349E-04
 0.2606061E+01  0.7878788E+00  0.2566345E-05
 0.2727273E+01  0.7878788E+00  0.1394091E-06
 0.2848485E+01  0.7878788E+00  0.4745003E-08
 0.2969697E+01  0.7878788E+00  0.1012790E-09
 0.3090909E+01  0.7878788E+00  0.1357190E-11
 0.3212121E+01  0.7878788E+00  0.1143574E-13
 0.3333333E+01  0.7878788E+00  0.6070958E-16
 0.3454545E+01  0.7878788E+00  0.2035783E-18
 0.3575758E+01  0.7878788E+00  0.4325945E-21
 0.3696970E+01  0.7878788E+00  0.5848003E-24
 0.3818182E+01  0.7878788E+00  0.5052582E-27
 0.3939394E+01  0.7878788E+00  0.2804414E-30
 0.4060606E+01  0.7878788E+00  0.1005425E-33
 0.4181818E+01  0.7878788E+00  0.2340434E-37
 0.4303030E+01  0.7878788E+00  0.3552866E-41
 0.4424242E+01  0.7878788E+00  0.3527410E-45
 0.4545455E+01  0.7878788E+00  0.2292670E-49
 0.4666667E+01  0.7878788E+00  0.9743878E-54
 0.4787879E+01  0.7878788E+00  0.2699562E-58
 0.4909091E+01  0.7878788E+00  0.4853781E-63
 0.5030303E+01  0.7878788E+00  0.5633932E-68
 0.5151515E+01  0.7878788E+00  0.4198891E-73
 0.5272727E+01  0.7878788E+00  0.1999055E-78
 0.5393939E+01  0.7878788E+00  0.6052126E-84
 0.5515152E+01  0.7878788E+00  0.1160681E-89
 0.5636364E+01  0.7878788E+00  0.1405640E-95
 0.5757576E+01  0.7878788E+00  0.1072271-101
 0.5878788E+01  0.7878788E+00  0.5142286-108
 0.6000000E+01  0.7878788E+00  0.1548022-114
  
  
-0.6000000E+01  0.9090909E+00  0.5958351-129
-0.5878788E+01  0.9090909E+00  0.3251872-122
-0.5757576E+01  0.9090909E+00  0.1139567-115
-0.5636364E+01  0.9090909E+00  0.2545219-109
-0.5515152E+01  0.9090909E+00  0.3602678-103
-0.5393939E+01  0.9090909E+00  0.3218274E-97
-0.5272727E+01  0.9090909E+00  0.1808887E-91
-0.5151515E+01  0.9090909E+00  0.6383633E-86
-0.5030303E+01  0.9090909E+00  0.1412372E-80
-0.4909091E+01  0.9090909E+00  0.1957085E-75
-0.4787879E+01  0.9090909E+00  0.1697240E-70
-0.4666667E+01  0.9090909E+00  0.9207471E-66
-0.4545455E+01  0.9090909E+00  0.3123614E-61
-0.4424242E+01  0.9090909E+00  0.6625161E-57
-0.4303030E+01  0.9090909E+00  0.8783975E-53
-0.4181818E+01  0.9090909E+00  0.7279406E-49
-0.4060606E+01  0.9090909E+00  0.3770337E-45
-0.3939394E+01  0.9090909E+00  0.1220459E-41
-0.3818182E+01  0.9090909E+00  0.2468949E-38
-0.3696970E+01  0.9090909E+00  0.3121347E-35
-0.3575758E+01  0.9090909E+00  0.2466180E-32
-0.3454545E+01  0.9090909E+00  0.1217937E-29
-0.3333333E+01  0.9090909E+00  0.3761845E-27
-0.3212121E+01  0.9090909E+00  0.7283655E-25
-0.3090909E+01  0.9090909E+00  0.8918250E-23
-0.2969697E+01  0.9090909E+00  0.7137332E-21
-0.2848485E+01  0.9090909E+00  0.4190418E-19
-0.2727273E+01  0.9090909E+00  0.2456936E-17
-0.2606061E+01  0.9090909E+00  0.2106281E-15
-0.2484848E+01  0.9090909E+00  0.2413197E-13
-0.2363636E+01  0.9090909E+00  0.2473718E-11
-0.2242424E+01  0.9090909E+00  0.1798786E-09
-0.2121212E+01  0.9090909E+00  0.8599584E-08
-0.2000000E+01  0.9090909E+00  0.2646932E-06
-0.1878788E+01  0.9090909E+00  0.5212699E-05
-0.1757576E+01  0.9090909E+00  0.6549799E-04
-0.1636364E+01  0.9090909E+00  0.5240344E-03
-0.1515152E+01  0.9090909E+00  0.2665352E-02
-0.1393939E+01  0.9090909E+00  0.8613162E-02
-0.1272727E+01  0.9090909E+00  0.1773150E-01
-0.1151515E+01  0.9090909E+00  0.2355378E-01
-0.1030303E+01  0.9090909E+00  0.2109992E-01
-0.9090909E+00  0.9090909E+00  0.1454002E-01
-0.7878788E+00  0.9090909E+00  0.1031836E-01
-0.6666667E+00  0.9090909E+00  0.1023027E-01
-0.5454545E+00  0.9090909E+00  0.1343392E-01
-0.4242424E+00  0.9090909E+00  0.1804189E-01
-0.3030303E+00  0.9090909E+00  0.2122215E-01
-0.1818182E+00  0.9090909E+00  0.2023726E-01
-0.6060606E-01  0.9090909E+00  0.1463084E-01
 0.6060606E-01  0.9090909E+00  0.7618429E-02
 0.1818182E+00  0.9090909E+00  0.2911221E-02
 0.3030303E+00  0.9090909E+00  0.1023913E-02
 0.4242424E+00  0.9090909E+00  0.5570356E-03
 0.5454545E+00  0.9090909E+00  0.5358538E-03
 0.6666667E+00  0.9090909E+00  0.5395584E-03
 0.7878788E+00  0.9090909E+00  0.3938377E-03
 0.9090909E+00  0.9090909E+00  0.1866127E-03
 0.1030303E+01  0.9090909E+00  0.5755107E-04
 0.1151515E+01  0.9090909E+00  0.1534337E-04
 0.1272727E+01  0.9090909E+00  0.1438834E-04
 0.1393939E+01  0.9090909E+00  0.7250549E-04
 0.1515152E+01  0.9090909E+00  0.3989474E-03
 0.1636364E+01  0.9090909E+00  0.1463975E-02
 0.1757576E+01  0.9090909E+00  0.3388111E-02
 0.1878788E+01  0.9090909E+00  0.4915398E-02
 0.2000000E+01  0.9090909E+00  0.4466147E-02
 0.2121212E+01  0.9090909E+00  0.2541251E-02
 0.2242424E+01  0.9090909E+00  0.9057976E-03
 0.2363636E+01  0.9090909E+00  0.2023684E-03
 0.2484848E+01  0.9090909E+00  0.2836435E-04
 0.2606061E+01  0.9090909E+00  0.2497259E-05
 0.2727273E+01  0.9090909E+00  0.1383370E-06
 0.2848485E+01  0.9090909E+00  0.4832150E-08
 0.2969697E+01  0.9090909E+00  0.1067266E-09
 0.3090909E+01  0.9090909E+00  0.1495660E-11
 0.3212121E+01  0.9090909E+00  0.1335454E-13
 0.3333333E+01  0.9090909E+00  0.7634051E-16
 0.3454545E+01  0.9090909E+00  0.2808748E-18
 0.3575758E+01  0.9090909E+00  0.6687315E-21
 0.3696970E+01  0.9090909E+00  0.1035473E-23
 0.3818182E+01  0.9090909E+00  0.1046840E-26
 0.3939394E+01  0.9090909E+00  0.6925670E-30
 0.4060606E+01  0.9090909E+00  0.2999028E-33
 0.4181818E+01  0.9090909E+00  0.8484557E-37
 0.4303030E+01  0.9090909E+00  0.1562550E-40
 0.4424242E+01  0.9090909E+00  0.1864240E-44
 0.4545455E+01  0.9090909E+00  0.1433176E-48
 0.4666667E+01  0.9090909E+00  0.7061551E-53
 0.4787879E+01  0.9090909E+00  0.2218989E-57
 0.4909091E+01  0.9090909E+00  0.4427843E-62
 0.5030303E+01  0.9090909E+00  0.5590452E-67
 0.5151515E+01  0.9090909E+00  0.4453008E-72
 0.5272727E+01  0.9090909E+00  0.2232607E-77
 0.5393939E+01  0.9090909E+00  0.7033112E-83
 0.5515152E+01  0.9090909E+00  0.1390162E-88
 0.5636364E+01  0.9090909E+00  0.1722329E-94
 0.5757576E+01  0.9090909E+00  0.1336475-100
 0.5878788E+01  0.9090909E+00  0.6491517-107
 0.6000000E+01  0.9090909E+00  0.1972802-113
  
  
-0.6000000E+01  0.1030303E+01  0.2745719-131
-0.5878788E+01  0.1030303E+01  0.1590772-124
-0.5757576E+01  0.1030303E+01  0.5818484-118
-0.5636364E+01  0.1030303E+01  0.1339404-111
-0.5515152E+01  0.1030303E+01  0.1936235-105
-0.5393939E+01  0.1030303E+01  0.1755020E-99
-0.5272727E+01  0.1030303E+01  0.9963735E-94
-0.5151515E+01  0.1030303E+01  0.3540467E-88
-0.5030303E+01  0.1030303E+01  0.7870085E-83
-0.4909091E+01  0.1030303E+01  0.1094032E-77
-0.4787879E+01  0.1030303E+01  0.9508470E-73
-0.4666667E+01  0.1030303E+01  0.5165975E-68
-0.4545455E+01  0.1030303E+01  0.1754316E-63
-0.4424242E+01  0.1030303E+01  0.3723447E-59
-0.4303030E+01  0.1030303E+01  0.4939041E-55
-0.4181818E+01  0.1030303E+01  0.4094355E-51
-0.4060606E+01  0.1030303E+01  0.2121114E-47
-0.3939394E+01  0.1030303E+01  0.6867096E-44
-0.3818182E+01  0.1030303E+01  0.1389359E-40
-0.3696970E+01  0.1030303E+01  0.1756743E-37
-0.3575758E+01  0.1030303E+01  0.1388496E-34
-0.3454545E+01  0.1030303E+01  0.6865615E-32
-0.3333333E+01  0.1030303E+01  0.2130654E-29
-0.3212121E+01  0.1030303E+01  0.4202905E-27
-0.3090909E+01  0.1030303E+01  0.5533024E-25
-0.2969697E+01  0.1030303E+01  0.5750154E-23
-0.2848485E+01  0.1030303E+01  0.6992478E-21
-0.2727273E+01  0.1030303E+01  0.1349213E-18
-0.2606061E+01  0.1030303E+01  0.3121892E-16
-0.2484848E+01  0.1030303E+01  0.5841192E-14
-0.2363636E+01  0.1030303E+01  0.7445794E-12
-0.2242424E+01  0.1030303E+01  0.6149562E-10
-0.2121212E+01  0.1030303E+01  0.3245053E-08
-0.2000000E+01  0.1030303E+01  0.1088721E-06
-0.1878788E+01  0.1030303E+01  0.2316097E-05
-0.1757576E+01  0.1030303E+01  0.3117725E-04
-0.1636364E+01  0.1030303E+01  0.2651015E-03
-0.1515152E+01  0.1030303E+01  0.1422300E-02
-0.1393939E+01  0.1030303E+01  0.4816840E-02
-0.1272727E+01  0.1030303E+01  0.1035132E-01
-0.1151515E+01  0.1030303E+01  0.1441172E-01
-0.1030303E+01  0.1030303E+01  0.1393195E-01
-0.9090909E+00  0.1030303E+01  0.1132695E-01
-0.7878788E+00  0.1030303E+01  0.1082873E-01
-0.6666667E+00  0.1030303E+01  0.1441000E-01
-0.5454545E+00  0.1030303E+01  0.2168336E-01
-0.4242424E+00  0.1030303E+01  0.2949483E-01
-0.3030303E+00  0.1030303E+01  0.3350235E-01
-0.1818182E+00  0.1030303E+01  0.3074254E-01
-0.6060606E-01  0.1030303E+01  0.2163658E-01
 0.6060606E-01  0.1030303E+01  0.1097183E-01
 0.1818182E+00  0.1030303E+01  0.3853381E-02
 0.3030303E+00  0.1030303E+01  0.9708646E-03
 0.4242424E+00  0.1030303E+01  0.2239358E-03
 0.5454545E+00  0.1030303E+01  0.7982142E-04
 0.6666667E+00  0.1030303E+01  0.4932714E-04
 0.7878788E+00  0.1030303E+01  0.3135730E-04
 0.9090909E+00  0.1030303E+01  0.1446037E-04
 0.1030303E+01  0.1030303E+01  0.4678303E-05
 0.1151515E+01  0.1030303E+01  0.1970999E-05
 0.1272727E+01  0.1030303E+01  0.5343515E-05
 0.1393939E+01  0.1030303E+01  0.3933106E-04
 0.1515152E+01  0.1030303E+01  0.2286122E-03
 0.1636364E+01  0.1030303E+01  0.8511610E-03
 0.1757576E+01  0.1030303E+01  0.1990080E-02
 0.1878788E+01  0.1030303E+01  0.2918378E-02
 0.2000000E+01  0.1030303E+01  0.2686316E-02
 0.2121212E+01  0.1030303E+01  0.1554136E-02
 0.2242424E+01  0.1030303E+01  0.5661338E-03
 0.2363636E+01  0.1030303E+01  0.1301572E-03
 0.2484848E+01  0.1030303E+01  0.1894236E-04
 0.2606061E+01  0.1030303E+01  0.1751534E-05
 0.2727273E+01  0.1030303E+01  0.1033552E-06
 0.2848485E+01  0.1030303E+01  0.3911591E-08
 0.2969697E+01  0.1030303E+01  0.9545991E-10
 0.3090909E+01  0.1030303E+01  0.1510258E-11
 0.3212121E+01  0.1030303E+01  0.1556266E-13
 0.3333333E+01  0.1030303E+01  0.1048101E-15
 0.3454545E+01  0.1030303E+01  0.4620621E-18
 0.3575758E+01  0.1030303E+01  0.1332769E-20
 0.3696970E+01  0.1030303E+01  0.2508839E-23
 0.3818182E+01  0.1030303E+01  0.3069516E-26
 0.3939394E+01  0.1030303E+01  0.2428507E-29
 0.4060606E+01  0.1030303E+01  0.1235736E-32
 0.4181818E+01  0.1030303E+01  0.4022978E-36
 0.4303030E+01  0.1030303E+01  0.8339597E-40
 0.4424242E+01  0.1030303E+01  0.1096353E-43
 0.4545455E+01  0.1030303E+01  0.9109709E-48
 0.4666667E+01  0.1030303E+01  0.4771315E-52
 0.4787879E+01  0.1030303E+01  0.1571931E-56
 0.4909091E+01  0.1030303E+01  0.3252237E-61
 0.5030303E+01  0.1030303E+01  0.4220307E-66
 0.5151515E+01  0.1030303E+01  0.3431711E-71
 0.5272727E+01  0.1030303E+01  0.1747333E-76
 0.5393939E+01  0.1030303E+01  0.5568137E-82
 0.5515152E+01  0.1030303E+01  0.1110051E-87
 0.5636364E+01  0.1030303E+01  0.1384039E-93
 0.5757576E+01  0.1030303E+01  0.1079026E-99
 0.5878788E+01  0.1030303E+01  0.5259264-106
 0.6000000E+01  0.1030303E+01  0.1602418-112
  
  
-0.6000000E+01  0.1151515E+01  0.9006789-134
-0.5878788E+01  0.1151515E+01  0.5333348-127
-0.5757576E+01  0.1151515E+01  0.1980444-120
-0.5636364E+01  0.1151515E+01  0.4606586-114
-0.5515152E+01  0.1151515E+01  0.6706873-108
-0.5393939E+01  0.1151515E+01  0.6108849-102
-0.5272727E+01  0.1151515E+01  0.3479706E-96
-0.5151515E+01  0.1151515E+01  0.1239265E-90
-0.5030303E+01  0.1151515E+01  0.2759005E-85
-0.4909091E+01  0.1151515E+01  0.3839356E-80
-0.4787879E+01  0.1151515E+01  0.3339249E-75
-0.4666667E+01  0.1151515E+01  0.1815102E-70
-0.4545455E+01  0.1151515E+01  0.6165946E-66
-0.4424242E+01  0.1151515E+01  0.1308984E-61
-0.4303030E+01  0.1151515E+01  0.1736594E-57
-0.4181818E+01  0.1151515E+01  0.1439749E-53
-0.4060606E+01  0.1151515E+01  0.7459317E-50
-0.3939394E+01  0.1151515E+01  0.2415135E-46
-0.3818182E+01  0.1151515E+01  0.4887044E-43
-0.3696970E+01  0.1151515E+01  0.6182262E-40
-0.3575758E+01  0.1151515E+01  0.4895397E-37
-0.3454545E+01  0.1151515E+01  0.2438799E-34
-0.3333333E+01  0.1151515E+01  0.7803204E-32
-0.3212121E+01  0.1151515E+01  0.1737701E-29
-0.3090909E+01  0.1151515E+01  0.3492904E-27
-0.2969697E+01  0.1151515E+01  0.1008046E-24
-0.2848485E+01  0.1151515E+01  0.4549562E-22
-0.2727273E+01  0.1151515E+01  0.2066552E-19
-0.2606061E+01  0.1151515E+01  0.6873472E-17
-0.2484848E+01  0.1151515E+01  0.1503561E-14
-0.2363636E+01  0.1151515E+01  0.2101394E-12
-0.2242424E+01  0.1151515E+01  0.1860965E-10
-0.2121212E+01  0.1151515E+01  0.1040893E-08
-0.2000000E+01  0.1151515E+01  0.3670048E-07
-0.1878788E+01  0.1151515E+01  0.8145076E-06
-0.1757576E+01  0.1151515E+01  0.1136490E-04
-0.1636364E+01  0.1151515E+01  0.9961787E-04
-0.1515152E+01  0.1151515E+01  0.5485552E-03
-0.1393939E+01  0.1151515E+01  0.1902245E-02
-0.1272727E+01  0.1151515E+01  0.4196758E-02
-0.1151515E+01  0.1151515E+01  0.6104457E-02
-0.1030303E+01  0.1151515E+01  0.6538381E-02
-0.9090909E+00  0.1151515E+01  0.6703680E-02
-0.7878788E+00  0.1151515E+01  0.9005759E-02
-0.6666667E+00  0.1151515E+01  0.1559259E-01
-0.5454545E+00  0.1151515E+01  0.2666778E-01
-0.4242424E+00  0.1151515E+01  0.3863093E-01
-0.3030303E+00  0.1151515E+01  0.4583016E-01
-0.1818182E+00  0.1151515E+01  0.4355108E-01
-0.6060606E-01  0.1151515E+01  0.3144875E-01
 0.6060606E-01  0.1151515E+01  0.1617046E-01
 0.1818182E+00  0.1151515E+01  0.5626480E-02
 0.3030303E+00  0.1151515E+01  0.1296800E-02
 0.4242424E+00  0.1151515E+01  0.2060626E-03
 0.5454545E+00  0.1151515E+01  0.2804345E-04
 0.6666667E+00  0.1151515E+01  0.5447167E-05
 0.7878788E+00  0.1151515E+01  0.1892429E-05
 0.9090909E+00  0.1151515E+01  0.7395180E-06
 0.1030303E+01  0.1151515E+01  0.2653405E-06
 0.1151515E+01  0.1151515E+01  0.2546883E-06
 0.1272727E+01  0.1151515E+01  0.1644165E-05
 0.1393939E+01  0.1151515E+01  0.1436867E-04
 0.1515152E+01  0.1151515E+01  0.8611742E-04
 0.1636364E+01  0.1151515E+01  0.3271918E-03
 0.1757576E+01  0.1151515E+01  0.7839072E-03
 0.1878788E+01  0.1151515E+01  0.1186598E-02
 0.2000000E+01  0.1151515E+01  0.1138383E-02
 0.2121212E+01  0.1151515E+01  0.6948995E-03
 0.2242424E+01  0.1151515E+01  0.2711515E-03
 0.2363636E+01  0.1151515E+01  0.6798396E-04
 0.2484848E+01  0.1151515E+01  0.1101186E-04
 0.2606061E+01  0.1151515E+01  0.1158315E-05
 0.2727273E+01  0.1151515E+01  0.7946632E-07
 0.2848485E+01  0.1151515E+01  0.3565852E-08
 0.2969697E+01  0.1151515E+01  0.1047490E-09
 0.3090909E+01  0.1151515E+01  0.2011912E-11
 0.3212121E+01  0.1151515E+01  0.2518730E-13
 0.3333333E+01  0.1151515E+01  0.2046003E-15
 0.3454545E+01  0.1151515E+01  0.1072743E-17
 0.3575758E+01  0.1151515E+01  0.3610757E-20
 0.3696970E+01  0.1151515E+01  0.7762409E-23
 0.3818182E+01  0.1151515E+01  0.1061026E-25
 0.3939394E+01  0.1151515E+01  0.9186000E-29
 0.4060606E+01  0.1151515E+01  0.5021595E-32
 0.4181818E+01  0.1151515E+01  0.1728995E-35
 0.4303030E+01  0.1151515E+01  0.3742329E-39
 0.4424242E+01  0.1151515E+01  0.5084406E-43
 0.4545455E+01  0.1151515E+01  0.4331096E-47
 0.4666667E+01  0.1151515E+01  0.2311236E-51
 0.4787879E+01  0.1151515E+01  0.7721516E-56
 0.4909091E+01  0.1151515E+01  0.1614230E-60
 0.5030303E+01  0.1151515E+01  0.2110957E-65
 0.5151515E+01  0.1151515E+01  0.1726354E-70
 0.5272727E+01  0.1151515E+01  0.8827394E-76
 0.5393939E+01  0.1151515E+01  0.2821792E-81
 0.5515152E+01  0.1151515E+01  0.5638466E-87
 0.5636364E+01  0.1151515E+01  0.7042168E-93
 0.5757576E+01  0.1151515E+01  0.5497132E-99
 0.5878788E+01  0.1151515E+01  0.2681833-105
 0.6000000E+01  0.1151515E+01  0.8176724-112
  
  
-0.6000000E+01  0.1272727E+01  0.1934108-136
-0.5878788E+01  0.1272727E+01  0.1153778-129
-0.5757576E+01  0.1272727E+01  0.4306064-123
-0.5636364E+01  0.1272727E+01  0.1005068-116
-0.5515152E+01  0.1272727E+01  0.1466754-110
-0.5393939E+01  0.1272727E+01  0.1338109-104
-0.5272727E+01  0.1272727E+01  0.7630405E-99
-0.5151515E+01  0.1272727E+01  0.2719511E-93
-0.5030303E+01  0.1272727E+01  0.6057560E-88
-0.4909091E+01  0.1272727E+01  0.8432422E-83
-0.4787879E+01  0.1272727E+01  0.7335737E-78
-0.4666667E+01  0.1272727E+01  0.3988088E-73
-0.4545455E+01  0.1272727E+01  0.1354909E-68
-0.4424242E+01  0.1272727E+01  0.2876582E-64
-0.4303030E+01  0.1272727E+01  0.3816483E-60
-0.4181818E+01  0.1272727E+01  0.3164254E-56
-0.4060606E+01  0.1272727E+01  0.1639507E-52
-0.3939394E+01  0.1272727E+01  0.5309367E-49
-0.3818182E+01  0.1272727E+01  0.1075192E-45
-0.3696970E+01  0.1272727E+01  0.1364555E-42
-0.3575758E+01  0.1272727E+01  0.1095350E-39
-0.3454545E+01  0.1272727E+01  0.5777913E-37
-0.3333333E+01  0.1272727E+01  0.2316682E-34
-0.3212121E+01  0.1272727E+01  0.1049997E-31
-0.3090909E+01  0.1272727E+01  0.8051176E-29
-0.2969697E+01  0.1272727E+01  0.8129578E-26
-0.2848485E+01  0.1272727E+01  0.6831866E-23
-0.2727273E+01  0.1272727E+01  0.3899971E-20
-0.2606061E+01  0.1272727E+01  0.1428656E-17
-0.2484848E+01  0.1272727E+01  0.3309722E-15
-0.2363636E+01  0.1272727E+01  0.4828097E-13
-0.2242424E+01  0.1272727E+01  0.4426778E-11
-0.2121212E+01  0.1272727E+01  0.2548207E-09
-0.2000000E+01  0.1272727E+01  0.9201230E-08
-0.1878788E+01  0.1272727E+01  0.2082728E-06
-0.1757576E+01  0.1272727E+01  0.2953926E-05
-0.1636364E+01  0.1272727E+01  0.2625033E-04
-0.1515152E+01  0.1272727E+01  0.1463320E-03
-0.1393939E+01  0.1272727E+01  0.5142535E-03
-0.1272727E+01  0.1272727E+01  0.1159703E-02
-0.1151515E+01  0.1272727E+01  0.1778949E-02
-0.1030303E+01  0.1272727E+01  0.2190528E-02
-0.9090909E+00  0.1272727E+01  0.2969909E-02
-0.7878788E+00  0.1272727E+01  0.5477015E-02
-0.6666667E+00  0.1272727E+01  0.1155825E-01
-0.5454545E+00  0.1272727E+01  0.2185228E-01
-0.4242424E+00  0.1272727E+01  0.3388892E-01
-0.3030303E+00  0.1272727E+01  0.4268452E-01
-0.1818182E+00  0.1272727E+01  0.4262665E-01
-0.6060606E-01  0.1272727E+01  0.3187586E-01
 0.6060606E-01  0.1272727E+01  0.1673556E-01
 0.1818182E+00  0.1272727E+01  0.5872515E-02
 0.3030303E+00  0.1272727E+01  0.1338185E-02
 0.4242424E+00  0.1272727E+01  0.1966845E-03
 0.5454545E+00  0.1272727E+01  0.1936389E-04
 0.6666667E+00  0.1272727E+01  0.1530142E-05
 0.7878788E+00  0.1272727E+01  0.1567148E-06
 0.9090909E+00  0.1272727E+01  0.3073232E-07
 0.1030303E+01  0.1272727E+01  0.1242698E-07
 0.1151515E+01  0.1272727E+01  0.3476454E-07
 0.1272727E+01  0.1272727E+01  0.3813257E-06
 0.1393939E+01  0.1272727E+01  0.3673822E-05
 0.1515152E+01  0.1272727E+01  0.2317581E-04
 0.1636364E+01  0.1272727E+01  0.9342057E-04
 0.1757576E+01  0.1272727E+01  0.2411931E-03
 0.1878788E+01  0.1272727E+01  0.4008780E-03
 0.2000000E+01  0.1272727E+01  0.4312433E-03
 0.2121212E+01  0.1272727E+01  0.3017513E-03
 0.2242424E+01  0.1272727E+01  0.1378725E-03
 0.2363636E+01  0.1272727E+01  0.4122537E-04
 0.2484848E+01  0.1272727E+01  0.8068193E-05
 0.2606061E+01  0.1272727E+01  0.1031516E-05
 0.2727273E+01  0.1272727E+01  0.8583575E-07
 0.2848485E+01  0.1272727E+01  0.4626436E-08
 0.2969697E+01  0.1272727E+01  0.1606478E-09
 0.3090909E+01  0.1272727E+01  0.3574615E-11
 0.3212121E+01  0.1272727E+01  0.5071893E-13
 0.3333333E+01  0.1272727E+01  0.4569143E-15
 0.3454545E+01  0.1272727E+01  0.2604170E-17
 0.3575758E+01  0.1272727E+01  0.9363062E-20
 0.3696970E+01  0.1272727E+01  0.2118795E-22
 0.3818182E+01  0.1272727E+01  0.3012406E-25
 0.3939394E+01  0.1272727E+01  0.2687222E-28
 0.4060606E+01  0.1272727E+01  0.1502495E-31
 0.4181818E+01  0.1272727E+01  0.5261464E-35
 0.4303030E+01  0.1272727E+01  0.1153277E-38
 0.4424242E+01  0.1272727E+01  0.1581638E-42
 0.4545455E+01  0.1272727E+01  0.1356714E-46
 0.4666667E+01  0.1272727E+01  0.7277363E-51
 0.4787879E+01  0.1272727E+01  0.2440553E-55
 0.4909091E+01  0.1272727E+01  0.5116522E-60
 0.5030303E+01  0.1272727E+01  0.6704894E-65
 0.5151515E+01  0.1272727E+01  0.5491727E-70
 0.5272727E+01  0.1272727E+01  0.2811274E-75
 0.5393939E+01  0.1272727E+01  0.8994109E-81
 0.5515152E+01  0.1272727E+01  0.1798297E-86
 0.5636364E+01  0.1272727E+01  0.2247003E-92
 0.5757576E+01  0.1272727E+01  0.1754602E-98
 0.5878788E+01  0.1272727E+01  0.8562116-105
 0.6000000E+01  0.1272727E+01  0.2611004-111
  
  
-0.6000000E+01  0.1393939E+01  0.2636260-139
-0.5878788E+01  0.1393939E+01  0.1576484-132
-0.5757576E+01  0.1393939E+01  0.5893450-126
-0.5636364E+01  0.1393939E+01  0.1377132-119
