 0.1048000E+01 -0.5297736E+00 -0.6336607E+00 -0.5200458E+00 -0.2842804E+00 -0.7469485E-01  0.1531415E+00  0.6069736E+00  0.1542919E+01  0.1338207E+01  0.3818450E+00
 0.1048500E+01 -0.5183944E+00 -0.6176355E+00 -0.5084185E+00 -0.2776804E+00 -0.6898885E-01  0.1611591E+00  0.6200241E+00  0.1542518E+01  0.1302564E+01  0.3720450E+00
 0.1049000E+01 -0.5071179E+00 -0.6018565E+00 -0.4968111E+00 -0.2710032E+00 -0.6321626E-01  0.1692329E+00  0.6329423E+00  0.1540967E+01  0.1268033E+01  0.3624230E+00
 0.1049500E+01 -0.4959428E+00 -0.5863125E+00 -0.4852230E+00 -0.2642503E+00 -0.5737811E-01  0.1773603E+00  0.6457154E+00  0.1538297E+01  0.1234573E+01  0.3529747E+00
 0.1050000E+01 -0.4848677E+00 -0.5709928E+00 -0.4736534E+00 -0.2574229E+00 -0.5147547E-01  0.1855382E+00  0.6583308E+00  0.1534539E+01  0.1202143E+01  0.3436958E+00
 0.1050500E+01 -0.4738910E+00 -0.5558872E+00 -0.4621014E+00 -0.2505225E+00 -0.4550940E-01  0.1937639E+00  0.6707756E+00  0.1529731E+01  0.1170704E+01  0.3345823E+00
 0.1051000E+01 -0.4630109E+00 -0.5409862E+00 -0.4505663E+00 -0.2435501E+00 -0.3948093E-01  0.2020343E+00  0.6830372E+00  0.1523911E+01  0.1140218E+01  0.3256301E+00
 0.1051500E+01 -0.4522257E+00 -0.5262805E+00 -0.4390473E+00 -0.2365070E+00 -0.3339113E-01  0.2103462E+00  0.6951031E+00  0.1517118E+01  0.1110649E+01  0.3168352E+00
 0.1052000E+01 -0.4415333E+00 -0.5117612E+00 -0.4275433E+00 -0.2293943E+00 -0.2724106E-01  0.2186965E+00  0.7069606E+00  0.1509394E+01  0.1081960E+01  0.3081939E+00
 0.1052500E+01 -0.4309318E+00 -0.4974200E+00 -0.4160534E+00 -0.2222131E+00 -0.2103179E-01  0.2270820E+00  0.7185974E+00  0.1500781E+01  0.1054118E+01  0.2997025E+00
 0.1053000E+01 -0.4204192E+00 -0.4832490E+00 -0.4045768E+00 -0.2149645E+00 -0.1476437E-01  0.2354992E+00  0.7300013E+00  0.1491325E+01  0.1027090E+01  0.2913573E+00
 0.1053500E+01 -0.4099932E+00 -0.4692402E+00 -0.3931125E+00 -0.2076495E+00 -0.8439911E-02  0.2439448E+00  0.7411605E+00  0.1481070E+01  0.1000845E+01  0.2831548E+00
 0.1054000E+01 -0.3996519E+00 -0.4553865E+00 -0.3816594E+00 -0.2002691E+00 -0.2059487E-02  0.2524152E+00  0.7520631E+00  0.1470060E+01  0.9753517E+00  0.2750915E+00
 0.1054500E+01 -0.3893929E+00 -0.4416808E+00 -0.3702166E+00 -0.1928243E+00  0.4375795E-02  0.2609068E+00  0.7626977E+00  0.1458342E+01  0.9505820E+00  0.2671642E+00
 0.1055000E+01 -0.3792141E+00 -0.4281162E+00 -0.3587830E+00 -0.1853161E+00  0.1086482E-01  0.2694161E+00  0.7730533E+00  0.1445960E+01  0.9265080E+00  0.2593696E+00
 0.1055500E+01 -0.3691131E+00 -0.4146862E+00 -0.3473577E+00 -0.1777454E+00  0.1740646E-01  0.2779393E+00  0.7831190E+00  0.1432959E+01  0.9031030E+00  0.2517046E+00
 0.1056000E+01 -0.3590878E+00 -0.4013846E+00 -0.3359396E+00 -0.1701131E+00  0.2399957E-01  0.2864726E+00  0.7928846E+00  0.1419385E+01  0.8803416E+00  0.2441660E+00
 0.1056500E+01 -0.3491359E+00 -0.3882053E+00 -0.3245277E+00 -0.1624201E+00  0.3064298E-01  0.2950121E+00  0.8023401E+00  0.1405280E+01  0.8581995E+00  0.2367510E+00
 0.1057000E+01 -0.3392550E+00 -0.3751425E+00 -0.3131210E+00 -0.1546673E+00  0.3733553E-01  0.3035539E+00  0.8114759E+00  0.1390688E+01  0.8366534E+00  0.2294566E+00
 0.1057500E+01 -0.3294429E+00 -0.3621906E+00 -0.3017183E+00 -0.1468556E+00  0.4407600E-01  0.3120940E+00  0.8202831E+00  0.1375650E+01  0.8156809E+00  0.2222800E+00
 0.1058000E+01 -0.3196973E+00 -0.3493442E+00 -0.2903187E+00 -0.1389859E+00  0.5086319E-01  0.3206283E+00  0.8287533E+00  0.1360208E+01  0.7952608E+00  0.2152184E+00
 0.1058500E+01 -0.3100158E+00 -0.3365979E+00 -0.2789211E+00 -0.1310590E+00  0.5769585E-01  0.3291528E+00  0.8368783E+00  0.1344400E+01  0.7753726E+00  0.2082694E+00
 0.1059000E+01 -0.3003963E+00 -0.3239468E+00 -0.2675244E+00 -0.1230757E+00  0.6457272E-01  0.3376633E+00  0.8446509E+00  0.1328265E+01  0.7559968E+00  0.2014302E+00
 0.1059500E+01 -0.2908364E+00 -0.3113859E+00 -0.2561277E+00 -0.1150369E+00  0.7149253E-01  0.3461556E+00  0.8520641E+00  0.1311840E+01  0.7371148E+00  0.1946984E+00
 0.1060000E+01 -0.2813338E+00 -0.2989104E+00 -0.2447298E+00 -0.1069435E+00  0.7845395E-01  0.3546253E+00  0.8591118E+00  0.1295159E+01  0.7187088E+00  0.1880716E+00
 0.1060500E+01 -0.2718863E+00 -0.2865156E+00 -0.2333298E+00 -0.9879628E-01  0.8545567E-01  0.3630683E+00  0.8657883E+00  0.1278255E+01  0.7007616E+00  0.1815473E+00
 0.1061000E+01 -0.2624916E+00 -0.2741972E+00 -0.2219266E+00 -0.9059612E-01  0.9249631E-01  0.3714802E+00  0.8720886E+00  0.1261162E+01  0.6832570E+00  0.1751234E+00
 0.1061500E+01 -0.2531474E+00 -0.2619506E+00 -0.2105191E+00 -0.8234386E-01  0.9957450E-01  0.3798566E+00  0.8780084E+00  0.1243909E+01  0.6661793E+00  0.1687977E+00
 0.1062000E+01 -0.2438516E+00 -0.2497716E+00 -0.1991064E+00 -0.7404036E-01  0.1066888E+00  0.3881931E+00  0.8835440E+00  0.1226525E+01  0.6495136E+00  0.1625679E+00
 0.1062500E+01 -0.2346018E+00 -0.2376561E+00 -0.1876874E+00 -0.6568649E-01  0.1138378E+00  0.3964852E+00  0.8886923E+00  0.1209037E+01  0.6332455E+00  0.1564320E+00
 0.1063000E+01 -0.2253958E+00 -0.2255999E+00 -0.1762610E+00 -0.5728312E-01  0.1210201E+00  0.4047287E+00  0.8934508E+00  0.1191470E+01  0.6173614E+00  0.1503879E+00
 0.1063500E+01 -0.2162314E+00 -0.2135992E+00 -0.1648263E+00 -0.4883114E-01  0.1282340E+00  0.4129190E+00  0.8978179E+00  0.1173850E+01  0.6018482E+00  0.1444338E+00
 0.1064000E+01 -0.2071065E+00 -0.2016499E+00 -0.1533823E+00 -0.4033144E-01  0.1354781E+00  0.4210516E+00  0.9017925E+00  0.1156197E+01  0.5866933E+00  0.1385676E+00
 0.1064500E+01 -0.1980187E+00 -0.1897483E+00 -0.1419280E+00 -0.3178493E-01  0.1427509E+00  0.4291222E+00  0.9053741E+00  0.1138534E+01  0.5718847E+00  0.1327877E+00
 0.1065000E+01 -0.1889660E+00 -0.1778906E+00 -0.1304623E+00 -0.2319255E-01  0.1500507E+00  0.4371262E+00  0.9085630E+00  0.1120880E+01  0.5574109E+00  0.1270920E+00
 0.1065500E+01 -0.1799461E+00 -0.1660733E+00 -0.1189844E+00 -0.1455523E-01  0.1573759E+00  0.4450592E+00  0.9113599E+00  0.1103253E+01  0.5432609E+00  0.1214791E+00
 0.1066000E+01 -0.1709569E+00 -0.1542925E+00 -0.1074931E+00 -0.5873942E-02  0.1647249E+00  0.4529168E+00  0.9137663E+00  0.1085670E+01  0.5294241E+00  0.1159470E+00
 0.1066500E+01 -0.1619962E+00 -0.1425449E+00 -0.9598760E-01  0.2850331E-02  0.1720959E+00  0.4606946E+00  0.9157844E+00  0.1068146E+01  0.5158904E+00  0.1104943E+00
 0.1067000E+01 -0.1530618E+00 -0.1308268E+00 -0.8446690E-01  0.1161658E-01  0.1794873E+00  0.4683882E+00  0.9174167E+00  0.1050696E+01  0.5026501E+00  0.1051193E+00
 0.1067500E+01 -0.1441515E+00 -0.1191349E+00 -0.7293007E-01  0.2042378E-01  0.1868972E+00  0.4759933E+00  0.9186665E+00  0.1033333E+01  0.4896938E+00  0.9982055E-01
 0.1068000E+01 -0.1352633E+00 -0.1074656E+00 -0.6137617E-01  0.2927087E-01  0.1943240E+00  0.4835056E+00  0.9195375E+00  0.1016070E+01  0.4770127E+00  0.9459648E-01
 0.1068500E+01 -0.1263949E+00 -0.9581574E-01 -0.4980427E-01  0.3815676E-01  0.2017657E+00  0.4909208E+00  0.9200342E+00  0.9989160E+00  0.4645982E+00  0.8944566E-01
 0.1069000E+01 -0.1175443E+00 -0.8418184E-01 -0.3821349E-01  0.4708035E-01  0.2092205E+00  0.4982347E+00  0.9201612E+00  0.9818824E+00  0.4524421E+00  0.8436670E-01
 0.1069500E+01 -0.1087092E+00 -0.7256061E-01 -0.2660293E-01  0.5604048E-01  0.2166866E+00  0.5054433E+00  0.9199240E+00  0.9649779E+00  0.4405364E+00  0.7935825E-01
 0.1070000E+01 -0.9988749E-01 -0.6094875E-01 -0.1497171E-01  0.6503598E-01  0.2241620E+00  0.5125424E+00  0.9193282E+00  0.9482107E+00  0.4288737E+00  0.7441899E-01
 0.1070500E+01 -0.9107703E-01 -0.4934300E-01 -0.3318973E-02  0.7406563E-01  0.2316447E+00  0.5195281E+00  0.9183800E+00  0.9315881E+00  0.4174467E+00  0.6954763E-01
 0.1071000E+01 -0.8227567E-01 -0.3774010E-01  0.8356115E-02  0.8312820E-01  0.2391327E+00  0.5263964E+00  0.9170861E+00  0.9151165E+00  0.4062483E+00  0.6474294E-01
 0.1071500E+01 -0.7348122E-01 -0.2613680E-01  0.2005438E-01  0.9222239E-01  0.2466241E+00  0.5331435E+00  0.9154534E+00  0.8988019E+00  0.3952720E+00  0.6000372E-01
 0.1072000E+01 -0.6469151E-01 -0.1452986E-01  0.3177662E-01  0.1013469E+00  0.2541168E+00  0.5397656E+00  0.9134892E+00  0.8826493E+00  0.3845113E+00  0.5532881E-01
 0.1072500E+01 -0.5590437E-01 -0.2916062E-02  0.4352363E-01  0.1105003E+00  0.2616086E+00  0.5462592E+00  0.9112010E+00  0.8666633E+00  0.3739599E+00  0.5071708E-01
 0.1073000E+01 -0.4711759E-01  0.8707833E-02  0.5529615E-01  0.1196812E+00  0.2690976E+00  0.5526207E+00  0.9085969E+00  0.8508475E+00  0.3636120E+00  0.4616742E-01
 0.1073500E+01 -0.3832898E-01  0.2034506E-01  0.6709493E-01  0.1288882E+00  0.2765814E+00  0.5588467E+00  0.9056850E+00  0.8352054E+00  0.3534619E+00  0.4167879E-01
 0.1074000E+01 -0.2953631E-01  0.3199886E-01  0.7892068E-01  0.1381198E+00  0.2840580E+00  0.5649338E+00  0.9024737E+00  0.8197398E+00  0.3435040E+00  0.3725015E-01
 0.1074500E+01 -0.2073734E-01  0.4367248E-01  0.9077407E-01  0.1473744E+00  0.2915251E+00  0.5708789E+00  0.8989715E+00  0.8044530E+00  0.3337332E+00  0.3288050E-01
 0.1075000E+01 -0.1192982E-01  0.5536920E-01  0.1026558E+00  0.1566504E+00  0.2989805E+00  0.5766789E+00  0.8951872E+00  0.7893469E+00  0.3241442E+00  0.2856888E-01
 0.1075500E+01 -0.3111474E-02  0.6709230E-01  0.1145664E+00  0.1659462E+00  0.3064219E+00  0.5823309E+00  0.8911298E+00  0.7744229E+00  0.3147323E+00  0.2431434E-01
 0.1076000E+01  0.5719994E-02  0.7884508E-01  0.1265065E+00  0.1752601E+00  0.3138470E+00  0.5878320E+00  0.8868083E+00  0.7596822E+00  0.3054928E+00  0.2011598E-01
 0.1076500E+01  0.1456691E-01  0.9063088E-01  0.1384767E+00  0.1845903E+00  0.3212535E+00  0.5931796E+00  0.8822317E+00  0.7451255E+00  0.2964211E+00  0.1597292E-01
 0.1077000E+01  0.2343161E-01  0.1024531E+00  0.1504774E+00  0.1939350E+00  0.3286392E+00  0.5983711E+00  0.8774093E+00  0.7307533E+00  0.2875129E+00  0.1188430E-01
 0.1077500E+01  0.3231649E-01  0.1143150E+00  0.1625092E+00  0.2032923E+00  0.3360015E+00  0.6034043E+00  0.8723503E+00  0.7165657E+00  0.2787639E+00  0.7849281E-02
 0.1078000E+01  0.4122395E-01  0.1262202E+00  0.1745725E+00  0.2126602E+00  0.3433381E+00  0.6082768E+00  0.8670640E+00  0.7025627E+00  0.2701703E+00  0.3867070E-02
 0.1078500E+01  0.5015643E-01  0.1381721E+00  0.1866677E+00  0.2220369E+00  0.3506466E+00  0.6129866E+00  0.8615595E+00  0.6887439E+00  0.2617280E+00 -0.6311827E-04
 0.1079000E+01  0.5911642E-01  0.1501742E+00  0.1987950E+00  0.2314202E+00  0.3579246E+00  0.6175318E+00  0.8558462E+00  0.6751088E+00  0.2534334E+00 -0.3942041E-02
 0.1079500E+01  0.6810643E-01  0.1622301E+00  0.2109548E+00  0.2408081E+00  0.3651697E+00  0.6219105E+00  0.8499332E+00  0.6616567E+00  0.2452829E+00 -0.7770435E-02
 0.1080000E+01  0.7712903E-01  0.1743434E+00  0.2231473E+00  0.2501982E+00  0.3723793E+00  0.6261213E+00  0.8438295E+00  0.6483865E+00  0.2372730E+00 -0.1154901E-01
 0.1080500E+01  0.8618683E-01  0.1865178E+00  0.2353726E+00  0.2595884E+00  0.3795510E+00  0.6301626E+00  0.8375444E+00  0.6352973E+00  0.2294003E+00 -0.1527847E-01
 0.1081000E+01  0.9528248E-01  0.1987570E+00  0.2476309E+00  0.2689764E+00  0.3866823E+00  0.6340332E+00  0.8310867E+00  0.6223879E+00  0.2216616E+00 -0.1895947E-01
 0.1081500E+01  0.1044187E+00  0.2110649E+00  0.2599221E+00  0.2783596E+00  0.3937707E+00  0.6377319E+00  0.8244653E+00  0.6096568E+00  0.2140539E+00 -0.2259267E-01
 0.1082000E+01  0.1135982E+00  0.2234454E+00  0.2722463E+00  0.2877357E+00  0.4008137E+00  0.6412579E+00  0.8176888E+00  0.5971027E+00  0.2065741E+00 -0.2617871E-01
 0.1082500E+01  0.1228239E+00  0.2359024E+00  0.2846032E+00  0.2971022E+00  0.4078089E+00  0.6446102E+00  0.8107660E+00  0.5847240E+00  0.1992194E+00 -0.2971820E-01
 0.1083000E+01  0.1320986E+00  0.2484399E+00  0.2969927E+00  0.3064563E+00  0.4147536E+00  0.6477883E+00  0.8037052E+00  0.5725191E+00  0.1919869E+00 -0.3321174E-01
 0.1083500E+01  0.1414253E+00  0.2610621E+00  0.3094145E+00  0.3157954E+00  0.4216454E+00  0.6507918E+00  0.7965146E+00  0.5604862E+00  0.1848740E+00 -0.3665992E-01
 0.1084000E+01  0.1508071E+00  0.2737732E+00  0.3218681E+00  0.3251166E+00  0.4284817E+00  0.6536202E+00  0.7892026E+00  0.5486236E+00  0.1778781E+00 -0.4006329E-01
 0.1084500E+01  0.1602469E+00  0.2865775E+00  0.3343531E+00  0.3344173E+00  0.4352601E+00  0.6562735E+00  0.7817769E+00  0.5369294E+00  0.1709967E+00 -0.4342241E-01
 0.1085000E+01  0.1697480E+00  0.2994795E+00  0.3468687E+00  0.3436943E+00  0.4419780E+00  0.6587518E+00  0.7742453E+00  0.5254018E+00  0.1642274E+00 -0.4673782E-01
 0.1085500E+01  0.1793137E+00  0.3124836E+00  0.3594143E+00  0.3529448E+00  0.4486329E+00  0.6610550E+00  0.7666155E+00  0.5140389E+00  0.1575678E+00 -0.5001004E-01
 0.1086000E+01  0.1889473E+00  0.3255945E+00  0.3719890E+00  0.3621655E+00  0.4552224E+00  0.6631837E+00  0.7588949E+00  0.5028387E+00  0.1510157E+00 -0.5323957E-01
 0.1086500E+01  0.1986522E+00  0.3388170E+00  0.3845918E+00  0.3713533E+00  0.4617439E+00  0.6651383E+00  0.7510905E+00  0.4917992E+00  0.1445689E+00 -0.5642692E-01
 0.1087000E+01  0.2084321E+00  0.3521559E+00  0.3972215E+00  0.3805050E+00  0.4681950E+00  0.6669193E+00  0.7432096E+00  0.4809185E+00  0.1382254E+00 -0.5957257E-01
 0.1087500E+01  0.2182905E+00  0.3656163E+00  0.4098769E+00  0.3896171E+00  0.4745733E+00  0.6685277E+00  0.7352587E+00  0.4701945E+00  0.1319830E+00 -0.6267699E-01
 0.1088000E+01  0.2282313E+00  0.3792033E+00  0.4225564E+00  0.3986863E+00  0.4808763E+00  0.6699643E+00  0.7272446E+00  0.4596252E+00  0.1258398E+00 -0.6574064E-01
 0.1088500E+01  0.2382582E+00  0.3929221E+00  0.4352585E+00  0.4077091E+00  0.4871016E+00  0.6712301E+00  0.7191737E+00  0.4492087E+00  0.1197940E+00 -0.6876399E-01
 0.1089000E+01  0.2483755E+00  0.4067782E+00  0.4479812E+00  0.4166817E+00  0.4932468E+00  0.6723264E+00  0.7110521E+00  0.4389429E+00  0.1138436E+00 -0.7174746E-01
 0.1089500E+01  0.2585871E+00  0.4207773E+00  0.4607225E+00  0.4256007E+00  0.4993096E+00  0.6732545E+00  0.7028858E+00  0.4288258E+00  0.1079870E+00 -0.7469150E-01
 0.1090000E+01  0.2688974E+00  0.4349250E+00  0.4734803E+00  0.4344621E+00  0.5052876E+00  0.6740158E+00  0.6946805E+00  0.4188553E+00  0.1022223E+00 -0.7759654E-01
 0.1090500E+01  0.2793109E+00  0.4492273E+00  0.4862520E+00  0.4432622E+00  0.5111786E+00  0.6746120E+00  0.6864420E+00  0.4090296E+00  0.9654788E-01 -0.8046299E-01
 0.1091000E+01  0.2898322E+00  0.4636902E+00  0.4990349E+00  0.4519970E+00  0.5169803E+00  0.6750446E+00  0.6781756E+00  0.3993466E+00  0.9096217E-01 -0.8329126E-01
 0.1091500E+01  0.3004659E+00  0.4783201E+00  0.5118261E+00  0.4606625E+00  0.5226904E+00  0.6753156E+00  0.6698864E+00  0.3898043E+00  0.8546357E-01 -0.8608177E-01
 0.1092000E+01  0.3112172E+00  0.4931235E+00  0.5246224E+00  0.4692547E+00  0.5283069E+00  0.6754268E+00  0.6615794E+00  0.3804008E+00  0.8005055E-01 -0.8883492E-01
 0.1092500E+01  0.3220911E+00  0.5081070E+00  0.5374201E+00  0.4777693E+00  0.5338275E+00  0.6753801E+00  0.6532594E+00  0.3711342E+00  0.7472165E-01 -0.9155110E-01
 0.1093000E+01  0.3330931E+00  0.5232774E+00  0.5502156E+00  0.4862022E+00  0.5392502E+00  0.6751779E+00  0.6449311E+00  0.3620025E+00  0.6947541E-01 -0.9423071E-01
 0.1093500E+01  0.3442286E+00  0.5386418E+00  0.5630046E+00  0.4945490E+00  0.5445729E+00  0.6748221E+00  0.6365988E+00  0.3530039E+00  0.6431044E-01 -0.9687413E-01
 0.1094000E+01  0.3555035E+00  0.5542076E+00  0.5757828E+00  0.5028053E+00  0.5497936E+00  0.6743151E+00  0.6282668E+00  0.3441365E+00  0.5922539E-01 -0.9948176E-01
 0.1094500E+01  0.3669239E+00  0.5699822E+00  0.5885452E+00  0.5109667E+00  0.5549103E+00  0.6736593E+00  0.6199391E+00  0.3353985E+00  0.5421892E-01 -0.1020540E+00
 0.1095000E+01  0.3784960E+00  0.5859734E+00  0.6012866E+00  0.5190288E+00  0.5599212E+00  0.6728570E+00  0.6116196E+00  0.3267879E+00  0.4928975E-01 -0.1045912E+00
 0.1095500E+01  0.3902264E+00  0.6021892E+00  0.6140014E+00  0.5269869E+00  0.5648245E+00  0.6719109E+00  0.6033120E+00  0.3183031E+00  0.4443661E-01 -0.1070937E+00
 0.1096000E+01  0.4021221E+00  0.6186377E+00  0.6266837E+00  0.5348365E+00  0.5696183E+00  0.6708234E+00  0.5950198E+00  0.3099422E+00  0.3965829E-01 -0.1095620E+00
 0.1096500E+01  0.4141902E+00  0.6353275E+00  0.6393268E+00  0.5425728E+00  0.5743009E+00  0.6695971E+00  0.5867464E+00  0.3017036E+00  0.3495357E-01 -0.1119964E+00
 0.1097000E+01  0.4264382E+00  0.6522672E+00  0.6519239E+00  0.5501912E+00  0.5788707E+00  0.6682348E+00  0.5784949E+00  0.2935854E+00  0.3032130E-01 -0.1143974E+00
 0.1097500E+01  0.4388741E+00  0.6694656E+00  0.6644674E+00  0.5576869E+00  0.5833260E+00  0.6667392E+00  0.5702685E+00  0.2855860E+00  0.2576031E-01 -0.1167652E+00
 0.1098000E+01  0.4515060E+00  0.6869321E+00  0.6769495E+00  0.5650551E+00  0.5876653E+00  0.6651129E+00  0.5620701E+00  0.2777036E+00  0.2126947E-01 -0.1191003E+00
 0.1098500E+01  0.4643428E+00  0.7046760E+00  0.6893616E+00  0.5722909E+00  0.5918871E+00  0.6633588E+00  0.5539023E+00  0.2699367E+00  0.1684770E-01 -0.1214031E+00
 0.1099000E+01  0.4773934E+00  0.7227070E+00  0.7016946E+00  0.5793897E+00  0.5959901E+00  0.6614798E+00  0.5457678E+00  0.2622837E+00  0.1249389E-01 -0.1236740E+00
 0.1099500E+01  0.4906676E+00  0.7410349E+00  0.7139389E+00  0.5863465E+00  0.5999729E+00  0.6594785E+00  0.5376691E+00  0.2547428E+00  0.8206982E-02 -0.1259134E+00
 0.1100000E+01  0.5041753E+00  0.7596698E+00  0.7260841E+00  0.5931564E+00  0.6038341E+00  0.6573580E+00  0.5296084E+00  0.2473125E+00  0.3985922E-02 -0.1281217E+00
 0.1100500E+01  0.5179272E+00  0.7786220E+00  0.7381194E+00  0.5998146E+00  0.6075727E+00  0.6551210E+00  0.5215881E+00  0.2399913E+00 -0.1703270E-03 -0.1302993E+00
 0.1101000E+01  0.5319345E+00  0.7979019E+00  0.7500331E+00  0.6063163E+00  0.6111874E+00  0.6527705E+00  0.5136100E+00  0.2327776E+00 -0.4262791E-02 -0.1324466E+00
 0.1101500E+01  0.5462090E+00  0.8175202E+00  0.7618130E+00  0.6126566E+00  0.6146772E+00  0.6503093E+00  0.5056763E+00  0.2256699E+00 -0.8292483E-02 -0.1345641E+00
 0.1102000E+01  0.5607632E+00  0.8374876E+00  0.7734459E+00  0.6188307E+00  0.6180411E+00  0.6477402E+00  0.4977887E+00  0.2186667E+00 -0.1226041E-01 -0.1366522E+00
 0.1102500E+01  0.5756103E+00  0.8578149E+00  0.7849181E+00  0.6248338E+00  0.6212782E+00  0.6450663E+00  0.4899489E+00  0.2117664E+00 -0.1616756E-01 -0.1387114E+00
 0.1103000E+01  0.5907642E+00  0.8785129E+00  0.7962150E+00  0.6306612E+00  0.6243877E+00  0.6422903E+00  0.4821585E+00  0.2049677E+00 -0.2001492E-01 -0.1407420E+00
 0.1103500E+01  0.6062398E+00  0.8995923E+00  0.8073214E+00  0.6363083E+00  0.6273686E+00  0.6394151E+00  0.4744191E+00  0.1982691E+00 -0.2380348E-01 -0.1427446E+00
 0.1104000E+01  0.6220527E+00  0.9210640E+00  0.8182210E+00  0.6417703E+00  0.6302205E+00  0.6364435E+00  0.4667320E+00  0.1916692E+00 -0.2753422E-01 -0.1447197E+00
 0.1104500E+01  0.6382198E+00  0.9429382E+00  0.8288970E+00  0.6470429E+00  0.6329425E+00  0.6333783E+00  0.4590984E+00  0.1851664E+00 -0.3120811E-01 -0.1466677E+00
 0.1105000E+01  0.6547586E+00  0.9652253E+00  0.8393315E+00  0.6521215E+00  0.6355342E+00  0.6302223E+00  0.4515196E+00  0.1787595E+00 -0.3482613E-01 -0.1485892E+00
 0.1105500E+01  0.6716881E+00  0.9879348E+00  0.8495058E+00  0.6570019E+00  0.6379950E+00  0.6269782E+00  0.4439967E+00  0.1724470E+00 -0.3838924E-01 -0.1504846E+00
 0.1106000E+01  0.6890284E+00  0.1011076E+01  0.8594005E+00  0.6616797E+00  0.6403245E+00  0.6236488E+00  0.4365306E+00  0.1662276E+00 -0.4189843E-01 -0.1523545E+00
 0.1106500E+01  0.7068010E+00  0.1034657E+01  0.8689953E+00  0.6661509E+00  0.6425224E+00  0.6202368E+00  0.4291223E+00  0.1600998E+00 -0.4535467E-01 -0.1541993E+00
 0.1107000E+01  0.7250289E+00  0.1058686E+01  0.8782690E+00  0.6704116E+00  0.6445884E+00  0.6167447E+00  0.4217726E+00  0.1540624E+00 -0.4875895E-01 -0.1560198E+00
 0.1107500E+01  0.7437366E+00  0.1083167E+01  0.8871995E+00  0.6744578E+00  0.6465222E+00  0.6131751E+00  0.4144822E+00  0.1481139E+00 -0.5211224E-01 -0.1578164E+00
 0.1108000E+01  0.7629506E+00  0.1108107E+01  0.8957641E+00  0.6782860E+00  0.6483237E+00  0.6095307E+00  0.4072518E+00  0.1422530E+00 -0.5541554E-01 -0.1595896E+00
 0.1108500E+01  0.7826990E+00  0.1133507E+01  0.9039391E+00  0.6818926E+00  0.6499928E+00  0.6058139E+00  0.4000819E+00  0.1364784E+00 -0.5866985E-01 -0.1613402E+00
 0.1109000E+01  0.8030122E+00  0.1159368E+01  0.9117001E+00  0.6852744E+00  0.6515294E+00  0.6020272E+00  0.3929730E+00  0.1307887E+00 -0.6187616E-01 -0.1630687E+00
 0.1109500E+01  0.8239231E+00  0.1185687E+01  0.9190223E+00  0.6884282E+00  0.6529337E+00  0.5981729E+00  0.3859256E+00  0.1251826E+00 -0.6503551E-01 -0.1647758E+00
 0.1110000E+01  0.8454670E+00  0.1212459E+01  0.9258797E+00  0.6913512E+00  0.6542057E+00  0.5942534E+00  0.3789401E+00  0.1196588E+00 -0.6814889E-01 -0.1664620E+00
 0.1110500E+01  0.8676819E+00  0.1239673E+01  0.9322462E+00  0.6940408E+00  0.6553455E+00  0.5902710E+00  0.3720166E+00  0.1142159E+00 -0.7121736E-01 -0.1681280E+00
 0.1111000E+01  0.8906092E+00  0.1267315E+01  0.9380950E+00  0.6964944E+00  0.6563535E+00  0.5862279E+00  0.3651555E+00  0.1088527E+00 -0.7424195E-01 -0.1697746E+00
 0.1111500E+01  0.9142937E+00  0.1295365E+01  0.9433988E+00  0.6987100E+00  0.6572297E+00  0.5821263E+00  0.3583569E+00  0.1035677E+00 -0.7722372E-01 -0.1714023E+00
 0.1112000E+01  0.9387841E+00  0.1323795E+01  0.9481303E+00  0.7006856E+00  0.6579746E+00  0.5779683E+00  0.3516208E+00  0.9835961E-01 -0.8016374E-01 -0.1730119E+00
 0.1112500E+01  0.9641334E+00  0.1352571E+01  0.9522615E+00  0.7024196E+00  0.6585885E+00  0.5737560E+00  0.3449473E+00  0.9322716E-01 -0.8306309E-01 -0.1746042E+00
 0.1113000E+01  0.9903996E+00  0.1381649E+01  0.9557650E+00  0.7039106E+00  0.6590718E+00  0.5694912E+00  0.3383364E+00  0.8816898E-01 -0.8592285E-01 -0.1761798E+00
 0.1113500E+01  0.1017646E+01  0.1410974E+01  0.9586128E+00  0.7051575E+00  0.6594251E+00  0.5651760E+00  0.3317879E+00  0.8318373E-01 -0.8874415E-01 -0.1777395E+00
 0.1114000E+01  0.1045942E+01  0.1440480E+01  0.9607777E+00  0.7061597E+00  0.6596488E+00  0.5608121E+00  0.3253018E+00  0.7827006E-01 -0.9152809E-01 -0.1792840E+00
 0.1114500E+01  0.1075364E+01  0.1470086E+01  0.9622326E+00  0.7069167E+00  0.6597434E+00  0.5564014E+00  0.3188777E+00  0.7342662E-01 -0.9427582E-01 -0.1808142E+00
 0.1115000E+01  0.1105997E+01  0.1499694E+01  0.9629511E+00  0.7074283E+00  0.6597096E+00  0.5519455E+00  0.3125155E+00  0.6865204E-01 -0.9698849E-01 -0.1823308E+00
 0.1115500E+01  0.1137933E+01  0.1529190E+01  0.9629075E+00  0.7076947E+00  0.6595479E+00  0.5474462E+00  0.3062148E+00  0.6394495E-01 -0.9966726E-01 -0.1838347E+00
