 0.1574000E+01  0.2133818E+00 -0.8595565E+00  0.1373687E-02 -0.1128219E+01 -0.7331597E+00 -0.8471155E+00 -0.1424007E-01  0.4934430E+00  0.1147314E+01 -0.9061310E+00
 0.1576000E+01  0.2149628E+00 -0.8721602E+00  0.1324278E-02 -0.1123608E+01 -0.7246219E+00 -0.8431473E+00 -0.1477817E-01  0.4816603E+00  0.1144616E+01 -0.8938417E+00
 0.1578000E+01  0.2163384E+00 -0.8838028E+00  0.1274729E-02 -0.1117071E+01 -0.7107335E+00 -0.8389684E+00 -0.1532134E-01  0.4698969E+00  0.1141914E+01 -0.8813758E+00
 0.1580000E+01  0.2175275E+00 -0.8944985E+00  0.1225153E-02 -0.1107172E+01 -0.6877306E+00 -0.8345192E+00 -0.1587057E-01  0.4581571E+00  0.1139208E+01 -0.8687445E+00
 0.1582000E+01  0.2185484E+00 -0.9042281E+00  0.1174998E-02 -0.1094813E+01 -0.6574439E+00 -0.8300504E+00 -0.1642643E-01  0.4464473E+00  0.1136498E+01 -0.8582025E+00
 0.1584000E+01  0.2194257E+00 -0.9125754E+00  0.1119932E-02 -0.1092127E+01 -0.6523215E+00 -0.8276385E+00 -0.1698930E-01  0.4347883E+00  0.1133783E+01 -0.8650885E+00
 0.1586000E+01  0.2201619E+00 -0.9198070E+00  0.1064836E-02 -0.1088950E+01 -0.6515913E+00 -0.8251603E+00 -0.1753631E-01  0.4231648E+00  0.1131063E+01 -0.8652738E+00
 0.1588000E+01  0.2207666E+00 -0.9260111E+00  0.1011125E-02 -0.1086610E+01 -0.6561039E+00 -0.8219037E+00 -0.1807115E-01  0.4115742E+00  0.1128338E+01 -0.8552402E+00
 0.1590000E+01  0.2212536E+00 -0.9310729E+00  0.9576602E-03 -0.1085047E+01 -0.6623386E+00 -0.8183279E+00 -0.1860925E-01  0.4000242E+00  0.1125608E+01 -0.8420727E+00
 0.1592000E+01  0.2216340E+00 -0.9349599E+00  0.9040663E-03 -0.1083879E+01 -0.6688806E+00 -0.8146025E+00 -0.1915371E-01  0.3885189E+00  0.1122873E+01 -0.8279916E+00
 0.1594000E+01  0.2219175E+00 -0.9376598E+00  0.8502270E-03 -0.1082955E+01 -0.6753222E+00 -0.8107856E+00 -0.1970527E-01  0.3770617E+00  0.1120132E+01 -0.8137126E+00
 0.1596000E+01  0.2221131E+00 -0.9391675E+00  0.7961022E-03 -0.1082203E+01 -0.6815267E+00 -0.8069018E+00 -0.2026408E-01  0.3656550E+00  0.1117387E+01 -0.7995228E+00
 0.1598000E+01  0.2222291E+00 -0.9394820E+00  0.7416802E-03 -0.1081578E+01 -0.6874466E+00 -0.8029626E+00 -0.2083012E-01  0.3543012E+00  0.1114637E+01 -0.7855515E+00
 0.1600000E+01  0.2222737E+00 -0.9386060E+00  0.6869617E-03 -0.1081049E+01 -0.6930685E+00 -0.7989738E+00 -0.2140329E-01  0.3430022E+00  0.1111882E+01 -0.7718599E+00
 0.1602000E+01  0.2222545E+00 -0.9365457E+00  0.6319532E-03 -0.1080588E+01 -0.6983919E+00 -0.7949381E+00 -0.2198348E-01  0.3317598E+00  0.1109123E+01 -0.7584770E+00
 0.1604000E+01  0.2221790E+00 -0.9333100E+00  0.5766638E-03 -0.1080173E+01 -0.7034200E+00 -0.7908566E+00 -0.2257056E-01  0.3205757E+00  0.1106361E+01 -0.7454154E+00
 0.1606000E+01  0.2220544E+00 -0.9289111E+00  0.5211037E-03 -0.1079783E+01 -0.7081552E+00 -0.7867298E+00 -0.2316440E-01  0.3094513E+00  0.1103595E+01 -0.7326805E+00
 0.1608000E+01  0.2218882E+00 -0.9233630E+00  0.4652828E-03 -0.1079399E+01 -0.7125971E+00 -0.7825579E+00 -0.2376490E-01  0.2983878E+00  0.1100827E+01 -0.7202757E+00
 0.1610000E+01  0.2216876E+00 -0.9166818E+00  0.4092099E-03 -0.1079003E+01 -0.7167421E+00 -0.7783416E+00 -0.2437190E-01  0.2873863E+00  0.1098058E+01 -0.7082070E+00
 0.1612000E+01  0.2214600E+00 -0.9088838E+00  0.3528901E-03 -0.1078586E+01 -0.7205892E+00 -0.7740835E+00 -0.2498526E-01  0.2764476E+00  0.1095288E+01 -0.6964886E+00
 0.1614000E+01  0.2212130E+00 -0.8999834E+00  0.2963211E-03 -0.1078157E+01 -0.7241572E+00 -0.7697911E+00 -0.2560469E-01  0.2655726E+00  0.1092520E+01 -0.6851525E+00
 0.1616000E+01  0.2209544E+00 -0.8899881E+00  0.2394853E-03 -0.1077773E+01 -0.7275349E+00 -0.7654820E+00 -0.2622969E-01  0.2547619E+00  0.1089753E+01 -0.6742597E+00
 0.1618000E+01  0.2206926E+00 -0.8788935E+00  0.1823439E-03 -0.1077573E+01 -0.7309637E+00 -0.7611903E+00 -0.2685923E-01  0.2440158E+00  0.1086991E+01 -0.6638833E+00
 0.1620000E+01  0.2204360E+00 -0.8667060E+00  0.1248878E-03 -0.1077657E+01 -0.7348033E+00 -0.7569387E+00 -0.2749210E-01  0.2333346E+00  0.1084235E+01 -0.6538991E+00
 0.1622000E+01  0.2201933E+00 -0.8535250E+00  0.6728991E-04 -0.1077829E+01 -0.7393136E+00 -0.7526363E+00 -0.2812944E-01  0.2227176E+00  0.1081486E+01 -0.6436089E+00
 0.1624000E+01  0.2199738E+00 -0.8394833E+00  0.9749103E-05 -0.1077848E+01 -0.7442221E+00 -0.7481475E+00 -0.2877499E-01  0.2121640E+00  0.1078744E+01 -0.6325866E+00
 0.1626000E+01  0.2197876E+00 -0.8247007E+00 -0.4761539E-04 -0.1076743E+01 -0.7474096E+00 -0.7433607E+00 -0.2943317E-01  0.2016726E+00  0.1076010E+01 -0.6210578E+00
 0.1628000E+01  0.2196587E+00 -0.8040020E+00 -0.1126398E-03 -0.9528585E+00 -0.5106922E+00 -0.7435965E+00 -0.2993901E-01  0.1912678E+00  0.1073279E+01 -0.6576823E+00
 0.1630000E+01  0.2195754E+00 -0.7867164E+00 -0.1701899E-03 -0.9503675E+00 -0.5215350E+00 -0.7389411E+00 -0.3057572E-01  0.1808997E+00  0.1070547E+01 -0.6446624E+00
 0.1632000E+01  0.2195623E+00 -0.7685711E+00 -0.2279180E-03 -0.9480813E+00 -0.5321184E+00 -0.7342580E+00 -0.3121997E-01  0.1705905E+00  0.1067802E+01 -0.6322345E+00
 0.1634000E+01  0.2196339E+00 -0.7497236E+00 -0.2858053E-03 -0.9460055E+00 -0.5423885E+00 -0.7295529E+00 -0.3187142E-01  0.1603376E+00  0.1065033E+01 -0.6204025E+00
 0.1636000E+01  0.2198061E+00 -0.7305211E+00 -0.3438253E-03 -0.9441442E+00 -0.5523001E+00 -0.7248319E+00 -0.3252971E-01  0.1501367E+00  0.1062231E+01 -0.6091628E+00
 0.1638000E+01  0.2200971E+00 -0.7117836E+00 -0.4019434E-03 -0.9424993E+00 -0.5618185E+00 -0.7201022E+00 -0.3319446E-01  0.1399817E+00  0.1059392E+01 -0.5985050E+00
 0.1640000E+01  0.2205276E+00 -0.6956398E+00 -0.4601115E-03 -0.9410698E+00 -0.5709200E+00 -0.7153735E+00 -0.3386532E-01  0.1298627E+00  0.1056520E+01 -0.5884122E+00
 0.1642000E+01  0.2211232E+00 -0.6883837E+00 -0.5182525E-03 -0.9398524E+00 -0.5795925E+00 -0.7106616E+00 -0.3454200E-01  0.1197619E+00  0.1053617E+01 -0.5788621E+00
 0.1644000E+01  0.2219179E+00 -0.7112830E+00 -0.5762199E-03 -0.9388426E+00 -0.5878360E+00 -0.7059970E+00 -0.3522424E-01  0.1096421E+00  0.1050689E+01 -0.5698291E+00
 0.1646000E+01  0.2229678E+00 -0.8028378E+00 -0.6336944E-03 -0.9380360E+00 -0.5956649E+00 -0.7014498E+00 -0.3591194E-01  0.9941186E-01  0.1047740E+01 -0.5612879E+00
 0.1648000E+01  0.2243429E+00 -0.7164322E+00 -0.6904274E-03 -0.9374175E+00 -0.6030962E+00 -0.6970807E+00 -0.3660486E-01  0.8895240E-01  0.1044776E+01 -0.5532125E+00
 0.1650000E+01  0.2258620E+00 -0.6216064E+00 -0.7486317E-03 -0.9369147E+00 -0.6100628E+00 -0.6924035E+00 -0.3730104E-01  0.7884975E-01  0.1041798E+01 -0.5455399E+00
 0.1652000E+01  0.2276078E+00 -0.5768213E+00 -0.8075846E-03 -0.9365354E+00 -0.6166265E+00 -0.6875595E+00 -0.3800094E-01  0.6896241E-01  0.1038810E+01 -0.5382376E+00
 0.1654000E+01  0.2296555E+00 -0.5486905E+00 -0.8668128E-03 -0.9362750E+00 -0.6228364E+00 -0.6826356E+00 -0.3870477E-01  0.5917977E-01  0.1035815E+01 -0.5312767E+00
 0.1656000E+01  0.2320552E+00 -0.5285301E+00 -0.9261581E-03 -0.9361207E+00 -0.6287274E+00 -0.6776521E+00 -0.3941248E-01  0.4947218E-01  0.1032816E+01 -0.5246279E+00
 0.1658000E+01  0.2348556E+00 -0.5129425E+00 -0.9854964E-03 -0.9360584E+00 -0.6343306E+00 -0.6726161E+00 -0.4012401E-01  0.3982731E-01  0.1029813E+01 -0.5182639E+00
 0.1660000E+01  0.2381077E+00 -0.5002808E+00 -0.1044702E-02 -0.9360740E+00 -0.6396754E+00 -0.6675303E+00 -0.4083927E-01  0.3023784E-01  0.1026808E+01 -0.5121600E+00
 0.1662000E+01  0.2418620E+00 -0.4896343E+00 -0.1103915E-02 -0.9361541E+00 -0.6447896E+00 -0.6623956E+00 -0.4155822E-01  0.2067683E-01  0.1023804E+01 -0.5062939E+00
 0.1664000E+01  0.2461756E+00 -0.4804525E+00 -0.1163266E-02 -0.9362862E+00 -0.6496987E+00 -0.6572119E+00 -0.4228079E-01  0.1112650E-01  0.1020800E+01 -0.5006457E+00
 0.1666000E+01  0.2511145E+00 -0.4723797E+00 -0.1222674E-02 -0.9364587E+00 -0.6544265E+00 -0.6519787E+00 -0.4300693E-01  0.1585227E-02  0.1017799E+01 -0.4951976E+00
 0.1668000E+01  0.2567485E+00 -0.4651747E+00 -0.1282090E-02 -0.9366611E+00 -0.6589946E+00 -0.6466950E+00 -0.4373662E-01 -0.7952821E-02  0.1014801E+01 -0.4899341E+00
 0.1670000E+01  0.2631520E+00 -0.4586667E+00 -0.1341483E-02 -0.9368838E+00 -0.6634227E+00 -0.6413599E+00 -0.4446981E-01 -0.1749513E-01  0.1011807E+01 -0.4848411E+00
 0.1672000E+01  0.2704037E+00 -0.4527312E+00 -0.1400829E-02 -0.9371183E+00 -0.6677287E+00 -0.6359725E+00 -0.4520648E-01 -0.2704985E-01  0.1008818E+01 -0.4799064E+00
 0.1674000E+01  0.2785850E+00 -0.4472745E+00 -0.1460107E-02 -0.9373568E+00 -0.6719285E+00 -0.6305315E+00 -0.4594660E-01 -0.3662530E-01  0.1005836E+01 -0.4751189E+00
 0.1676000E+01  0.2877783E+00 -0.4422248E+00 -0.1519298E-02 -0.9375927E+00 -0.6760364E+00 -0.6250359E+00 -0.4669016E-01 -0.4622963E-01  0.1002860E+01 -0.4704687E+00
 0.1678000E+01  0.2980638E+00 -0.4375256E+00 -0.1578387E-02 -0.9378198E+00 -0.6800654E+00 -0.6194846E+00 -0.4743714E-01 -0.5587031E-01  0.9998916E+00 -0.4659471E+00
 0.1680000E+01  0.3095149E+00 -0.4331319E+00 -0.1637357E-02 -0.9380329E+00 -0.6840270E+00 -0.6138764E+00 -0.4818751E-01 -0.6555356E-01  0.9969316E+00 -0.4615459E+00
 0.1682000E+01  0.3221931E+00 -0.4290071E+00 -0.1696194E-02 -0.9382273E+00 -0.6879316E+00 -0.6082102E+00 -0.4894127E-01 -0.7528363E-01  0.9939806E+00 -0.4572577E+00
 0.1684000E+01  0.3361420E+00 -0.4251210E+00 -0.1754883E-02 -0.9383988E+00 -0.6917883E+00 -0.6024850E+00 -0.4969841E-01 -0.8506202E-01  0.9910393E+00 -0.4530759E+00
 0.1686000E+01  0.3513810E+00 -0.4214485E+00 -0.1813411E-02 -0.9385440E+00 -0.6956056E+00 -0.5966995E+00 -0.5045890E-01 -0.9488672E-01  0.9881083E+00 -0.4489942E+00
 0.1688000E+01  0.3679005E+00 -0.4179685E+00 -0.1871764E-02 -0.9386597E+00 -0.6993910E+00 -0.5908526E+00 -0.5122273E-01 -0.1047515E+00  0.9851884E+00 -0.4450067E+00
 0.1690000E+01  0.3856598E+00 -0.4146629E+00 -0.1929928E-02 -0.9387431E+00 -0.7031513E+00 -0.5849431E+00 -0.5198990E-01 -0.1146456E+00  0.9822802E+00 -0.4411080E+00
 0.1692000E+01  0.4045878E+00 -0.4115159E+00 -0.1987890E-02 -0.9387919E+00 -0.7068927E+00 -0.5789697E+00 -0.5276040E-01 -0.1245536E+00  0.9793843E+00 -0.4372929E+00
 0.1694000E+01  0.4245875E+00 -0.4085139E+00 -0.2045638E-02 -0.9388040E+00 -0.7106211E+00 -0.5729313E+00 -0.5353420E-01 -0.1344560E+00  0.9765016E+00 -0.4335565E+00
 0.1696000E+01  0.4455433E+00 -0.4056446E+00 -0.2103158E-02 -0.9387776E+00 -0.7143417E+00 -0.5668264E+00 -0.5431131E-01 -0.1443293E+00  0.9736325E+00 -0.4298943E+00
 0.1698000E+01  0.4673272E+00 -0.4028969E+00 -0.2160437E-02 -0.9387113E+00 -0.7180594E+00 -0.5606537E+00 -0.5509171E-01 -0.1541466E+00  0.9707780E+00 -0.4263017E+00
 0.1700000E+01  0.4898029E+00 -0.4002604E+00 -0.2217463E-02 -0.9386035E+00 -0.7217789E+00 -0.5544118E+00 -0.5587539E-01 -0.1638773E+00  0.9679385E+00 -0.4227747E+00
 0.1702000E+01  0.5128235E+00 -0.3977255E+00 -0.2274222E-02 -0.9384534E+00 -0.7255046E+00 -0.5480993E+00 -0.5666234E-01 -0.1734859E+00  0.9651150E+00 -0.4193090E+00
 0.1704000E+01  0.5362220E+00 -0.3952828E+00 -0.2330703E-02 -0.9382598E+00 -0.7292407E+00 -0.5417147E+00 -0.5745257E-01 -0.1829299E+00  0.9623081E+00 -0.4159010E+00
 0.1706000E+01  0.5597900E+00 -0.3929232E+00 -0.2386892E-02 -0.9380221E+00 -0.7329912E+00 -0.5352564E+00 -0.5824605E-01 -0.1921560E+00  0.9595186E+00 -0.4125468E+00
 0.1708000E+01  0.5832443E+00 -0.3906373E+00 -0.2442777E-02 -0.9377396E+00 -0.7367602E+00 -0.5287227E+00 -0.5904279E-01 -0.2010956E+00  0.9567473E+00 -0.4092429E+00
 0.1710000E+01  0.6061781E+00 -0.3884159E+00 -0.2498344E-02 -0.9374119E+00 -0.7405516E+00 -0.5221119E+00 -0.5984278E-01 -0.2096598E+00  0.9539950E+00 -0.4059860E+00
 0.1712000E+01  0.6280025E+00 -0.3862500E+00 -0.2553580E-02 -0.9370386E+00 -0.7443693E+00 -0.5154223E+00 -0.6064601E-01 -0.2177376E+00  0.9512624E+00 -0.4027729E+00
 0.1714000E+01  0.6479058E+00 -0.3841313E+00 -0.2608472E-02 -0.9366196E+00 -0.7482173E+00 -0.5086520E+00 -0.6145248E-01 -0.2252049E+00  0.9485504E+00 -0.3996004E+00
 0.1716000E+01  0.6649032E+00 -0.3820549E+00 -0.2663008E-02 -0.9361550E+00 -0.7520996E+00 -0.5017992E+00 -0.6226219E-01 -0.2319540E+00  0.9458599E+00 -0.3964657E+00
 0.1718000E+01  0.6780622E+00 -0.3800204E+00 -0.2717178E-02 -0.9356450E+00 -0.7560204E+00 -0.4948619E+00 -0.6307514E-01 -0.2379408E+00  0.9431915E+00 -0.3933662E+00
 0.1720000E+01  0.6868346E+00 -0.3780333E+00 -0.2770972E-02 -0.9350901E+00 -0.7599841E+00 -0.4878379E+00 -0.6389132E-01 -0.2432127E+00  0.9405460E+00 -0.3902992E+00
 0.1722000E+01  0.6912020E+00 -0.3761012E+00 -0.2824383E-02 -0.9344908E+00 -0.7639953E+00 -0.4807253E+00 -0.6471073E-01 -0.2478766E+00  0.9379241E+00 -0.3872624E+00
 0.1724000E+01  0.6915159E+00 -0.3742301E+00 -0.2877404E-02 -0.9338483E+00 -0.7680589E+00 -0.4735217E+00 -0.6553338E-01 -0.2520440E+00  0.9353262E+00 -0.3842539E+00
 0.1726000E+01  0.6882705E+00 -0.3724231E+00 -0.2930029E-02 -0.9331638E+00 -0.7721801E+00 -0.4662249E+00 -0.6635927E-01 -0.2558064E+00  0.9327527E+00 -0.3812718E+00
 0.1728000E+01  0.6819806E+00 -0.3706811E+00 -0.2982253E-02 -0.9324393E+00 -0.7763648E+00 -0.4588324E+00 -0.6718840E-01 -0.2592388E+00  0.9302036E+00 -0.3783147E+00
 0.1730000E+01  0.6731394E+00 -0.3690031E+00 -0.3034067E-02 -0.9316772E+00 -0.7806194E+00 -0.4513419E+00 -0.6802077E-01 -0.2624067E+00  0.9276782E+00 -0.3753815E+00
 0.1732000E+01  0.6622031E+00 -0.3673877E+00 -0.3085460E-02 -0.9308807E+00 -0.7849509E+00 -0.4437506E+00 -0.6885640E-01 -0.2653692E+00  0.9251757E+00 -0.3724714E+00
 0.1734000E+01  0.6495823E+00 -0.3658326E+00 -0.3136422E-02 -0.9300539E+00 -0.7893676E+00 -0.4360560E+00 -0.6969528E-01 -0.2681792E+00  0.9226941E+00 -0.3695842E+00
 0.1736000E+01  0.6356371E+00 -0.3643353E+00 -0.3186940E-02 -0.9292022E+00 -0.7938789E+00 -0.4282553E+00 -0.7053742E-01 -0.2708827E+00  0.9202306E+00 -0.3667203E+00
 0.1738000E+01  0.6206755E+00 -0.3628931E+00 -0.3237003E-02 -0.9283325E+00 -0.7984955E+00 -0.4203456E+00 -0.7138283E-01 -0.2735187E+00  0.9177811E+00 -0.3638806E+00
 0.1740000E+01  0.6049560E+00 -0.3615035E+00 -0.3286598E-02 -0.9274541E+00 -0.8032307E+00 -0.4123241E+00 -0.7223151E-01 -0.2761192E+00  0.9153402E+00 -0.3610669E+00
 0.1742000E+01  0.5886916E+00 -0.3601636E+00 -0.3335713E-02 -0.9265790E+00 -0.8081000E+00 -0.4041877E+00 -0.7308346E-01 -0.2787096E+00  0.9129010E+00 -0.3582821E+00
 0.1744000E+01  0.5720564E+00 -0.3588711E+00 -0.3384334E-02 -0.9257232E+00 -0.8131228E+00 -0.3959332E+00 -0.7393867E-01 -0.2813093E+00  0.9104553E+00 -0.3555299E+00
 0.1746000E+01  0.5551918E+00 -0.3576233E+00 -0.3432452E-02 -0.9249083E+00 -0.8183234E+00 -0.3875575E+00 -0.7479715E-01 -0.2839324E+00  0.9079938E+00 -0.3528160E+00
 0.1748000E+01  0.5382130E+00 -0.3564179E+00 -0.3480057E-02 -0.9241635E+00 -0.8237327E+00 -0.3790573E+00 -0.7565888E-01 -0.2865884E+00  0.9055069E+00 -0.3501476E+00
 0.1750000E+01  0.5212144E+00 -0.3552529E+00 -0.3527143E-02 -0.9235294E+00 -0.8293913E+00 -0.3704292E+00 -0.7652386E-01 -0.2892825E+00  0.9029848E+00 -0.3475342E+00
 0.1752000E+01  0.5042747E+00 -0.3541261E+00 -0.3573706E-02 -0.9230635E+00 -0.8353533E+00 -0.3616699E+00 -0.7739205E-01 -0.2920164E+00  0.9004188E+00 -0.3449885E+00
 0.1754000E+01  0.4874620E+00 -0.3530355E+00 -0.3619745E-02 -0.9228482E+00 -0.8416931E+00 -0.3527758E+00 -0.7826344E-01 -0.2947885E+00  0.8978012E+00 -0.3425266E+00
 0.1756000E+01  0.4708374E+00 -0.3519791E+00 -0.3665266E-02 -0.9230063E+00 -0.8485155E+00 -0.3437436E+00 -0.7913797E-01 -0.2975950E+00  0.8951259E+00 -0.3401689E+00
 0.1758000E+01  0.4544597E+00 -0.3509551E+00 -0.3710272E-02 -0.9237246E+00 -0.8559727E+00 -0.3345699E+00 -0.8001558E-01 -0.3004302E+00  0.8923885E+00 -0.3379413E+00
 0.1760000E+01  0.4383891E+00 -0.3499613E+00 -0.3754770E-02 -0.9252994E+00 -0.8642926E+00 -0.3252515E+00 -0.8089612E-01 -0.3032883E+00  0.8895862E+00 -0.3358746E+00
 0.1762000E+01  0.4226914E+00 -0.3489954E+00 -0.3798761E-02 -0.9282188E+00 -0.8738276E+00 -0.3157861E+00 -0.8177933E-01 -0.3061639E+00  0.8867172E+00 -0.3340024E+00
 0.1764000E+01  0.4074429E+00 -0.3480543E+00 -0.3842248E-02 -0.9333244E+00 -0.8851362E+00 -0.3061725E+00 -0.8266460E-01 -0.3090531E+00  0.8837807E+00 -0.3323496E+00
 0.1766000E+01  0.3927357E+00 -0.3471336E+00 -0.3885230E-02 -0.9421241E+00 -0.8990998E+00 -0.2964131E+00 -0.8355055E-01 -0.3119545E+00  0.8807769E+00 -0.3308935E+00
 0.1768000E+01  0.3786866E+00 -0.3462256E+00 -0.3927710E-02 -0.9573191E+00 -0.9169361E+00 -0.2865201E+00 -0.8443350E-01 -0.3148715E+00  0.8777059E+00 -0.3294286E+00
 0.1770000E+01  0.3654412E+00 -0.3453148E+00 -0.3969710E-02 -0.9827382E+00 -0.9389031E+00 -0.2765342E+00 -0.8530263E-01 -0.3178183E+00  0.8745680E+00 -0.3270918E+00
 0.1772000E+01  0.3530884E+00 -0.3443756E+00 -0.4011314E-02 -0.1014706E+01 -0.9551917E+00 -0.2665721E+00 -0.8612715E-01 -0.3208379E+00  0.8713623E+00 -0.3209285E+00
 0.1774000E+01  0.3406830E+00 -0.3434377E+00 -0.4052544E-02 -0.1030290E+01 -0.9499696E+00 -0.2565886E+00 -0.8690821E-01 -0.3240586E+00  0.8680892E+00 -0.3090318E+00
 0.1776000E+01  0.3238164E+00 -0.3440113E+00 -0.4091906E-02 -0.1634313E+01 -0.1381063E+01 -0.2429469E+00 -0.8840831E-01 -0.3274859E+00  0.8647859E+00 -0.3596331E+00
 0.1778000E+01  0.3050453E+00 -0.3429526E+00 -0.4133529E-02 -0.1846398E+01 -0.1410502E+01 -0.2349190E+00 -0.8875634E-01 -0.3307344E+00  0.8613708E+00 -0.3270477E+00
 0.1780000E+01  0.2865153E+00 -0.3421824E+00 -0.4173771E-02 -0.1890922E+01 -0.1405716E+01 -0.2251561E+00 -0.8942221E-01 -0.3338771E+00  0.8579063E+00 -0.3130918E+00
 0.1782000E+01  0.2685533E+00 -0.3414691E+00 -0.4213111E-02 -0.1885426E+01 -0.1394790E+01 -0.2147157E+00 -0.9020093E-01 -0.3369274E+00  0.8543863E+00 -0.3057528E+00
 0.1784000E+01  0.2512685E+00 -0.3407706E+00 -0.4251713E-02 -0.1853127E+01 -0.1379242E+01 -0.2038789E+00 -0.9103165E-01 -0.3398920E+00  0.8508092E+00 -0.3018986E+00
 0.1786000E+01  0.2347094E+00 -0.3400778E+00 -0.4289642E-02 -0.1804268E+01 -0.1359693E+01 -0.1927408E+00 -0.9189184E-01 -0.3427756E+00  0.8471747E+00 -0.3003938E+00
 0.1788000E+01  0.2188961E+00 -0.3393890E+00 -0.4326924E-02 -0.1745024E+01 -0.1336516E+01 -0.1813421E+00 -0.9277105E-01 -0.3455825E+00  0.8434829E+00 -0.3007478E+00
 0.1790000E+01  0.2038314E+00 -0.3387050E+00 -0.4363570E-02 -0.1680750E+01 -0.1310343E+01 -0.1697026E+00 -0.9366367E-01 -0.3483166E+00  0.8397342E+00 -0.3026649E+00
 0.1792000E+01  0.1895068E+00 -0.3380281E+00 -0.4399581E-02 -0.1617613E+01 -0.1282723E+01 -0.1578307E+00 -0.9456651E-01 -0.3509816E+00  0.8359287E+00 -0.3057698E+00
 0.1794000E+01  0.1759057E+00 -0.3373626E+00 -0.4434949E-02 -0.1563056E+01 -0.1256843E+01 -0.1457253E+00 -0.9547790E-01 -0.3535810E+00  0.8320670E+00 -0.3093663E+00
 0.1796000E+01  0.1630062E+00 -0.3367147E+00 -0.4469662E-02 -0.1524367E+01 -0.1237570E+01 -0.1333761E+00 -0.9639731E-01 -0.3561182E+00  0.8281493E+00 -0.3123666E+00
 0.1798000E+01  0.1507830E+00 -0.3360908E+00 -0.4503705E-02 -0.1505468E+01 -0.1229771E+01 -0.1207660E+00 -0.9732500E-01 -0.3585964E+00  0.8241757E+00 -0.3136516E+00
 0.1800000E+01  0.1392092E+00 -0.3354966E+00 -0.4537066E-02 -0.1504710E+01 -0.1235545E+01 -0.1078788E+00 -0.9826141E-01 -0.3610188E+00  0.8201465E+00 -0.3126807E+00
 0.1802000E+01  0.1282582E+00 -0.3349358E+00 -0.4569739E-02 -0.1516375E+01 -0.1253188E+01 -0.9470476E-01 -0.9920644E-01 -0.3633888E+00  0.8160618E+00 -0.3096675E+00
 0.1804000E+01  0.1179051E+00 -0.3344104E+00 -0.4601721E-02 -0.1534364E+01 -0.1279014E+01 -0.8124257E-01 -0.1001592E+00 -0.3657100E+00  0.8119215E+00 -0.3051789E+00
 0.1806000E+01  0.1081298E+00 -0.3339210E+00 -0.4633012E-02 -0.1554497E+01 -0.1309634E+01 -0.6749630E-01 -0.1011186E+00 -0.3679868E+00  0.8077257E+00 -0.2997136E+00
 0.1808000E+01  0.9892075E-01 -0.3334676E+00 -0.4663611E-02 -0.1574599E+01 -0.1342826E+01 -0.5347118E-01 -0.1020834E+00 -0.3702251E+00  0.8034744E+00 -0.2935730E+00
 0.1810000E+01  0.9028331E-01 -0.3330506E+00 -0.4693517E-02 -0.1593754E+01 -0.1377356E+01 -0.3917144E-01 -0.1030529E+00 -0.3724339E+00  0.7991677E+00 -0.2869015E+00
 0.1812000E+01  0.8225872E-01 -0.3326706E+00 -0.4722728E-02 -0.1611676E+01 -0.1412593E+01 -0.2459990E-01 -0.1040264E+00 -0.3746289E+00  0.7948053E+00 -0.2797551E+00
 0.1814000E+01  0.7497194E-01 -0.3323291E+00 -0.4751242E-02 -0.1628368E+01 -0.1448232E+01 -0.9758268E-02 -0.1050036E+00 -0.3768422E+00  0.7903874E+00 -0.2721502E+00
 0.1816000E+01  0.6876968E-01 -0.3320288E+00 -0.4779055E-02 -0.1643957E+01 -0.1484122E+01  0.5352607E-02 -0.1059843E+00 -0.3791501E+00  0.7859139E+00 -0.2640966E+00
 0.1818000E+01  0.6464923E-01 -0.3317742E+00 -0.4806165E-02 -0.1658631E+01 -0.1520177E+01  0.2073246E-01 -0.1069683E+00 -0.3817595E+00  0.7813846E+00 -0.2556198E+00
 0.1820000E+01  0.6521446E-01 -0.3315695E+00 -0.4832574E-02 -0.1672603E+01 -0.1556335E+01  0.3638150E-01 -0.1079554E+00 -0.3851985E+00  0.7767994E+00 -0.2467774E+00
 0.1822000E+01  0.7199609E-01 -0.3314020E+00 -0.4858279E-02 -0.1686106E+01 -0.1592538E+01  0.5230038E-01 -0.1089455E+00 -0.3897176E+00  0.7721583E+00 -0.2376692E+00
 0.1824000E+01  0.7950664E-01 -0.3312497E+00 -0.4883263E-02 -0.1699377E+01 -0.1628735E+01  0.6849002E-01 -0.1099386E+00 -0.3942704E+00  0.7674611E+00 -0.2284375E+00
 0.1826000E+01  0.8546245E-01 -0.3311141E+00 -0.4907518E-02 -0.1712646E+01 -0.1664904E+01  0.8495163E-01 -0.1109347E+00 -0.3985517E+00  0.7627077E+00 -0.2192556E+00
 0.1828000E+01  0.8982426E-01 -0.3309977E+00 -0.4931039E-02 -0.1726117E+01 -0.1701067E+01  0.1016863E+00 -0.1119338E+00 -0.4025899E+00  0.7578979E+00 -0.2103062E+00
 0.1830000E+01  0.9275135E-01 -0.3309008E+00 -0.4953826E-02 -0.1739949E+01 -0.1737314E+01  0.1186943E+00 -0.1129357E+00 -0.4064155E+00  0.7530316E+00 -0.2017553E+00
 0.1832000E+01  0.9438092E-01 -0.3308226E+00 -0.4975873E-02 -0.1754250E+01 -0.1773799E+01  0.1359753E+00 -0.1139406E+00 -0.4100450E+00  0.7481088E+00 -0.1937323E+00
