   0.1521500E+01    0.6376952E-01    0.5068452E-01   -0.8550478E-01   -0.5455640E+00   -0.1176280E+01   -0.4707411E+00   -0.1464493E+00   -0.9783638E-01   -0.6253408E-01   -0.3885258E-01
   0.1522000E+01    0.6578357E-01    0.5440424E-01   -0.7738298E-01   -0.5312851E+00   -0.1190886E+01   -0.4896061E+00   -0.1510139E+00   -0.9997568E-01   -0.6444431E-01   -0.4092076E-01
   0.1522500E+01    0.6774876E-01    0.5800274E-01   -0.6951766E-01   -0.5169859E+00   -0.1204424E+01   -0.5086355E+00   -0.1554834E+00   -0.1020629E+00   -0.6632749E-01   -0.4297047E-01
   0.1523000E+01    0.6966806E-01    0.6148769E-01   -0.6189921E-01   -0.5027020E+00   -0.1216889E+01   -0.5278441E+00   -0.1598572E+00   -0.1040977E+00   -0.6818341E-01   -0.4500155E-01
   0.1523500E+01    0.7154440E-01    0.6486648E-01   -0.5451744E-01   -0.4884644E+00   -0.1228279E+01   -0.5472480E+00   -0.1641345E+00   -0.1060798E+00   -0.7001191E-01   -0.4701383E-01
   0.1524000E+01    0.7338060E-01    0.6814620E-01   -0.4736183E-01   -0.4743001E+00   -0.1238594E+01   -0.5668644E+00   -0.1683145E+00   -0.1080089E+00   -0.7181277E-01   -0.4900713E-01
   0.1524500E+01    0.7517939E-01    0.7133358E-01   -0.4042165E-01   -0.4602320E+00   -0.1247835E+01   -0.5867115E+00   -0.1723962E+00   -0.1098847E+00   -0.7358579E-01   -0.5098127E-01
   0.1525000E+01    0.7694342E-01    0.7443504E-01   -0.3368618E-01   -0.4462794E+00   -0.1256005E+01   -0.6068088E+00   -0.1763785E+00   -0.1117067E+00   -0.7533076E-01   -0.5293609E-01
   0.1525500E+01    0.7867518E-01    0.7745664E-01   -0.2714473E-01   -0.4324583E+00   -0.1263108E+01   -0.6271770E+00   -0.1802600E+00   -0.1134745E+00   -0.7704745E-01   -0.5487140E-01
   0.1526000E+01    0.8037709E-01    0.8040412E-01   -0.2078681E-01   -0.4187815E+00   -0.1269149E+01   -0.6478386E+00   -0.1840394E+00   -0.1151877E+00   -0.7873566E-01   -0.5678703E-01
   0.1526500E+01    0.8205143E-01    0.8328289E-01   -0.1460215E-01   -0.4052592E+00   -0.1274134E+01   -0.6688172E+00   -0.1877151E+00   -0.1168458E+00   -0.8039514E-01   -0.5868277E-01
   0.1527000E+01    0.8370037E-01    0.8609807E-01   -0.8580780E-02   -0.3918989E+00   -0.1278070E+01   -0.6901383E+00   -0.1912854E+00   -0.1184484E+00   -0.8202566E-01   -0.6055846E-01
   0.1527500E+01    0.8532598E-01    0.8885444E-01   -0.2713032E-02   -0.3787059E+00   -0.1280964E+01   -0.7118293E+00   -0.1947482E+00   -0.1199948E+00   -0.8362698E-01   -0.6241390E-01
   0.1528000E+01    0.8693021E-01    0.9155655E-01    0.3010405E-02   -0.3656838E+00   -0.1282826E+01   -0.7339193E+00   -0.1981016E+00   -0.1214846E+00   -0.8519885E-01   -0.6424891E-01
   0.1528500E+01    0.8851493E-01    0.9420863E-01    0.8598485E-02   -0.3528343E+00   -0.1283662E+01   -0.7564398E+00   -0.2013432E+00   -0.1229171E+00   -0.8674103E-01   -0.6606329E-01
   0.1529000E+01    0.9008189E-01    0.9681470E-01    0.1405979E-01   -0.3401574E+00   -0.1283484E+01   -0.7794246E+00   -0.2044706E+00   -0.1242919E+00   -0.8825327E-01   -0.6785685E-01
   0.1529500E+01    0.9163276E-01    0.9937851E-01    0.1940255E-01   -0.3276520E+00   -0.1282299E+01   -0.8029099E+00   -0.2074810E+00   -0.1256081E+00   -0.8973531E-01   -0.6962940E-01
   0.1530000E+01    0.9316912E-01    0.1019036E+00    0.2463460E-01   -0.3153159E+00   -0.1280117E+01   -0.8269351E+00   -0.2103715E+00   -0.1268653E+00   -0.9118689E-01   -0.7138075E-01
   0.1530500E+01    0.9469246E-01    0.1043933E+00    0.2976345E-01   -0.3031458E+00   -0.1276949E+01   -0.8515423E+00   -0.2131390E+00   -0.1280627E+00   -0.9260777E-01   -0.7311071E-01
   0.1531000E+01    0.9620421E-01    0.1068508E+00    0.3479624E-01   -0.2911376E+00   -0.1272802E+01   -0.8767773E+00   -0.2157801E+00   -0.1291996E+00   -0.9399768E-01   -0.7481908E-01
   0.1531500E+01    0.9770572E-01    0.1092790E+00    0.3973977E-01   -0.2792866E+00   -0.1267686E+01   -0.9026894E+00   -0.2182911E+00   -0.1302754E+00   -0.9535637E-01   -0.7650567E-01
   0.1532000E+01    0.9919827E-01    0.1116807E+00    0.4460055E-01   -0.2675873E+00   -0.1261611E+01   -0.9293323E+00   -0.2206682E+00   -0.1312893E+00   -0.9668358E-01   -0.7817030E-01
   0.1532500E+01    0.1006831E+00    0.1140586E+00    0.4938474E-01   -0.2560340E+00   -0.1254585E+01   -0.9567641E+00   -0.2229072E+00   -0.1322405E+00   -0.9797907E-01   -0.7981278E-01
   0.1533000E+01    0.1021613E+00    0.1164151E+00    0.5409824E-01   -0.2446203E+00   -0.1246616E+01   -0.9850481E+00   -0.2250037E+00   -0.1331284E+00   -0.9924258E-01   -0.8143293E-01
   0.1533500E+01    0.1036340E+00    0.1187527E+00    0.5874666E-01   -0.2333399E+00   -0.1237712E+01   -0.1014253E+01   -0.2269528E+00   -0.1339521E+00   -0.1004739E+00   -0.8303056E-01
   0.1534000E+01    0.1051024E+00    0.1210734E+00    0.6333534E-01   -0.2221857E+00   -0.1227882E+01   -0.1044454E+01   -0.2287495E+00   -0.1347108E+00   -0.1016727E+00   -0.8460550E-01
   0.1534500E+01    0.1065673E+00    0.1233796E+00    0.6786939E-01   -0.2111509E+00   -0.1217130E+01   -0.1075733E+01   -0.2303884E+00   -0.1354038E+00   -0.1028389E+00   -0.8615759E-01
   0.1535000E+01    0.1080298E+00    0.1256731E+00    0.7235367E-01   -0.2002283E+00   -0.1205465E+01   -0.1108180E+01   -0.2318638E+00   -0.1360303E+00   -0.1039722E+00   -0.8768665E-01
   0.1535500E+01    0.1094908E+00    0.1279560E+00    0.7679284E-01   -0.1894107E+00   -0.1192892E+01   -0.1141893E+01   -0.2331695E+00   -0.1365895E+00   -0.1050723E+00   -0.8919253E-01
   0.1536000E+01    0.1109512E+00    0.1302300E+00    0.8119134E-01   -0.1786907E+00   -0.1179415E+01   -0.1176979E+01   -0.2342992E+00   -0.1370805E+00   -0.1061392E+00   -0.9067508E-01
   0.1536500E+01    0.1124118E+00    0.1324970E+00    0.8555344E-01   -0.1680610E+00   -0.1165041E+01   -0.1213557E+01   -0.2352460E+00   -0.1375026E+00   -0.1071725E+00   -0.9213416E-01
   0.1537000E+01    0.1138735E+00    0.1347585E+00    0.8988321E-01   -0.1575143E+00   -0.1149772E+01   -0.1251757E+01   -0.2360025E+00   -0.1378550E+00   -0.1081723E+00   -0.9356965E-01
   0.1537500E+01    0.1153370E+00    0.1370162E+00    0.9418458E-01   -0.1470431E+00   -0.1133613E+01   -0.1291722E+01   -0.2365612E+00   -0.1381369E+00   -0.1091382E+00   -0.9498143E-01
   0.1538000E+01    0.1168032E+00    0.1392717E+00    0.9846131E-01   -0.1366403E+00   -0.1116566E+01   -0.1333608E+01   -0.2369140E+00   -0.1383474E+00   -0.1100702E+00   -0.9636940E-01
   0.1538500E+01    0.1182729E+00    0.1415265E+00    0.1027170E+00   -0.1262983E+00   -0.1098633E+01   -0.1377590E+01   -0.2370524E+00   -0.1384859E+00   -0.1109682E+00   -0.9773347E-01
   0.1539000E+01    0.1197466E+00    0.1437819E+00    0.1069553E+00   -0.1160101E+00   -0.1079816E+01   -0.1423857E+01   -0.2369673E+00   -0.1385516E+00   -0.1118321E+00   -0.9907356E-01
   0.1539500E+01    0.1212253E+00    0.1460395E+00    0.1111794E+00   -0.1057684E+00   -0.1060117E+01   -0.1472619E+01   -0.2366493E+00   -0.1385438E+00   -0.1126619E+00   -0.1003896E+00
   0.1540000E+01    0.1227095E+00    0.1483005E+00    0.1153926E+00   -0.9556601E-01   -0.1039535E+01   -0.1524106E+01   -0.2360886E+00   -0.1384618E+00   -0.1134574E+00   -0.1016816E+00
   0.1540500E+01    0.1241999E+00    0.1505662E+00    0.1195982E+00   -0.8539588E-01   -0.1018071E+01   -0.1578568E+01   -0.2352746E+00   -0.1383049E+00   -0.1142188E+00   -0.1029496E+00
   0.1541000E+01    0.1256972E+00    0.1528381E+00    0.1237992E+00   -0.7525096E-01   -0.9957252E+00   -0.1636278E+01   -0.2341967E+00   -0.1380724E+00   -0.1149461E+00   -0.1041935E+00
   0.1541500E+01    0.1272021E+00    0.1551172E+00    0.1279986E+00   -0.6512428E-01   -0.9724965E+00   -0.1697533E+01   -0.2328433E+00   -0.1377639E+00   -0.1156394E+00   -0.1054134E+00
   0.1542000E+01    0.1287152E+00    0.1574049E+00    0.1321994E+00   -0.5500892E-01   -0.9483842E+00   -0.1762648E+01   -0.2312026E+00   -0.1373788E+00   -0.1162987E+00   -0.1066093E+00
   0.1542500E+01    0.1302371E+00    0.1597023E+00    0.1364044E+00   -0.4489802E-01   -0.9233872E+00   -0.1831956E+01   -0.2292623E+00   -0.1369167E+00   -0.1169244E+00   -0.1077814E+00
   0.1543000E+01    0.1317686E+00    0.1620106E+00    0.1406165E+00   -0.3478479E-01   -0.8975042E+00   -0.1905799E+01   -0.2270096E+00   -0.1363770E+00   -0.1175165E+00   -0.1089298E+00
   0.1543500E+01    0.1333101E+00    0.1643311E+00    0.1448385E+00   -0.2466248E-01   -0.8707342E+00   -0.1984521E+01   -0.2244313E+00   -0.1357594E+00   -0.1180755E+00   -0.1100547E+00
   0.1544000E+01    0.1348623E+00    0.1666648E+00    0.1490730E+00   -0.1452442E-01   -0.8430761E+00   -0.2068440E+01   -0.2215137E+00   -0.1350638E+00   -0.1186015E+00   -0.1111563E+00
   0.1544500E+01    0.1364258E+00    0.1690128E+00    0.1533228E+00   -0.4364008E-02   -0.8145292E+00   -0.2157827E+01   -0.2182430E+00   -0.1342899E+00   -0.1190951E+00   -0.1122348E+00
   0.1545000E+01    0.1380012E+00    0.1713764E+00    0.1575905E+00    0.5825286E-02   -0.7850932E+00   -0.2252855E+01   -0.2146047E+00   -0.1334376E+00   -0.1195566E+00   -0.1132906E+00
   0.1545500E+01    0.1395892E+00    0.1737567E+00    0.1618788E+00    0.1604988E-01   -0.7547687E+00   -0.2353539E+01   -0.2105847E+00   -0.1325071E+00   -0.1199866E+00   -0.1143239E+00
   0.1546000E+01    0.1411902E+00    0.1761547E+00    0.1661903E+00    0.2631607E-01   -0.7235574E+00   -0.2459635E+01   -0.2061683E+00   -0.1314985E+00   -0.1203858E+00   -0.1153352E+00
   0.1546500E+01    0.1428050E+00    0.1785715E+00    0.1705277E+00    0.3662996E-01   -0.6914625E+00   -0.2570521E+01   -0.2013415E+00   -0.1304123E+00   -0.1207547E+00   -0.1163249E+00
   0.1547000E+01    0.1444340E+00    0.1810084E+00    0.1748934E+00    0.4699745E-01   -0.6584893E+00   -0.2685025E+01   -0.1960905E+00   -0.1292490E+00   -0.1210942E+00   -0.1172934E+00
   0.1547500E+01    0.1460778E+00    0.1834663E+00    0.1792900E+00    0.5742408E-01   -0.6246458E+00   -0.2801220E+01   -0.1904023E+00   -0.1280094E+00   -0.1214050E+00   -0.1182411E+00
   0.1548000E+01    0.1477372E+00    0.1859464E+00    0.1837200E+00    0.6791498E-01   -0.5899434E+00   -0.2916207E+01   -0.1842651E+00   -0.1266949E+00   -0.1216880E+00   -0.1191686E+00
   0.1548500E+01    0.1494126E+00    0.1884499E+00    0.1881857E+00    0.7847472E-01   -0.5543980E+00   -0.3025912E+01   -0.1776692E+00   -0.1253070E+00   -0.1219441E+00   -0.1200763E+00
   0.1549000E+01    0.1511047E+00    0.1909777E+00    0.1926896E+00    0.8910713E-01   -0.5180309E+00   -0.3124994E+01   -0.1706073E+00   -0.1238478E+00   -0.1221744E+00   -0.1209646E+00
   0.1549500E+01    0.1528141E+00    0.1935311E+00    0.1972337E+00    0.9981517E-01   -0.4808695E+00   -0.3206979E+01   -0.1630753E+00   -0.1223200E+00   -0.1223798E+00   -0.1218338E+00
   0.1550000E+01    0.1545416E+00    0.1961112E+00    0.2018201E+00    0.1106008E+00   -0.4429482E+00   -0.3264723E+01   -0.1550734E+00   -0.1207270E+00   -0.1225612E+00   -0.1226841E+00
   0.1550500E+01    0.1562880E+00    0.1987191E+00    0.2064505E+00    0.1214649E+00   -0.4043082E+00   -0.3291290E+01   -0.1466062E+00   -0.1190726E+00   -0.1227198E+00   -0.1235157E+00
   0.1551000E+01    0.1580541E+00    0.2013561E+00    0.2111265E+00    0.1324076E+00   -0.3649971E+00   -0.3281101E+01   -0.1376838E+00   -0.1173617E+00   -0.1228564E+00   -0.1243284E+00
   0.1551500E+01    0.1598409E+00    0.2040235E+00    0.2158496E+00    0.1434279E+00   -0.3250668E+00   -0.3231074E+01   -0.1283209E+00   -0.1155995E+00   -0.1229721E+00   -0.1251223E+00
   0.1552000E+01    0.1616496E+00    0.2067224E+00    0.2206210E+00    0.1545249E+00   -0.2845717E+00   -0.3141301E+01   -0.1185366E+00   -0.1137915E+00   -0.1230677E+00   -0.1258972E+00
   0.1552500E+01    0.1634811E+00    0.2094543E+00    0.2254420E+00    0.1656975E+00   -0.2435654E+00   -0.3014987E+01   -0.1083539E+00   -0.1119437E+00   -0.1231443E+00   -0.1266531E+00
   0.1553000E+01    0.1653369E+00    0.2122206E+00    0.2303139E+00    0.1769453E+00   -0.2020991E+00   -0.2857660E+01   -0.9779817E-01   -0.1100618E+00   -0.1232030E+00   -0.1273900E+00
   0.1553500E+01    0.1672182E+00    0.2150228E+00    0.2352381E+00    0.1882685E+00   -0.1602193E+00   -0.2675984E+01   -0.8689696E-01   -0.1081515E+00   -0.1232451E+00   -0.1281084E+00
   0.1554000E+01    0.1691263E+00    0.2178624E+00    0.2402162E+00    0.1996685E+00   -0.1179677E+00   -0.2476620E+01   -0.7567942E-01   -0.1062182E+00   -0.1232719E+00   -0.1288087E+00
   0.1554500E+01    0.1710626E+00    0.2207410E+00    0.2452499E+00    0.2111473E+00   -0.7538137E-01   -0.2265411E+01   -0.6417649E-01   -0.1042674E+00   -0.1232851E+00   -0.1294917E+00
   0.1555000E+01    0.1730284E+00    0.2236602E+00    0.2503413E+00    0.2227078E+00   -0.3249359E-01   -0.2046982E+01   -0.5242114E-01   -0.1023040E+00   -0.1232862E+00   -0.1301583E+00
   0.1555500E+01    0.1750250E+00    0.2266217E+00    0.2554925E+00    0.2343534E+00    0.1066510E-01   -0.1824669E+01   -0.4044887E-01   -0.1003332E+00   -0.1232772E+00   -0.1308098E+00
   0.1556000E+01    0.1770539E+00    0.2296271E+00    0.2607057E+00    0.2460879E+00    0.5406580E-01   -0.1600641E+01   -0.2829811E-01   -0.9836006E-01   -0.1232600E+00   -0.1314474E+00
   0.1556500E+01    0.1791163E+00    0.2326783E+00    0.2659834E+00    0.2579153E+00    0.9768031E-01   -0.1376112E+01   -0.1601047E-01   -0.9638989E-01   -0.1232366E+00   -0.1320724E+00
   0.1557000E+01    0.1812137E+00    0.2357770E+00    0.2713279E+00    0.2698397E+00    0.1414804E+00   -0.1151562E+01   -0.3630982E-02   -0.9442801E-01   -0.1232093E+00   -0.1326863E+00
   0.1557500E+01    0.1833476E+00    0.2389250E+00    0.2767419E+00    0.2818652E+00    0.1854373E+00   -0.9269197E+00    0.8791979E-02   -0.9247993E-01   -0.1231802E+00   -0.1332906E+00
   0.1558000E+01    0.1855193E+00    0.2421242E+00    0.2822279E+00    0.2939956E+00    0.2295213E+00   -0.7017278E+00    0.2120683E-01   -0.9055139E-01   -0.1231516E+00   -0.1338869E+00
   0.1558500E+01    0.1877303E+00    0.2453765E+00    0.2877886E+00    0.3062348E+00    0.2737014E+00   -0.4752570E+00    0.3355912E-01   -0.8864827E-01   -0.1231259E+00   -0.1344766E+00
   0.1559000E+01    0.1899823E+00    0.2486839E+00    0.2934266E+00    0.3185863E+00    0.3179453E+00   -0.2466035E+00    0.4579198E-01   -0.8677669E-01   -0.1231053E+00   -0.1350613E+00
   0.1559500E+01    0.1922767E+00    0.2520484E+00    0.2991447E+00    0.3310534E+00    0.3622194E+00   -0.1476972E-01    0.5784670E-01   -0.8494292E-01   -0.1230922E+00   -0.1356426E+00
   0.1560000E+01    0.1946152E+00    0.2554720E+00    0.3049457E+00    0.3436391E+00    0.4064887E+00    0.2212551E+00    0.6966343E-01   -0.8315339E-01   -0.1230889E+00   -0.1362219E+00
   0.1560500E+01    0.1969995E+00    0.2589570E+00    0.3108322E+00    0.3563462E+00    0.4507170E+00    0.4624005E+00    0.8118195E-01   -0.8141468E-01   -0.1230979E+00   -0.1368008E+00
   0.1561000E+01    0.1994313E+00    0.2625055E+00    0.3168071E+00    0.3691772E+00    0.4948670E+00    0.7093906E+00    0.9234256E-01   -0.7973347E-01   -0.1231216E+00   -0.1373807E+00
   0.1561500E+01    0.2019125E+00    0.2661197E+00    0.3228733E+00    0.3821344E+00    0.5389009E+00    0.9625699E+00    0.1030870E+00   -0.7811649E-01   -0.1231623E+00   -0.1379631E+00
   0.1562000E+01    0.2044448E+00    0.2698020E+00    0.3290335E+00    0.3952199E+00    0.5827802E+00    0.1221660E+01    0.1133597E+00   -0.7657045E-01   -0.1232224E+00   -0.1385496E+00
   0.1562500E+01    0.2070302E+00    0.2735548E+00    0.3352908E+00    0.4084357E+00    0.6264663E+00    0.1485433E+01    0.1231088E+00   -0.7510197E-01   -0.1233043E+00   -0.1391415E+00
   0.1563000E+01    0.2096706E+00    0.2773804E+00    0.3416482E+00    0.4217839E+00    0.6699208E+00    0.1751299E+01    0.1322874E+00   -0.7371743E-01   -0.1234105E+00   -0.1397404E+00
   0.1563500E+01    0.2123681E+00    0.2812815E+00    0.3481090E+00    0.4352669E+00    0.7131060E+00    0.2014856E+01    0.1408557E+00   -0.7242278E-01   -0.1235435E+00   -0.1403480E+00
   0.1564000E+01    0.2151245E+00    0.2852606E+00    0.3546765E+00    0.4488874E+00    0.7559841E+00    0.2269525E+01    0.1487821E+00   -0.7122333E-01   -0.1237057E+00   -0.1409661E+00
   0.1564500E+01    0.2179420E+00    0.2893204E+00    0.3613545E+00    0.4626490E+00    0.7985178E+00    0.2506469E+01    0.1560450E+00   -0.7012347E-01   -0.1238997E+00   -0.1415965E+00
   0.1565000E+01    0.2208226E+00    0.2934636E+00    0.3681469E+00    0.4765560E+00    0.8406682E+00    0.2715127E+01    0.1626351E+00   -0.6912636E-01   -0.1241283E+00   -0.1422417E+00
   0.1565500E+01    0.2237683E+00    0.2976929E+00    0.3750582E+00    0.4906137E+00    0.8823933E+00    0.2884572E+01    0.1685552E+00   -0.6823368E-01   -0.1243941E+00   -0.1429043E+00
   0.1566000E+01    0.2267811E+00    0.3020114E+00    0.3820930E+00    0.5048279E+00    0.9236447E+00    0.3005631E+01    0.1738209E+00   -0.6744557E-01   -0.1247000E+00   -0.1435873E+00
   0.1566500E+01    0.2298632E+00    0.3064219E+00    0.3892561E+00    0.5192042E+00    0.9643649E+00    0.3073162E+01    0.1784577E+00   -0.6676077E-01   -0.1250487E+00   -0.1442941E+00
   0.1567000E+01    0.2330167E+00    0.3109276E+00    0.3965525E+00    0.5337474E+00    0.1004484E+01    0.3087506E+01    0.1824979E+00   -0.6617706E-01   -0.1254430E+00   -0.1450281E+00
   0.1567500E+01    0.2362440E+00    0.3155315E+00    0.4039868E+00    0.5484603E+00    0.1043917E+01    0.3054360E+01    0.1859763E+00   -0.6569183E-01   -0.1258855E+00   -0.1457929E+00
   0.1568000E+01    0.2395477E+00    0.3202371E+00    0.4115630E+00    0.5633425E+00    0.1082567E+01    0.2983127E+01    0.1889255E+00   -0.6530274E-01   -0.1263785E+00   -0.1465918E+00
   0.1568500E+01    0.2429306E+00    0.3250475E+00    0.4192847E+00    0.5783905E+00    0.1120325E+01    0.2884606E+01    0.1913743E+00   -0.6500813E-01   -0.1269243E+00   -0.1474276E+00
   0.1569000E+01    0.2463956E+00    0.3299662E+00    0.4271547E+00    0.5935975E+00    0.1157071E+01    0.2768982E+01    0.1933465E+00   -0.6480717E-01   -0.1275247E+00   -0.1483031E+00
   0.1569500E+01    0.2499461E+00    0.3349966E+00    0.4351752E+00    0.6089535E+00    0.1192684E+01    0.2644646E+01    0.1948614E+00   -0.6469985E-01   -0.1281814E+00   -0.1492202E+00
   0.1570000E+01    0.2535855E+00    0.3401422E+00    0.4433478E+00    0.6244458E+00    0.1227037E+01    0.2517833E+01    0.1959352E+00   -0.6468677E-01   -0.1288960E+00   -0.1501811E+00
   0.1570500E+01    0.2573175E+00    0.3454064E+00    0.4516733E+00    0.6400592E+00    0.1260003E+01    0.2392788E+01    0.1965826E+00   -0.6476888E-01   -0.1296697E+00   -0.1511872E+00
   0.1571000E+01    0.2611460E+00    0.3507929E+00    0.4601524E+00    0.6557766E+00    0.1291460E+01    0.2272163E+01    0.1968175E+00   -0.6494729E-01   -0.1305038E+00   -0.1522401E+00
   0.1571500E+01    0.2650749E+00    0.3563052E+00    0.4687848E+00    0.6715788E+00    0.1321286E+01    0.2157450E+01    0.1966540E+00   -0.6522311E-01   -0.1313994E+00   -0.1533409E+00
   0.1572000E+01    0.2691084E+00    0.3619465E+00    0.4775699E+00    0.6874448E+00    0.1349365E+01    0.2049349E+01    0.1961067E+00   -0.6559730E-01   -0.1323574E+00   -0.1544911E+00
   0.1572500E+01    0.2732507E+00    0.3677205E+00    0.4865064E+00    0.7033519E+00    0.1375586E+01    0.1948046E+01    0.1951911E+00   -0.6607060E-01   -0.1333788E+00   -0.1556915E+00
   0.1573000E+01    0.2775064E+00    0.3736304E+00    0.4955921E+00    0.7192753E+00    0.1399846E+01    0.1853414E+01    0.1939235E+00   -0.6664348E-01   -0.1344643E+00   -0.1569434E+00
   0.1573500E+01    0.2818799E+00    0.3796794E+00    0.5048244E+00    0.7351887E+00    0.1422050E+01    0.1765146E+01    0.1923207E+00   -0.6731612E-01   -0.1356145E+00   -0.1582475E+00
