-0.1000000E+02 -0.1000000E+02  0.7406183-316
-0.5050505E+00 -0.4949495E+01  0.1868986E-18
-0.3030303E+00 -0.4949495E+01  0.4310149E-18
-0.1010101E+00 -0.4949495E+01  0.8442878E-18
 0.1010101E+00 -0.4949495E+01  0.1404711E-17
 0.3030303E+00 -0.4949495E+01  0.1985083E-17
 0.5050505E+00 -0.4949495E+01  0.2382771E-17
 0.7070707E+00 -0.4949495E+01  0.2429322E-17
 0.9090909E+00 -0.4949495E+01  0.2103696E-17
 0.1111111E+01 -0.4949495E+01  0.1547364E-17
 0.1313131E+01 -0.4949495E+01  0.9667223E-18
 0.1515152E+01 -0.4949495E+01  0.5129857E-18
 0.1717172E+01 -0.4949495E+01  0.2312171E-18
 0.1919192E+01 -0.4949495E+01  0.8851893E-19
 0.2121212E+01 -0.4949495E+01  0.2878380E-19
 0.2323232E+01 -0.4949495E+01  0.7950035E-20
 0.2525253E+01 -0.4949495E+01  0.1865003E-20
 0.2727273E+01 -0.4949495E+01  0.3716038E-21
 0.2929293E+01 -0.4949495E+01  0.6290161E-22
 0.3131313E+01 -0.4949495E+01  0.9047302E-23
 0.3333333E+01 -0.4949495E+01  0.1104867E-23
 0.3535354E+01 -0.4949495E+01  0.1139954E-24
 0.3737374E+01 -0.4949495E+01  0.9793692E-26
 0.3939394E+01 -0.4949495E+01  0.6808817E-27
 0.4141414E+01 -0.4949495E+01  0.3672140E-28
 0.4343434E+01 -0.4949495E+01  0.1461687E-29
 0.4545455E+01 -0.4949495E+01  0.4088849E-31
 0.4747475E+01 -0.4949495E+01  0.7709800E-33
 0.4949495E+01 -0.4949495E+01  0.9491769E-35
 0.5151515E+01 -0.4949495E+01  0.7460071E-37
 0.5353535E+01 -0.4949495E+01  0.3687118E-39
 0.5555556E+01 -0.4949495E+01  0.1134874E-41
 0.5757576E+01 -0.4949495E+01  0.2161964E-44
 0.5959596E+01 -0.4949495E+01  0.2539338E-47
 0.6161616E+01 -0.4949495E+01  0.1834561E-50
 0.6363636E+01 -0.4949495E+01  0.8140457E-54
 0.6565657E+01 -0.4949495E+01  0.2216572E-57
 0.6767677E+01 -0.4949495E+01  0.3701635E-61
 0.6969697E+01 -0.4949495E+01  0.3789994E-65
 0.7171717E+01 -0.4949495E+01  0.2378637E-69
 0.7373737E+01 -0.4949495E+01  0.9149733E-74
 0.7575758E+01 -0.4949495E+01  0.2156981E-78
 0.7777778E+01 -0.4949495E+01  0.3116173E-83
 0.7979798E+01 -0.4949495E+01  0.2758811E-88
 0.8181818E+01 -0.4949495E+01  0.1496719E-93
 0.8383838E+01 -0.4949495E+01  0.4975900E-99
 0.8585859E+01 -0.4949495E+01  0.1013709-104
 0.8787879E+01 -0.4949495E+01  0.1265505-110
 0.8989899E+01 -0.4949495E+01  0.9681038-117
 0.9191919E+01 -0.4949495E+01  0.4538236-123
 0.9393939E+01 -0.4949495E+01  0.1303643-129
 0.9595960E+01 -0.4949495E+01  0.2294759-136
 0.9797980E+01 -0.4949495E+01  0.2475263-143
 0.1000000E+02 -0.4949495E+01  0.1636108-150
  
  
-0.1000000E+02 -0.4747475E+01  0.3490023-198
-0.9797980E+01 -0.4747475E+01  0.1119978-189
-0.9595960E+01 -0.4747475E+01  0.2202405-181
-0.9393939E+01 -0.4747475E+01  0.2653937-173
-0.9191919E+01 -0.4747475E+01  0.1959703-165
-0.8989899E+01 -0.4747475E+01  0.8867392-158
-0.8787879E+01 -0.4747475E+01  0.2458712-150
-0.8585859E+01 -0.4747475E+01  0.4177586-143
-0.8383838E+01 -0.4747475E+01  0.4349601-136
-0.8181818E+01 -0.4747475E+01  0.2775107-129
-0.7979798E+01 -0.4747475E+01  0.1084966-122
-0.7777778E+01 -0.4747475E+01  0.2599318-116
-0.7575758E+01 -0.4747475E+01  0.3816010-110
-0.7373737E+01 -0.4747475E+01  0.3432947-104
-0.7171717E+01 -0.4747475E+01  0.1892488E-98
-0.6969697E+01 -0.4747475E+01  0.6393062E-93
-0.6767677E+01 -0.4747475E+01  0.1323418E-87
-0.6565657E+01 -0.4747475E+01  0.1678811E-82
-0.6363636E+01 -0.4747475E+01  0.1305057E-77
-0.6161616E+01 -0.4747475E+01  0.6217149E-73
-0.5959596E+01 -0.4747475E+01  0.1815118E-68
-0.5757576E+01 -0.4747475E+01  0.3247878E-64
-0.5555556E+01 -0.4747475E+01  0.3562246E-60
-0.5353535E+01 -0.4747475E+01  0.2395280E-56
-0.5151515E+01 -0.4747475E+01  0.9877025E-53
-0.4949495E+01 -0.4747475E+01  0.2498877E-49
-0.4747475E+01 -0.4747475E+01  0.3882030E-46
-0.4545455E+01 -0.4747475E+01  0.3707941E-43
-0.4343434E+01 -0.4747475E+01  0.2182160E-40
-0.4141414E+01 -0.4747475E+01  0.7939818E-38
-0.3939394E+01 -0.4747475E+01  0.1795973E-35
-0.3737374E+01 -0.4747475E+01  0.2547752E-33
-0.3535354E+01 -0.4747475E+01  0.2297730E-31
-0.3333333E+01 -0.4747475E+01  0.1344765E-29
-0.3131313E+01 -0.4747475E+01  0.5260352E-28
-0.2929293E+01 -0.4747475E+01  0.1430691E-26
-0.2727273E+01 -0.4747475E+01  0.2837659E-25
-0.2525253E+01 -0.4747475E+01  0.4316507E-24
-0.2323232E+01 -0.4747475E+01  0.5266176E-23
-0.2121212E+01 -0.4747475E+01  0.5320928E-22
-0.1919192E+01 -0.4747475E+01  0.4531496E-21
-0.1717172E+01 -0.4747475E+01  0.3274616E-20
-0.1515152E+01 -0.4747475E+01  0.2010687E-19
-0.1313131E+01 -0.4747475E+01  0.1048912E-18
-0.1111111E+01 -0.4747475E+01  0.4647692E-18
-0.9090909E+00 -0.4747475E+01  0.1749119E-17
-0.7070707E+00 -0.4747475E+01  0.5591253E-17
-0.5050505E+00 -0.4747475E+01  0.1518092E-16
-0.3030303E+00 -0.4747475E+01  0.3500939E-16
-0.1010101E+00 -0.4747475E+01  0.6857767E-16
 0.1010101E+00 -0.4747475E+01  0.1140983E-15
 0.3030303E+00 -0.4747475E+01  0.1612393E-15
 0.5050505E+00 -0.4747475E+01  0.1935417E-15
 0.7070707E+00 -0.4747475E+01  0.1973228E-15
 0.9090909E+00 -0.4747475E+01  0.1708737E-15
 0.1111111E+01 -0.4747475E+01  0.1256854E-15
 0.1313131E+01 -0.4747475E+01  0.7852247E-16
 0.1515152E+01 -0.4747475E+01  0.4166750E-16
 0.1717172E+01 -0.4747475E+01  0.1878072E-16
 0.1919192E+01 -0.4747475E+01  0.7189992E-17
 0.2121212E+01 -0.4747475E+01  0.2337978E-17
 0.2323232E+01 -0.4747475E+01  0.6457453E-18
 0.2525253E+01 -0.4747475E+01  0.1514857E-18
 0.2727273E+01 -0.4747475E+01  0.3018370E-19
 0.2929293E+01 -0.4747475E+01  0.5109212E-20
 0.3131313E+01 -0.4747475E+01  0.7348713E-21
 0.3333333E+01 -0.4747475E+01  0.8974334E-22
 0.3535354E+01 -0.4747475E+01  0.9259334E-23
 0.3737374E+01 -0.4747475E+01  0.7954986E-24
 0.3939394E+01 -0.4747475E+01  0.5530511E-25
 0.4141414E+01 -0.4747475E+01  0.2982727E-26
 0.4343434E+01 -0.4747475E+01  0.1187269E-27
 0.4545455E+01 -0.4747475E+01  0.3321211E-29
 0.4747475E+01 -0.4747475E+01  0.6262371E-31
 0.4949495E+01 -0.4747475E+01  0.7709800E-33
 0.5151515E+01 -0.4747475E+01  0.6059531E-35
 0.5353535E+01 -0.4747475E+01  0.2994906E-37
 0.5555556E+01 -0.4747475E+01  0.9218151E-40
 0.5757576E+01 -0.4747475E+01  0.1756082E-42
 0.5959596E+01 -0.4747475E+01  0.2062608E-45
 0.6161616E+01 -0.4747475E+01  0.1490145E-48
 0.6363636E+01 -0.4747475E+01  0.6612187E-52
 0.6565657E+01 -0.4747475E+01  0.1800438E-55
 0.6767677E+01 -0.4747475E+01  0.3006698E-59
 0.6969697E+01 -0.4747475E+01  0.3078469E-63
 0.7171717E+01 -0.4747475E+01  0.1932077E-67
 0.7373737E+01 -0.4747475E+01  0.7431984E-72
 0.7575758E+01 -0.4747475E+01  0.1752034E-76
 0.7777778E+01 -0.4747475E+01  0.2531150E-81
 0.7979798E+01 -0.4747475E+01  0.2240879E-86
 0.8181818E+01 -0.4747475E+01  0.1215728E-91
 0.8383838E+01 -0.4747475E+01  0.4041736E-97
 0.8585859E+01 -0.4747475E+01  0.8233978-103
 0.8787879E+01 -0.4747475E+01  0.1027922-108
 0.8989899E+01 -0.4747475E+01  0.7863543-115
 0.9191919E+01 -0.4747475E+01  0.3686238-121
 0.9393939E+01 -0.4747475E+01  0.1058901-127
 0.9595960E+01 -0.4747475E+01  0.1863946-134
 0.9797980E+01 -0.4747475E+01  0.2010563-141
 0.1000000E+02 -0.4747475E+01  0.1328949-148
  
  
-0.1000000E+02 -0.4545455E+01  0.1850920-196
-0.9797980E+01 -0.4545455E+01  0.5939763-188
-0.9595960E+01 -0.4545455E+01  0.1168037-179
-0.9393939E+01 -0.4545455E+01  0.1407506-171
-0.9191919E+01 -0.4545455E+01  0.1039321-163
-0.8989899E+01 -0.4545455E+01  0.4702787-156
-0.8787879E+01 -0.4545455E+01  0.1303968-148
-0.8585859E+01 -0.4545455E+01  0.2215567-141
-0.8383838E+01 -0.4545455E+01  0.2306794-134
-0.8181818E+01 -0.4545455E+01  0.1471767-127
-0.7979798E+01 -0.4545455E+01  0.5754078-121
-0.7777778E+01 -0.4545455E+01  0.1378539-114
-0.7575758E+01 -0.4545455E+01  0.2023807-108
-0.7373737E+01 -0.4545455E+01  0.1820650-102
-0.7171717E+01 -0.4545455E+01  0.1003674E-96
-0.6969697E+01 -0.4545455E+01  0.3390536E-91
-0.6767677E+01 -0.4545455E+01  0.7018699E-86
-0.6565657E+01 -0.4545455E+01  0.8903510E-81
-0.6363636E+01 -0.4545455E+01  0.6921321E-76
-0.6161616E+01 -0.4545455E+01  0.3297241E-71
-0.5959596E+01 -0.4545455E+01  0.9626410E-67
-0.5757576E+01 -0.4545455E+01  0.1722500E-62
-0.5555556E+01 -0.4545455E+01  0.1889224E-58
-0.5353535E+01 -0.4545455E+01  0.1270328E-54
-0.5151515E+01 -0.4545455E+01  0.5238242E-51
-0.4949495E+01 -0.4545455E+01  0.1325270E-47
-0.4747475E+01 -0.4545455E+01  0.2058819E-44
-0.4545455E+01 -0.4545455E+01  0.1966492E-41
-0.4343434E+01 -0.4545455E+01  0.1157300E-38
-0.4141414E+01 -0.4545455E+01  0.4210850E-36
-0.3939394E+01 -0.4545455E+01  0.9524866E-34
-0.3737374E+01 -0.4545455E+01  0.1351188E-31
-0.3535354E+01 -0.4545455E+01  0.1218590E-29
-0.3333333E+01 -0.4545455E+01  0.7131883E-28
-0.3131313E+01 -0.4545455E+01  0.2789793E-26
-0.2929293E+01 -0.4545455E+01  0.7587557E-25
-0.2727273E+01 -0.4545455E+01  0.1504927E-23
-0.2525253E+01 -0.4545455E+01  0.2289215E-22
-0.2323232E+01 -0.4545455E+01  0.2792856E-21
-0.2121212E+01 -0.4545455E+01  0.2821890E-20
-0.1919192E+01 -0.4545455E+01  0.2403223E-19
-0.1717172E+01 -0.4545455E+01  0.1736653E-18
-0.1515152E+01 -0.4545455E+01  0.1066343E-17
-0.1313131E+01 -0.4545455E+01  0.5562778E-17
-0.1111111E+01 -0.4545455E+01  0.2464847E-16
-0.9090909E+00 -0.4545455E+01  0.9276242E-16
-0.7070707E+00 -0.4545455E+01  0.2965253E-15
-0.5050505E+00 -0.4545455E+01  0.8051017E-15
-0.3030303E+00 -0.4545455E+01  0.1856680E-14
-0.1010101E+00 -0.4545455E+01  0.3636933E-14
 0.1010101E+00 -0.4545455E+01  0.6051064E-14
 0.3030303E+00 -0.4545455E+01  0.8551131E-14
 0.5050505E+00 -0.4545455E+01  0.1026425E-13
 0.7070707E+00 -0.4545455E+01  0.1046477E-13
 0.9090909E+00 -0.4545455E+01  0.9062078E-14
 0.1111111E+01 -0.4545455E+01  0.6665570E-14
 0.1313131E+01 -0.4545455E+01  0.4164344E-14
 0.1515152E+01 -0.4545455E+01  0.2209785E-14
 0.1717172E+01 -0.4545455E+01  0.9960125E-15
 0.1919192E+01 -0.4545455E+01  0.3813124E-15
 0.2121212E+01 -0.4545455E+01  0.1239918E-15
 0.2323232E+01 -0.4545455E+01  0.3424631E-16
 0.2525253E+01 -0.4545455E+01  0.8033861E-17
 0.2727273E+01 -0.4545455E+01  0.1600756E-17
 0.2929293E+01 -0.4545455E+01  0.2709608E-18
 0.3131313E+01 -0.4545455E+01  0.3897300E-19
 0.3333333E+01 -0.4545455E+01  0.4759430E-20
 0.3535354E+01 -0.4545455E+01  0.4910580E-21
 0.3737374E+01 -0.4545455E+01  0.4218840E-22
 0.3939394E+01 -0.4545455E+01  0.2933052E-23
 0.4141414E+01 -0.4545455E+01  0.1581864E-24
 0.4343434E+01 -0.4545455E+01  0.6296594E-26
 0.4545455E+01 -0.4545455E+01  0.1761382E-27
 0.4747475E+01 -0.4545455E+01  0.3321211E-29
 0.4949495E+01 -0.4545455E+01  0.4088849E-31
 0.5151515E+01 -0.4545455E+01  0.3213640E-33
 0.5353535E+01 -0.4545455E+01  0.1588333E-35
 0.5555556E+01 -0.4545455E+01  0.4888800E-38
 0.5757576E+01 -0.4545455E+01  0.9313292E-41
 0.5959596E+01 -0.4545455E+01  0.1093894E-43
 0.6161616E+01 -0.4545455E+01  0.7902909E-47
 0.6363636E+01 -0.4545455E+01  0.3506741E-50
 0.6565657E+01 -0.4545455E+01  0.9548536E-54
 0.6767677E+01 -0.4545455E+01  0.1594588E-57
 0.6969697E+01 -0.4545455E+01  0.1632651E-61
 0.7171717E+01 -0.4545455E+01  0.1024668E-65
 0.7373737E+01 -0.4545455E+01  0.3941517E-70
 0.7575758E+01 -0.4545455E+01  0.9291828E-75
 0.7777778E+01 -0.4545455E+01  0.1342383E-79
 0.7979798E+01 -0.4545455E+01  0.1188439E-84
 0.8181818E+01 -0.4545455E+01  0.6447557E-90
 0.8383838E+01 -0.4545455E+01  0.2143515E-95
 0.8585859E+01 -0.4545455E+01  0.4366851-101
 0.8787879E+01 -0.4545455E+01  0.5451535-107
 0.8989899E+01 -0.4545455E+01  0.4170392-113
 0.9191919E+01 -0.4545455E+01  0.1954979-119
 0.9393939E+01 -0.4545455E+01  0.5615828-126
 0.9595960E+01 -0.4545455E+01  0.9885348-133
 0.9797980E+01 -0.4545455E+01  0.1066293-139
 0.1000000E+02 -0.4545455E+01  0.7048018-147
  
  
-0.1000000E+02 -0.4343434E+01  0.6616724-195
-0.9797980E+01 -0.4343434E+01  0.2123364-186
-0.9595960E+01 -0.4343434E+01  0.4175533-178
-0.9393939E+01 -0.4343434E+01  0.5031593-170
-0.9191919E+01 -0.4343434E+01  0.3715395-162
-0.8989899E+01 -0.4343434E+01  0.1681166-154
-0.8787879E+01 -0.4343434E+01  0.4661465-147
-0.8585859E+01 -0.4343434E+01  0.7920275-140
-0.8383838E+01 -0.4343434E+01  0.8246397-133
-0.8181818E+01 -0.4343434E+01  0.5261317-126
-0.7979798E+01 -0.4343434E+01  0.2056985-119
-0.7777778E+01 -0.4343434E+01  0.4928040-113
-0.7575758E+01 -0.4343434E+01  0.7234764-107
-0.7373737E+01 -0.4343434E+01  0.6508515-101
-0.7171717E+01 -0.4343434E+01  0.3587962E-95
-0.6969697E+01 -0.4343434E+01  0.1212059E-89
-0.6767677E+01 -0.4343434E+01  0.2509065E-84
-0.6565657E+01 -0.4343434E+01  0.3182853E-79
-0.6363636E+01 -0.4343434E+01  0.2474254E-74
-0.6161616E+01 -0.4343434E+01  0.1178708E-69
-0.5959596E+01 -0.4343434E+01  0.3441278E-65
-0.5757576E+01 -0.4343434E+01  0.6157644E-61
-0.5555556E+01 -0.4343434E+01  0.6753653E-57
-0.5353535E+01 -0.4343434E+01  0.4541205E-53
-0.5151515E+01 -0.4343434E+01  0.1872582E-49
-0.4949495E+01 -0.4343434E+01  0.4737614E-46
-0.4747475E+01 -0.4343434E+01  0.7359927E-43
-0.4545455E+01 -0.4343434E+01  0.7029872E-40
-0.4343434E+01 -0.4343434E+01  0.4137149E-37
-0.4141414E+01 -0.4343434E+01  0.1505306E-34
-0.3939394E+01 -0.4343434E+01  0.3404973E-32
-0.3737374E+01 -0.4343434E+01  0.4830259E-30
-0.3535354E+01 -0.4343434E+01  0.4356237E-28
-0.3333333E+01 -0.4343434E+01  0.2549514E-26
-0.3131313E+01 -0.4343434E+01  0.9972963E-25
-0.2929293E+01 -0.4343434E+01  0.2712395E-23
-0.2727273E+01 -0.4343434E+01  0.5379782E-22
-0.2525253E+01 -0.4343434E+01  0.8183413E-21
-0.2323232E+01 -0.4343434E+01  0.9983789E-20
-0.2121212E+01 -0.4343434E+01  0.1008756E-18
-0.1919192E+01 -0.4343434E+01  0.8590927E-18
-0.1717172E+01 -0.4343434E+01  0.6208102E-17
-0.1515152E+01 -0.4343434E+01  0.3811913E-16
-0.1313131E+01 -0.4343434E+01  0.1988555E-15
-0.1111111E+01 -0.4343434E+01  0.8811217E-15
-0.9090909E+00 -0.4343434E+01  0.3316026E-14
-0.7070707E+00 -0.4343434E+01  0.1060004E-13
-0.5050505E+00 -0.4343434E+01  0.2878039E-13
-0.3030303E+00 -0.4343434E+01  0.6637171E-13
-0.1010101E+00 -0.4343434E+01  0.1300113E-12
 0.1010101E+00 -0.4343434E+01  0.2163105E-12
 0.3030303E+00 -0.4343434E+01  0.3056817E-12
 0.5050505E+00 -0.4343434E+01  0.3669214E-12
 0.7070707E+00 -0.4343434E+01  0.3740897E-12
 0.9090909E+00 -0.4343434E+01  0.3239468E-12
 0.1111111E+01 -0.4343434E+01  0.2382776E-12
 0.1313131E+01 -0.4343434E+01  0.1488650E-12
 0.1515152E+01 -0.4343434E+01  0.7899434E-13
 0.1717172E+01 -0.4343434E+01  0.3560498E-13
 0.1919192E+01 -0.4343434E+01  0.1363097E-13
 0.2121212E+01 -0.4343434E+01  0.4432400E-14
 0.2323232E+01 -0.4343434E+01  0.1224221E-14
 0.2525253E+01 -0.4343434E+01  0.2871906E-15
 0.2727273E+01 -0.4343434E+01  0.5722304E-16
 0.2929293E+01 -0.4343434E+01  0.9686177E-17
 0.3131313E+01 -0.4343434E+01  0.1393188E-17
 0.3333333E+01 -0.4343434E+01  0.1701379E-18
 0.3535354E+01 -0.4343434E+01  0.1755413E-19
 0.3737374E+01 -0.4343434E+01  0.1508136E-20
 0.3939394E+01 -0.4343434E+01  0.1048500E-21
 0.4141414E+01 -0.4343434E+01  0.5654823E-23
 0.4343434E+01 -0.4343434E+01  0.2250904E-24
 0.4545455E+01 -0.4343434E+01  0.6296594E-26
 0.4747475E+01 -0.4343434E+01  0.1187269E-27
 0.4949495E+01 -0.4343434E+01  0.1461687E-29
 0.5151515E+01 -0.4343434E+01  0.1148817E-31
 0.5353535E+01 -0.4343434E+01  0.5678000E-34
 0.5555556E+01 -0.4343434E+01  0.1747657E-36
 0.5757576E+01 -0.4343434E+01  0.3329333E-39
 0.5959596E+01 -0.4343434E+01  0.3910474E-42
 0.6161616E+01 -0.4343434E+01  0.2825147E-45
 0.6363636E+01 -0.4343434E+01  0.1253597E-48
 0.6565657E+01 -0.4343434E+01  0.3413430E-52
 0.6767677E+01 -0.4343434E+01  0.5700365E-56
 0.6969697E+01 -0.4343434E+01  0.5836435E-60
 0.7171717E+01 -0.4343434E+01  0.3663003E-64
 0.7373737E+01 -0.4343434E+01  0.1409021E-68
 0.7575758E+01 -0.4343434E+01  0.3321661E-73
 0.7777778E+01 -0.4343434E+01  0.4798778E-78
 0.7979798E+01 -0.4343434E+01  0.4248456E-83
 0.8181818E+01 -0.4343434E+01  0.2304886E-88
 0.8383838E+01 -0.4343434E+01  0.7662681E-94
 0.8585859E+01 -0.4343434E+01  0.1561070E-99
 0.8787879E+01 -0.4343434E+01  0.1948826-105
 0.8989899E+01 -0.4343434E+01  0.1490840-111
 0.9191919E+01 -0.4343434E+01  0.6988697-118
 0.9393939E+01 -0.4343434E+01  0.2007557-124
 0.9595960E+01 -0.4343434E+01  0.3533834-131
 0.9797980E+01 -0.4343434E+01  0.3811804-138
 0.1000000E+02 -0.4343434E+01  0.2519539-145
  
  
-0.1000000E+02 -0.4141414E+01  0.1662304-193
-0.9797980E+01 -0.4141414E+01  0.5334476-185
-0.9595960E+01 -0.4141414E+01  0.1049009-176
-0.9393939E+01 -0.4141414E+01  0.1264075-168
-0.9191919E+01 -0.4141414E+01  0.9334098-161
-0.8989899E+01 -0.4141414E+01  0.4223553-153
-0.8787879E+01 -0.4141414E+01  0.1171088-145
-0.8585859E+01 -0.4141414E+01  0.1989791-138
-0.8383838E+01 -0.4141414E+01  0.2071722-131
-0.8181818E+01 -0.4141414E+01  0.1321788-124
-0.7979798E+01 -0.4141414E+01  0.5167713-118
-0.7777778E+01 -0.4141414E+01  0.1238060-111
-0.7575758E+01 -0.4141414E+01  0.1817572-105
-0.7373737E+01 -0.4141414E+01  0.1635118E-99
-0.7171717E+01 -0.4141414E+01  0.9013950E-94
-0.6969697E+01 -0.4141414E+01  0.3045026E-88
-0.6767677E+01 -0.4141414E+01  0.6303464E-83
-0.6565657E+01 -0.4141414E+01  0.7996205E-78
-0.6363636E+01 -0.4141414E+01  0.6216009E-73
-0.6161616E+01 -0.4141414E+01  0.2961238E-68
-0.5959596E+01 -0.4141414E+01  0.8645438E-64
-0.5757576E+01 -0.4141414E+01  0.1546970E-59
-0.5555556E+01 -0.4141414E+01  0.1696704E-55
-0.5353535E+01 -0.4141414E+01  0.1140876E-51
-0.5151515E+01 -0.4141414E+01  0.4704443E-48
-0.4949495E+01 -0.4141414E+01  0.1190219E-44
-0.4747475E+01 -0.4141414E+01  0.1849016E-41
-0.4545455E+01 -0.4141414E+01  0.1766097E-38
-0.4343434E+01 -0.4141414E+01  0.1039365E-35
-0.4141414E+01 -0.4141414E+01  0.3781740E-33
-0.3939394E+01 -0.4141414E+01  0.8554218E-31
-0.3737374E+01 -0.4141414E+01  0.1213491E-28
-0.3535354E+01 -0.4141414E+01  0.1094402E-26
-0.3333333E+01 -0.4141414E+01  0.6405044E-25
-0.3131313E+01 -0.4141414E+01  0.2505461E-23
-0.2929293E+01 -0.4141414E+01  0.6814196E-22
-0.2727273E+01 -0.4141414E+01  0.1351526E-20
-0.2525253E+01 -0.4141414E+01  0.2055855E-19
-0.2323232E+01 -0.4141414E+01  0.2508141E-18
-0.2121212E+01 -0.4141414E+01  0.2534207E-17
-0.1919192E+01 -0.4141414E+01  0.2158219E-16
-0.1717172E+01 -0.4141414E+01  0.1559604E-15
-0.1515152E+01 -0.4141414E+01  0.9576317E-15
-0.1313131E+01 -0.4141414E+01  0.4995663E-14
-0.1111111E+01 -0.4141414E+01  0.2213561E-13
-0.9090909E+00 -0.4141414E+01  0.8330546E-13
-0.7070707E+00 -0.4141414E+01  0.2662951E-12
-0.5050505E+00 -0.4141414E+01  0.7230231E-12
-0.3030303E+00 -0.4141414E+01  0.1667395E-11
-0.1010101E+00 -0.4141414E+01  0.3266155E-11
 0.1010101E+00 -0.4141414E+01  0.5434169E-11
 0.3030303E+00 -0.4141414E+01  0.7679359E-11
 0.5050505E+00 -0.4141414E+01  0.9217826E-11
 0.7070707E+00 -0.4141414E+01  0.9397911E-11
 0.9090909E+00 -0.4141414E+01  0.8138216E-11
 0.1111111E+01 -0.4141414E+01  0.5986028E-11
 0.1313131E+01 -0.4141414E+01  0.3739797E-11
 0.1515152E+01 -0.4141414E+01  0.1984502E-11
 0.1717172E+01 -0.4141414E+01  0.8944710E-12
 0.1919192E+01 -0.4141414E+01  0.3424384E-12
 0.2121212E+01 -0.4141414E+01  0.1113511E-12
 0.2323232E+01 -0.4141414E+01  0.3075497E-13
 0.2525253E+01 -0.4141414E+01  0.7214824E-14
 0.2727273E+01 -0.4141414E+01  0.1437561E-14
 0.2929293E+01 -0.4141414E+01  0.2433368E-15
 0.3131313E+01 -0.4141414E+01  0.3499977E-16
 0.3333333E+01 -0.4141414E+01  0.4274218E-17
 0.3535354E+01 -0.4141414E+01  0.4409970E-18
 0.3737374E+01 -0.4141414E+01  0.3788767E-19
 0.3939394E+01 -0.4141414E+01  0.2634070E-20
 0.4141414E+01 -0.4141414E+01  0.1420625E-21
 0.4343434E+01 -0.4141414E+01  0.5654823E-23
 0.4545455E+01 -0.4141414E+01  0.1581864E-24
 0.4747475E+01 -0.4141414E+01  0.2982727E-26
 0.4949495E+01 -0.4141414E+01  0.3672140E-28
 0.5151515E+01 -0.4141414E+01  0.2886131E-30
 0.5353535E+01 -0.4141414E+01  0.1426464E-32
 0.5555556E+01 -0.4141414E+01  0.4390580E-35
 0.5757576E+01 -0.4141414E+01  0.8364172E-38
 0.5959596E+01 -0.4141414E+01  0.9824155E-41
 0.6161616E+01 -0.4141414E+01  0.7097525E-44
 0.6363636E+01 -0.4141414E+01  0.3149370E-47
 0.6565657E+01 -0.4141414E+01  0.8575448E-51
 0.6767677E+01 -0.4141414E+01  0.1432084E-54
 0.6969697E+01 -0.4141414E+01  0.1466268E-58
 0.7171717E+01 -0.4141414E+01  0.9202443E-63
 0.7373737E+01 -0.4141414E+01  0.3539838E-67
 0.7575758E+01 -0.4141414E+01  0.8344902E-72
 0.7777778E+01 -0.4141414E+01  0.1205581E-76
 0.7979798E+01 -0.4141414E+01  0.1067326E-81
 0.8181818E+01 -0.4141414E+01  0.5790489E-87
 0.8383838E+01 -0.4141414E+01  0.1925070E-92
 0.8585859E+01 -0.4141414E+01  0.3921826E-98
 0.8787879E+01 -0.4141414E+01  0.4895971-104
 0.8989899E+01 -0.4141414E+01  0.3745389-110
 0.9191919E+01 -0.4141414E+01  0.1755747-116
 0.9393939E+01 -0.4141414E+01  0.5043521-123
 0.9595960E+01 -0.4141414E+01  0.8877936-130
 0.9797980E+01 -0.4141414E+01  0.9576271-137
 0.1000000E+02 -0.4141414E+01  0.6329757-144
  
  
-0.1000000E+02 -0.3939394E+01  0.3082233-192
-0.9797980E+01 -0.3939394E+01  0.9891153-184
-0.9595960E+01 -0.3939394E+01  0.1945066-175
-0.9393939E+01 -0.3939394E+01  0.2343840-167
-0.9191919E+01 -0.3939394E+01  0.1730723-159
-0.8989899E+01 -0.3939394E+01  0.7831287-152
-0.8787879E+01 -0.3939394E+01  0.2171425-144
-0.8585859E+01 -0.3939394E+01  0.3689459-137
-0.8383838E+01 -0.3939394E+01  0.3841375-130
-0.8181818E+01 -0.3939394E+01  0.2450851-123
-0.7979798E+01 -0.3939394E+01  0.9581942-117
-0.7777778E+01 -0.3939394E+01  0.2295602-110
-0.7575758E+01 -0.3939394E+01  0.3370131-104
-0.7373737E+01 -0.3939394E+01  0.3031826E-98
-0.7171717E+01 -0.3939394E+01  0.1671361E-92
-0.6969697E+01 -0.3939394E+01  0.5646069E-87
-0.6767677E+01 -0.3939394E+01  0.1168784E-81
-0.6565657E+01 -0.3939394E+01  0.1482651E-76
-0.6363636E+01 -0.3939394E+01  0.1152569E-71
-0.6161616E+01 -0.3939394E+01  0.5490710E-67
-0.5959596E+01 -0.3939394E+01  0.1603032E-62
-0.5757576E+01 -0.3939394E+01  0.2868382E-58
-0.5555556E+01 -0.3939394E+01  0.3146017E-54
-0.5353535E+01 -0.3939394E+01  0.2115405E-50
-0.5151515E+01 -0.3939394E+01  0.8722948E-47
-0.4949495E+01 -0.3939394E+01  0.2206897E-43
-0.4747475E+01 -0.3939394E+01  0.3428434E-40
-0.4545455E+01 -0.3939394E+01  0.3274685E-37
-0.4343434E+01 -0.3939394E+01  0.1927183E-34
-0.4141414E+01 -0.3939394E+01  0.7012071E-32
-0.3939394E+01 -0.3939394E+01  0.1586115E-29
