 0.2862000E+02 -0.4822120E+01 -0.4518612E+01 -0.4215104E+01 -0.3911597E+01 -0.3608089E+01 -0.3304581E+01 -0.3001074E+01 -0.2697566E+01 -0.2394058E+01 -0.2090551E+01 -0.1787043E+01 -0.1483535E+01 -0.1180027E+01 -0.8765197E+00 -0.5730120E+00 -0.2695043E+00  0.3400338E-01  0.3375111E+00  0.6410188E+00  0.9445265E+00
 0.2863000E+02 -0.4823724E+01 -0.4520118E+01 -0.4216512E+01 -0.3912907E+01 -0.3609301E+01 -0.3305695E+01 -0.3002089E+01 -0.2698484E+01 -0.2394878E+01 -0.2091272E+01 -0.1787667E+01 -0.1484061E+01 -0.1180455E+01 -0.8768494E+00 -0.5732437E+00 -0.2696379E+00  0.3396781E-01  0.3375735E+00  0.6411793E+00  0.9447850E+00
 0.2864000E+02 -0.4825328E+01 -0.4521624E+01 -0.4217920E+01 -0.3914216E+01 -0.3610513E+01 -0.3306809E+01 -0.3003105E+01 -0.2699402E+01 -0.2395698E+01 -0.2091994E+01 -0.1788290E+01 -0.1484587E+01 -0.1180883E+01 -0.8771790E+00 -0.5734753E+00 -0.2697716E+00  0.3393219E-01  0.3376359E+00  0.6413397E+00  0.9450434E+00
 0.2865000E+02 -0.4826932E+01 -0.4523130E+01 -0.4219328E+01 -0.3915526E+01 -0.3611725E+01 -0.3307923E+01 -0.3004121E+01 -0.2700319E+01 -0.2396517E+01 -0.2092716E+01 -0.1788914E+01 -0.1485112E+01 -0.1181310E+01 -0.8775087E+00 -0.5737070E+00 -0.2699052E+00  0.3389653E-01  0.3376983E+00  0.6415000E+00  0.9453018E+00
 0.2866000E+02 -0.4828535E+01 -0.4524635E+01 -0.4220736E+01 -0.3916836E+01 -0.3612936E+01 -0.3309036E+01 -0.3005137E+01 -0.2701237E+01 -0.2397337E+01 -0.2093437E+01 -0.1789538E+01 -0.1485638E+01 -0.1181738E+01 -0.8778384E+00 -0.5739387E+00 -0.2700389E+00  0.3386083E-01  0.3377606E+00  0.6416603E+00  0.9455601E+00
 0.2867000E+02 -0.4830139E+01 -0.4526141E+01 -0.4222143E+01 -0.3918146E+01 -0.3614148E+01 -0.3310150E+01 -0.3006152E+01 -0.2702155E+01 -0.2398157E+01 -0.2094159E+01 -0.1790161E+01 -0.1486164E+01 -0.1182166E+01 -0.8781682E+00 -0.5741704E+00 -0.2701727E+00  0.3382508E-01  0.3378228E+00  0.6418206E+00  0.9458183E+00
 0.2868000E+02 -0.4831742E+01 -0.4527647E+01 -0.4223551E+01 -0.3919455E+01 -0.3615359E+01 -0.3311264E+01 -0.3007168E+01 -0.2703072E+01 -0.2398977E+01 -0.2094881E+01 -0.1790785E+01 -0.1486689E+01 -0.1182594E+01 -0.8784979E+00 -0.5744022E+00 -0.2703065E+00  0.3378928E-01  0.3378850E+00  0.6419807E+00  0.9460765E+00
 0.2869000E+02 -0.4833346E+01 -0.4529152E+01 -0.4224958E+01 -0.3920765E+01 -0.3616571E+01 -0.3312377E+01 -0.3008184E+01 -0.2703990E+01 -0.2399796E+01 -0.2095603E+01 -0.1791409E+01 -0.1487215E+01 -0.1183021E+01 -0.8788277E+00 -0.5746340E+00 -0.2704403E+00  0.3375344E-01  0.3379471E+00  0.6421409E+00  0.9463346E+00
 0.2870000E+02 -0.4834949E+01 -0.4530658E+01 -0.4226366E+01 -0.3922074E+01 -0.3617783E+01 -0.3313491E+01 -0.3009199E+01 -0.2704908E+01 -0.2400616E+01 -0.2096324E+01 -0.1792033E+01 -0.1487741E+01 -0.1183449E+01 -0.8791575E+00 -0.5748658E+00 -0.2705741E+00  0.3371756E-01  0.3380092E+00  0.6423009E+00  0.9465926E+00
 0.2871000E+02 -0.4836553E+01 -0.4532163E+01 -0.4227773E+01 -0.3923384E+01 -0.3618994E+01 -0.3314604E+01 -0.3010215E+01 -0.2705825E+01 -0.2401436E+01 -0.2097046E+01 -0.1792656E+01 -0.1488267E+01 -0.1183877E+01 -0.8794873E+00 -0.5750977E+00 -0.2707080E+00  0.3368163E-01  0.3380713E+00  0.6424609E+00  0.9468505E+00
 0.2872000E+02 -0.4838156E+01 -0.4533668E+01 -0.4229181E+01 -0.3924693E+01 -0.3620205E+01 -0.3315718E+01 -0.3011230E+01 -0.2706743E+01 -0.2402255E+01 -0.2097768E+01 -0.1793280E+01 -0.1488792E+01 -0.1184305E+01 -0.8798171E+00 -0.5753295E+00 -0.2708419E+00  0.3364565E-01  0.3381332E+00  0.6426208E+00  0.9471084E+00
 0.2873000E+02 -0.4839759E+01 -0.4535174E+01 -0.4230588E+01 -0.3926002E+01 -0.3621417E+01 -0.3316831E+01 -0.3012246E+01 -0.2707660E+01 -0.2403075E+01 -0.2098489E+01 -0.1793904E+01 -0.1489318E+01 -0.1184733E+01 -0.8801470E+00 -0.5755615E+00 -0.2709759E+00  0.3360963E-01  0.3381952E+00  0.6427807E+00  0.9473663E+00
 0.2874000E+02 -0.4841362E+01 -0.4536679E+01 -0.4231995E+01 -0.3927312E+01 -0.3622628E+01 -0.3317945E+01 -0.3013261E+01 -0.2708578E+01 -0.2403894E+01 -0.2099211E+01 -0.1794527E+01 -0.1489844E+01 -0.1185160E+01 -0.8804769E+00 -0.5757934E+00 -0.2711099E+00  0.3357355E-01  0.3382570E+00  0.6429405E+00  0.9476240E+00
 0.2875000E+02 -0.4842965E+01 -0.4538184E+01 -0.4233402E+01 -0.3928621E+01 -0.3623839E+01 -0.3319058E+01 -0.3014277E+01 -0.2709495E+01 -0.2404714E+01 -0.2099932E+01 -0.1795151E+01 -0.1490370E+01 -0.1185588E+01 -0.8808068E+00 -0.5760254E+00 -0.2712440E+00  0.3353744E-01  0.3383188E+00  0.6431003E+00  0.9478817E+00
 0.2876000E+02 -0.4844568E+01 -0.4539689E+01 -0.4234809E+01 -0.3929930E+01 -0.3625051E+01 -0.3320171E+01 -0.3015292E+01 -0.2710413E+01 -0.2405533E+01 -0.2100654E+01 -0.1795775E+01 -0.1490895E+01 -0.1186016E+01 -0.8811367E+00 -0.5762574E+00 -0.2713781E+00  0.3350127E-01  0.3383806E+00  0.6432599E+00  0.9481393E+00
 0.2877000E+02 -0.4846171E+01 -0.4541194E+01 -0.4236216E+01 -0.3931239E+01 -0.3626262E+01 -0.3321285E+01 -0.3016307E+01 -0.2711330E+01 -0.2406353E+01 -0.2101376E+01 -0.1796398E+01 -0.1491421E+01 -0.1186444E+01 -0.8814667E+00 -0.5764894E+00 -0.2715122E+00  0.3346506E-01  0.3384423E+00  0.6434196E+00  0.9483968E+00
 0.2878000E+02 -0.4847774E+01 -0.4542699E+01 -0.4237623E+01 -0.3932548E+01 -0.3627473E+01 -0.3322398E+01 -0.3017323E+01 -0.2712248E+01 -0.2407172E+01 -0.2102097E+01 -0.1797022E+01 -0.1491947E+01 -0.1186872E+01 -0.8817967E+00 -0.5767215E+00 -0.2716463E+00  0.3342881E-01  0.3385040E+00  0.6435791E+00  0.9486543E+00
 0.2879000E+02 -0.4849376E+01 -0.4544203E+01 -0.4239030E+01 -0.3933857E+01 -0.3628684E+01 -0.3323511E+01 -0.3018338E+01 -0.2713165E+01 -0.2407992E+01 -0.2102819E+01 -0.1797646E+01 -0.1492473E+01 -0.1187300E+01 -0.8821267E+00 -0.5769536E+00 -0.2717805E+00  0.3339251E-01  0.3385656E+00  0.6437386E+00  0.9489117E+00
 0.2880000E+02 -0.4850979E+01 -0.4545708E+01 -0.4240437E+01 -0.3935166E+01 -0.3629895E+01 -0.3324624E+01 -0.3019353E+01 -0.2714082E+01 -0.2408811E+01 -0.2103540E+01 -0.1798270E+01 -0.1492999E+01 -0.1187728E+01 -0.8824567E+00 -0.5771857E+00 -0.2719148E+00  0.3335616E-01  0.3386271E+00  0.6438981E+00  0.9491690E+00
 0.2881000E+02 -0.4852582E+01 -0.4547213E+01 -0.4241844E+01 -0.3936475E+01 -0.3631106E+01 -0.3325737E+01 -0.3020369E+01 -0.2715000E+01 -0.2409631E+01 -0.2104262E+01 -0.1798893E+01 -0.1493524E+01 -0.1188156E+01 -0.8827867E+00 -0.5774179E+00 -0.2720491E+00  0.3331977E-01  0.3386886E+00  0.6440574E+00  0.9494263E+00
 0.2882000E+02 -0.4854184E+01 -0.4548717E+01 -0.4243251E+01 -0.3937784E+01 -0.3632317E+01 -0.3326850E+01 -0.3021384E+01 -0.2715917E+01 -0.2410450E+01 -0.2104984E+01 -0.1799517E+01 -0.1494050E+01 -0.1188583E+01 -0.8831168E+00 -0.5776501E+00 -0.2721834E+00  0.3328333E-01  0.3387500E+00  0.6442167E+00  0.9496835E+00
 0.2883000E+02 -0.4855786E+01 -0.4550222E+01 -0.4244657E+01 -0.3939093E+01 -0.3633528E+01 -0.3327963E+01 -0.3022399E+01 -0.2716834E+01 -0.2411270E+01 -0.2105705E+01 -0.1800141E+01 -0.1494576E+01 -0.1189011E+01 -0.8834469E+00 -0.5778823E+00 -0.2723177E+00  0.3324685E-01  0.3388114E+00  0.6443760E+00  0.9499406E+00
 0.2884000E+02 -0.4857389E+01 -0.4551726E+01 -0.4246064E+01 -0.3940401E+01 -0.3634739E+01 -0.3329076E+01 -0.3023414E+01 -0.2717752E+01 -0.2412089E+01 -0.2106427E+01 -0.1800764E+01 -0.1495102E+01 -0.1189439E+01 -0.8837770E+00 -0.5781146E+00 -0.2724521E+00  0.3321032E-01  0.3388728E+00  0.6445352E+00  0.9501976E+00
 0.2885000E+02 -0.4858991E+01 -0.4553231E+01 -0.4247470E+01 -0.3941710E+01 -0.3635950E+01 -0.3330189E+01 -0.3024429E+01 -0.2718669E+01 -0.2412909E+01 -0.2107148E+01 -0.1801388E+01 -0.1495628E+01 -0.1189867E+01 -0.8841071E+00 -0.5783468E+00 -0.2725865E+00  0.3317374E-01  0.3389340E+00  0.6446943E+00  0.9504546E+00
 0.2886000E+02 -0.4860593E+01 -0.4554735E+01 -0.4248877E+01 -0.3943019E+01 -0.3637160E+01 -0.3331302E+01 -0.3025444E+01 -0.2719586E+01 -0.2413728E+01 -0.2107870E+01 -0.1802012E+01 -0.1496154E+01 -0.1190295E+01 -0.8844373E+00 -0.5785792E+00 -0.2727210E+00  0.3313711E-01  0.3389952E+00  0.6448534E+00  0.9507115E+00
 0.2887000E+02 -0.4862195E+01 -0.4556239E+01 -0.4250283E+01 -0.3944327E+01 -0.3638371E+01 -0.3332415E+01 -0.3026459E+01 -0.2720503E+01 -0.2414547E+01 -0.2108591E+01 -0.1802635E+01 -0.1496679E+01 -0.1190723E+01 -0.8847675E+00 -0.5788115E+00 -0.2728555E+00  0.3310043E-01  0.3390564E+00  0.6450124E+00  0.9509683E+00
 0.2888000E+02 -0.4863797E+01 -0.4557743E+01 -0.4251689E+01 -0.3945636E+01 -0.3639582E+01 -0.3333528E+01 -0.3027474E+01 -0.2721420E+01 -0.2415367E+01 -0.2109313E+01 -0.1803259E+01 -0.1497205E+01 -0.1191151E+01 -0.8850977E+00 -0.5790439E+00 -0.2729901E+00  0.3306371E-01  0.3391175E+00  0.6451713E+00  0.9512251E+00
 0.2889000E+02 -0.4865399E+01 -0.4559247E+01 -0.4253096E+01 -0.3946944E+01 -0.3640792E+01 -0.3334641E+01 -0.3028489E+01 -0.2722338E+01 -0.2416186E+01 -0.2110034E+01 -0.1803883E+01 -0.1497731E+01 -0.1191580E+01 -0.8854279E+00 -0.5792763E+00 -0.2731247E+00  0.3302695E-01  0.3391786E+00  0.6453302E+00  0.9514818E+00
 0.2890000E+02 -0.4867001E+01 -0.4560751E+01 -0.4254502E+01 -0.3948252E+01 -0.3642003E+01 -0.3335754E+01 -0.3029504E+01 -0.2723255E+01 -0.2417005E+01 -0.2110756E+01 -0.1804506E+01 -0.1498257E+01 -0.1192008E+01 -0.8857582E+00 -0.5795087E+00 -0.2732593E+00  0.3299014E-01  0.3392396E+00  0.6454890E+00  0.9517384E+00
 0.2891000E+02 -0.4868602E+01 -0.4562255E+01 -0.4255908E+01 -0.3949561E+01 -0.3643214E+01 -0.3336866E+01 -0.3030519E+01 -0.2724172E+01 -0.2417825E+01 -0.2111477E+01 -0.1805130E+01 -0.1498783E+01 -0.1192436E+01 -0.8860884E+00 -0.5797412E+00 -0.2733940E+00  0.3295328E-01  0.3393005E+00  0.6456478E+00  0.9519950E+00
 0.2892000E+02 -0.4870204E+01 -0.4563759E+01 -0.4257314E+01 -0.3950869E+01 -0.3644424E+01 -0.3337979E+01 -0.3031534E+01 -0.2725089E+01 -0.2418644E+01 -0.2112199E+01 -0.1805754E+01 -0.1499309E+01 -0.1192864E+01 -0.8864187E+00 -0.5799737E+00 -0.2735287E+00  0.3291638E-01  0.3393614E+00  0.6458064E+00  0.9522515E+00
 0.2893000E+02 -0.4871806E+01 -0.4565263E+01 -0.4258720E+01 -0.3952177E+01 -0.3645634E+01 -0.3339092E+01 -0.3032549E+01 -0.2726006E+01 -0.2419463E+01 -0.2112920E+01 -0.1806378E+01 -0.1499835E+01 -0.1193292E+01 -0.8867490E+00 -0.5802062E+00 -0.2736634E+00  0.3287943E-01  0.3394223E+00  0.6459651E+00  0.9525079E+00
 0.2894000E+02 -0.4873407E+01 -0.4566767E+01 -0.4260126E+01 -0.3953485E+01 -0.3646845E+01 -0.3340204E+01 -0.3033564E+01 -0.2726923E+01 -0.2420282E+01 -0.2113642E+01 -0.1807001E+01 -0.1500361E+01 -0.1193720E+01 -0.8870794E+00 -0.5804388E+00 -0.2737982E+00  0.3284244E-01  0.3394831E+00  0.6461237E+00  0.9527643E+00
 0.2895000E+02 -0.4875009E+01 -0.4568270E+01 -0.4261532E+01 -0.3954794E+01 -0.3648055E+01 -0.3341317E+01 -0.3034578E+01 -0.2727840E+01 -0.2421102E+01 -0.2114363E+01 -0.1807625E+01 -0.1500886E+01 -0.1194148E+01 -0.8874097E+00 -0.5806714E+00 -0.2739330E+00  0.3280540E-01  0.3395438E+00  0.6462822E+00  0.9530205E+00
 0.2896000E+02 -0.4876610E+01 -0.4569774E+01 -0.4262938E+01 -0.3956102E+01 -0.3649265E+01 -0.3342429E+01 -0.3035593E+01 -0.2728757E+01 -0.2421921E+01 -0.2115085E+01 -0.1808249E+01 -0.1501412E+01 -0.1194576E+01 -0.8877401E+00 -0.5809040E+00 -0.2740678E+00  0.3276831E-01  0.3396045E+00  0.6464406E+00  0.9532767E+00
 0.2897000E+02 -0.4878211E+01 -0.4571277E+01 -0.4264343E+01 -0.3957410E+01 -0.3650476E+01 -0.3343542E+01 -0.3036608E+01 -0.2729674E+01 -0.2422740E+01 -0.2115806E+01 -0.1808872E+01 -0.1501938E+01 -0.1195004E+01 -0.8880705E+00 -0.5811366E+00 -0.2742027E+00  0.3273118E-01  0.3396651E+00  0.6465990E+00  0.9535329E+00
 0.2898000E+02 -0.4879812E+01 -0.4572781E+01 -0.4265749E+01 -0.3958717E+01 -0.3651686E+01 -0.3344654E+01 -0.3037623E+01 -0.2730591E+01 -0.2423559E+01 -0.2116528E+01 -0.1809496E+01 -0.1502464E+01 -0.1195433E+01 -0.8884010E+00 -0.5813693E+00 -0.2743377E+00  0.3269400E-01  0.3397256E+00  0.6467573E+00  0.9537890E+00
 0.2899000E+02 -0.4881414E+01 -0.4574284E+01 -0.4267155E+01 -0.3960025E+01 -0.3652896E+01 -0.3345767E+01 -0.3038637E+01 -0.2731508E+01 -0.2424378E+01 -0.2117249E+01 -0.1810120E+01 -0.1502990E+01 -0.1195861E+01 -0.8887314E+00 -0.5816020E+00 -0.2744726E+00  0.3265677E-01  0.3397862E+00  0.6469156E+00  0.9540450E+00
 0.2900000E+02 -0.4883015E+01 -0.4575787E+01 -0.4268560E+01 -0.3961333E+01 -0.3654106E+01 -0.3346879E+01 -0.3039652E+01 -0.2732425E+01 -0.2425198E+01 -0.2117970E+01 -0.1810743E+01 -0.1503516E+01 -0.1196289E+01 -0.8890619E+00 -0.5818348E+00 -0.2746076E+00  0.3261950E-01  0.3398466E+00  0.6470738E+00  0.9543009E+00
 0.2901000E+02 -0.4884616E+01 -0.4577291E+01 -0.4269966E+01 -0.3962641E+01 -0.3655316E+01 -0.3347991E+01 -0.3040666E+01 -0.2733342E+01 -0.2426017E+01 -0.2118692E+01 -0.1811367E+01 -0.1504042E+01 -0.1196717E+01 -0.8893924E+00 -0.5820675E+00 -0.2747427E+00  0.3258218E-01  0.3399070E+00  0.6472319E+00  0.9545567E+00
 0.2902000E+02 -0.4886216E+01 -0.4578794E+01 -0.4271371E+01 -0.3963949E+01 -0.3656526E+01 -0.3349104E+01 -0.3041681E+01 -0.2734258E+01 -0.2426836E+01 -0.2119413E+01 -0.1811991E+01 -0.1504568E+01 -0.1197145E+01 -0.8897229E+00 -0.5823003E+00 -0.2748778E+00  0.3254482E-01  0.3399674E+00  0.6473900E+00  0.9548125E+00
 0.2903000E+02 -0.4887817E+01 -0.4580297E+01 -0.4272777E+01 -0.3965256E+01 -0.3657736E+01 -0.3350216E+01 -0.3042695E+01 -0.2735175E+01 -0.2427655E+01 -0.2120135E+01 -0.1812614E+01 -0.1505094E+01 -0.1197574E+01 -0.8900535E+00 -0.5825332E+00 -0.2750129E+00  0.3250741E-01  0.3400277E+00  0.6475480E+00  0.9550683E+00
 0.2904000E+02 -0.4889418E+01 -0.4581800E+01 -0.4274182E+01 -0.3966564E+01 -0.3658946E+01 -0.3351328E+01 -0.3043710E+01 -0.2736092E+01 -0.2428474E+01 -0.2120856E+01 -0.1813238E+01 -0.1505620E+01 -0.1198002E+01 -0.8903840E+00 -0.5827660E+00 -0.2751480E+00  0.3246995E-01  0.3400879E+00  0.6477059E+00  0.9553239E+00
 0.2905000E+02 -0.4891019E+01 -0.4583303E+01 -0.4275587E+01 -0.3967871E+01 -0.3660156E+01 -0.3352440E+01 -0.3044724E+01 -0.2737009E+01 -0.2429293E+01 -0.2121577E+01 -0.1813862E+01 -0.1506146E+01 -0.1198430E+01 -0.8907146E+00 -0.5829989E+00 -0.2752832E+00  0.3243245E-01  0.3401481E+00  0.6478638E+00  0.9555795E+00
 0.2906000E+02 -0.4892619E+01 -0.4584806E+01 -0.4276992E+01 -0.3969179E+01 -0.3661366E+01 -0.3353552E+01 -0.3045739E+01 -0.2737925E+01 -0.2430112E+01 -0.2122299E+01 -0.1814485E+01 -0.1506672E+01 -0.1198859E+01 -0.8910452E+00 -0.5832318E+00 -0.2754185E+00  0.3239490E-01  0.3402083E+00  0.6480217E+00  0.9558350E+00
 0.2907000E+02 -0.4894220E+01 -0.4586309E+01 -0.4278397E+01 -0.3970486E+01 -0.3662575E+01 -0.3354664E+01 -0.3046753E+01 -0.2738842E+01 -0.2430931E+01 -0.2123020E+01 -0.1815109E+01 -0.1507198E+01 -0.1199287E+01 -0.8913759E+00 -0.5834648E+00 -0.2755537E+00  0.3235731E-01  0.3402684E+00  0.6481794E+00  0.9560905E+00
 0.2908000E+02 -0.4895820E+01 -0.4587811E+01 -0.4279803E+01 -0.3971794E+01 -0.3663785E+01 -0.3355776E+01 -0.3047768E+01 -0.2739759E+01 -0.2431750E+01 -0.2123741E+01 -0.1815733E+01 -0.1507724E+01 -0.1199715E+01 -0.8917065E+00 -0.5836978E+00 -0.2756891E+00  0.3231967E-01  0.3403284E+00  0.6483371E+00  0.9563458E+00
 0.2909000E+02 -0.4897420E+01 -0.4589314E+01 -0.4281207E+01 -0.3973101E+01 -0.3664995E+01 -0.3356888E+01 -0.3048782E+01 -0.2740676E+01 -0.2432569E+01 -0.2124463E+01 -0.1816356E+01 -0.1508250E+01 -0.1200144E+01 -0.8920372E+00 -0.5839308E+00 -0.2758244E+00  0.3228198E-01  0.3403884E+00  0.6484948E+00  0.9566011E+00
 0.2910000E+02 -0.4899021E+01 -0.4590816E+01 -0.4282612E+01 -0.3974408E+01 -0.3666204E+01 -0.3358000E+01 -0.3049796E+01 -0.2741592E+01 -0.2433388E+01 -0.2125184E+01 -0.1816980E+01 -0.1508776E+01 -0.1200572E+01 -0.8923679E+00 -0.5841639E+00 -0.2759598E+00  0.3224424E-01  0.3404483E+00  0.6486523E+00  0.9568564E+00
 0.2911000E+02 -0.4900621E+01 -0.4592319E+01 -0.4284017E+01 -0.3975716E+01 -0.3667414E+01 -0.3359112E+01 -0.3050810E+01 -0.2742509E+01 -0.2434207E+01 -0.2125905E+01 -0.1817604E+01 -0.1509302E+01 -0.1201000E+01 -0.8926986E+00 -0.5843969E+00 -0.2760952E+00  0.3220646E-01  0.3405082E+00  0.6488099E+00  0.9571115E+00
 0.2912000E+02 -0.4902221E+01 -0.4593821E+01 -0.4285422E+01 -0.3977023E+01 -0.3668623E+01 -0.3360224E+01 -0.3051825E+01 -0.2743425E+01 -0.2435026E+01 -0.2126627E+01 -0.1818227E+01 -0.1509828E+01 -0.1201429E+01 -0.8930294E+00 -0.5846300E+00 -0.2762307E+00  0.3216864E-01  0.3405680E+00  0.6489673E+00  0.9573666E+00
 0.2913000E+02 -0.4903821E+01 -0.4595324E+01 -0.4286827E+01 -0.3978330E+01 -0.3669833E+01 -0.3361336E+01 -0.3052839E+01 -0.2744342E+01 -0.2435845E+01 -0.2127348E+01 -0.1818851E+01 -0.1510354E+01 -0.1201857E+01 -0.8933601E+00 -0.5848632E+00 -0.2763662E+00  0.3213077E-01  0.3406277E+00  0.6491247E+00  0.9576217E+00
 0.2914000E+02 -0.4905421E+01 -0.4596826E+01 -0.4288231E+01 -0.3979637E+01 -0.3671042E+01 -0.3362448E+01 -0.3053853E+01 -0.2745258E+01 -0.2436664E+01 -0.2128069E+01 -0.1819475E+01 -0.1510880E+01 -0.1202286E+01 -0.8936909E+00 -0.5850963E+00 -0.2765017E+00  0.3209285E-01  0.3406874E+00  0.6492820E+00  0.9578766E+00
 0.2915000E+02 -0.4907020E+01 -0.4598328E+01 -0.4289636E+01 -0.3980944E+01 -0.3672252E+01 -0.3363559E+01 -0.3054867E+01 -0.2746175E+01 -0.2437483E+01 -0.2128791E+01 -0.1820098E+01 -0.1511406E+01 -0.1202714E+01 -0.8940217E+00 -0.5853295E+00 -0.2766373E+00  0.3205489E-01  0.3407471E+00  0.6494393E+00  0.9581315E+00
 0.2916000E+02 -0.4908620E+01 -0.4599830E+01 -0.4291041E+01 -0.3982251E+01 -0.3673461E+01 -0.3364671E+01 -0.3055881E+01 -0.2747092E+01 -0.2438302E+01 -0.2129512E+01 -0.1820722E+01 -0.1511932E+01 -0.1203142E+01 -0.8943526E+00 -0.5855628E+00 -0.2767729E+00  0.3201688E-01  0.3408067E+00  0.6495965E+00  0.9583863E+00
 0.2917000E+02 -0.4910220E+01 -0.4601333E+01 -0.4292445E+01 -0.3983558E+01 -0.3674670E+01 -0.3365783E+01 -0.3056895E+01 -0.2748008E+01 -0.2439121E+01 -0.2130233E+01 -0.1821346E+01 -0.1512458E+01 -0.1203571E+01 -0.8946834E+00 -0.5857960E+00 -0.2769086E+00  0.3197882E-01  0.3408662E+00  0.6497537E+00  0.9586411E+00
 0.2918000E+02 -0.4911820E+01 -0.4602835E+01 -0.4293850E+01 -0.3984864E+01 -0.3675879E+01 -0.3366894E+01 -0.3057909E+01 -0.2748924E+01 -0.2439939E+01 -0.2130954E+01 -0.1821969E+01 -0.1512984E+01 -0.1203999E+01 -0.8950143E+00 -0.5860293E+00 -0.2770443E+00  0.3194072E-01  0.3409257E+00  0.6499107E+00  0.9588958E+00
 0.2919000E+02 -0.4913419E+01 -0.4604336E+01 -0.4295254E+01 -0.3986171E+01 -0.3677089E+01 -0.3368006E+01 -0.3058923E+01 -0.2749841E+01 -0.2440758E+01 -0.2131676E+01 -0.1822593E+01 -0.1513510E+01 -0.1204428E+01 -0.8953452E+00 -0.5862626E+00 -0.2771800E+00  0.3190256E-01  0.3409852E+00  0.6500678E+00  0.9591504E+00
 0.2920000E+02 -0.4915018E+01 -0.4605838E+01 -0.4296658E+01 -0.3987478E+01 -0.3678298E+01 -0.3369118E+01 -0.3059937E+01 -0.2750757E+01 -0.2441577E+01 -0.2132397E+01 -0.1823217E+01 -0.1514037E+01 -0.1204856E+01 -0.8956762E+00 -0.5864960E+00 -0.2773158E+00  0.3186437E-01  0.3410445E+00  0.6502247E+00  0.9594049E+00
 0.2921000E+02 -0.4916618E+01 -0.4607340E+01 -0.4298062E+01 -0.3988785E+01 -0.3679507E+01 -0.3370229E+01 -0.3060951E+01 -0.2751674E+01 -0.2442396E+01 -0.2133118E+01 -0.1823840E+01 -0.1514563E+01 -0.1205285E+01 -0.8960071E+00 -0.5867294E+00 -0.2774516E+00  0.3182612E-01  0.3411039E+00  0.6503816E+00  0.9596594E+00
 0.2922000E+02 -0.4918217E+01 -0.4608842E+01 -0.4299467E+01 -0.3990091E+01 -0.3680716E+01 -0.3371341E+01 -0.3061965E+01 -0.2752590E+01 -0.2443215E+01 -0.2133839E+01 -0.1824464E+01 -0.1515089E+01 -0.1205713E+01 -0.8963381E+00 -0.5869628E+00 -0.2775875E+00  0.3178784E-01  0.3411631E+00  0.6505385E+00  0.9599138E+00
 0.2923000E+02 -0.4919816E+01 -0.4610343E+01 -0.4300871E+01 -0.3991398E+01 -0.3681925E+01 -0.3372452E+01 -0.3062979E+01 -0.2753506E+01 -0.2444033E+01 -0.2134561E+01 -0.1825088E+01 -0.1515615E+01 -0.1206142E+01 -0.8966691E+00 -0.5871962E+00 -0.2777234E+00  0.3174950E-01  0.3412224E+00  0.6506952E+00  0.9601681E+00
 0.2924000E+02 -0.4921415E+01 -0.4611845E+01 -0.4302275E+01 -0.3992704E+01 -0.3683134E+01 -0.3373563E+01 -0.3063993E+01 -0.2754423E+01 -0.2444852E+01 -0.2135282E+01 -0.1825711E+01 -0.1516141E+01 -0.1206571E+01 -0.8970001E+00 -0.5874297E+00 -0.2778593E+00  0.3171112E-01  0.3412815E+00  0.6508519E+00  0.9604224E+00
 0.2925000E+02 -0.4923015E+01 -0.4613347E+01 -0.4303679E+01 -0.3994011E+01 -0.3684343E+01 -0.3374675E+01 -0.3065007E+01 -0.2755339E+01 -0.2445671E+01 -0.2136003E+01 -0.1826335E+01 -0.1516667E+01 -0.1206999E+01 -0.8973312E+00 -0.5876632E+00 -0.2779953E+00  0.3167269E-01  0.3413406E+00  0.6510086E+00  0.9606765E+00
 0.2926000E+02 -0.4924613E+01 -0.4614848E+01 -0.4305083E+01 -0.3995317E+01 -0.3685552E+01 -0.3375786E+01 -0.3066021E+01 -0.2756255E+01 -0.2446490E+01 -0.2136724E+01 -0.1826959E+01 -0.1517193E+01 -0.1207428E+01 -0.8976622E+00 -0.5878967E+00 -0.2781313E+00  0.3163422E-01  0.3413997E+00  0.6511652E+00  0.9609307E+00
 0.2927000E+02 -0.4926212E+01 -0.4616349E+01 -0.4306486E+01 -0.3996623E+01 -0.3686760E+01 -0.3376897E+01 -0.3067034E+01 -0.2757171E+01 -0.2447308E+01 -0.2137445E+01 -0.1827582E+01 -0.1517719E+01 -0.1207856E+01 -0.8979933E+00 -0.5881303E+00 -0.2782673E+00  0.3159571E-01  0.3414587E+00  0.6513217E+00  0.9611847E+00
 0.2928000E+02 -0.4927811E+01 -0.4617851E+01 -0.4307890E+01 -0.3997930E+01 -0.3687969E+01 -0.3378009E+01 -0.3068048E+01 -0.2758088E+01 -0.2448127E+01 -0.2138166E+01 -0.1828206E+01 -0.1518245E+01 -0.1208285E+01 -0.8983244E+00 -0.5883639E+00 -0.2784034E+00  0.3155714E-01  0.3415177E+00  0.6514782E+00  0.9614387E+00
